Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,23-182,OKC,,CHI,W (+11),0,17:45,0,4,.000,0,4,.000,0,0,,0,2,2,2,0,0,0,0,0,-0.8,+3,2011,cookda02,https://www.basketball-reference.com/players/c/cookda02/gamelog/2011
2,2,2010-10-29,23-184,OKC,@,DET,W (+1),0,15:46,0,2,.000,0,2,.000,0,0,,0,1,1,0,2,0,1,4,0,-1.7,-8,2011,cookda02,https://www.basketball-reference.com/players/c/cookda02/gamelog/2011
3,3,2010-10-31,23-186,OKC,,UTA,L (-21),0,9:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+1,2011,cookda02,https://www.basketball-reference.com/players/c/cookda02/gamelog/2011
4,4,2010-11-03,23-189,OKC,@,LAC,L (-15),0,13:34,5,9,.556,3,7,.429,0,0,,1,0,1,1,0,0,0,2,13,9.3,+4,2011,cookda02,https://www.basketball-reference.com/players/c/cookda02/gamelog/2011
5,,2010-11-04,23-190,OKC,@,POR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,cookda02,https://www.basketball-reference.com/players/c/cookda02/gamelog/2011
6,5,2010-11-07,23-193,OKC,,BOS,L (-9),0,5:17,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1,2011,cookda02,https://www.basketball-reference.com/players/c/cookda02/gamelog/2011
7,6,2010-11-10,23-196,OKC,,PHI,W (+6),0,3:25,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,+4,2011,cookda02,https://www.basketball-reference.com/players/c/cookda02/gamelog/2011
8,7,2010-11-12,23-198,OKC,,POR,W (+2),0,2:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-8,2011,cookda02,https://www.basketball-reference.com/players/c/cookda02/gamelog/2011
9,,2010-11-14,23-200,OKC,,SAS,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,cookda02,https://www.basketball-reference.com/players/c/cookda02/gamelog/2011
10,,2010-11-15,23-201,OKC,@,UTA,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,cookda02,https://www.basketball-reference.com/players/c/cookda02/gamelog/2011
11,,2010-11-17,23-203,OKC,,HOU,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,cookda02,https://www.basketball-reference.com/players/c/cookda02/gamelog/2011
12,,2010-11-19,23-205,OKC,@,BOS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,cookda02,https://www.basketball-reference.com/players/c/cookda02/gamelog/2011
13,,2010-11-20,23-206,OKC,@,MIL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,cookda02,https://www.basketball-reference.com/players/c/cookda02/gamelog/2011
