Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-16,28-014,PHI,,DET,W (+12),,,4,6,.667,1,1,1.000,5,1,4,9,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
2,2,1964-10-22,28-020,PHI,,BAL,L (-3),,,4,8,.500,2,2,1.000,7,1,3,10,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
3,3,1964-10-24,28-022,PHI,@,STL,L (-40),,32:00,4,15,.267,4,4,1.000,11,1,2,12,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
4,4,1964-10-25,28-023,PHI,@,CIN,L (-2),,,5,11,.455,3,7,.429,14,5,4,13,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
5,5,1964-10-27,28-025,PHI,,STL,W (+19),,29:00,9,16,.563,0,0,,14,2,6,18,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
6,6,1964-10-30,28-028,PHI,@,NYK,L (-4),,33:00,2,10,.200,1,3,.333,7,2,3,5,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
7,7,1964-10-31,28-029,PHI,,NYK,W (+11),,35:00,8,14,.571,5,6,.833,11,2,1,21,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
8,8,1964-11-07,28-036,PHI,,CIN,W (+2),,25:00,4,11,.364,1,1,1.000,10,0,2,9,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
9,9,1964-11-10,28-039,PHI,,SFW,L (-11),,24:00,3,12,.250,2,4,.500,3,1,2,8,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
10,10,1964-11-11,28-040,PHI,@,BAL,W (+9),,,3,7,.429,1,2,.500,5,1,2,7,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
11,11,1964-11-12,28-041,PHI,,BOS,W (+1),,,1,6,.167,1,2,.500,3,0,2,3,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
12,12,1964-11-14,28-043,PHI,,BOS,L (-11),,8:00,0,3,.000,0,0,,6,0,1,0,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
13,13,1964-11-17,28-046,PHI,@,STL,L (-7),,20:00,1,2,.500,0,0,,4,1,4,2,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
14,14,1964-11-18,28-047,PHI,@,DET,L (-13),,9:00,2,5,.400,0,0,,2,0,2,4,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
15,15,1964-11-20,28-049,PHI,,STL,L (-3),,9:00,1,4,.250,0,0,,4,2,2,2,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
16,16,1964-11-21,28-050,PHI,,BOS,W (+12),,8:00,1,4,.250,1,4,.250,5,1,0,3,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
17,17,1964-11-25,28-054,PHI,,NYK,W (+31),,,4,12,.333,3,6,.500,4,0,2,11,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
18,18,1964-11-26,28-055,PHI,,SFW,W (+11),,22:00,5,11,.455,1,1,1.000,9,2,5,11,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
19,19,1964-11-27,28-056,PHI,@,CIN,L (-21),,,4,10,.400,2,3,.667,10,1,2,10,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
20,20,1964-11-28,28-057,PHI,@,DET,W (+8),,15:00,4,8,.500,6,6,1.000,6,0,1,14,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
21,21,1964-11-29,28-058,PHI,@,STL,W (+3),,9:00,0,5,.000,0,0,,1,2,1,0,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
22,22,1964-12-01,28-060,PHI,,LAL,L (-1),,9:00,1,4,.250,0,0,,6,1,1,2,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
23,23,1964-12-04,28-063,PHI,,DET,W (+13),,22:00,5,10,.500,6,7,.857,9,2,3,16,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
24,24,1964-12-05,28-064,PHI,,BAL,W (+17),,25:00,9,16,.563,2,4,.500,13,1,5,20,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
25,25,1964-12-06,28-065,PHI,,LAL,L (-5),,19:00,1,4,.250,0,0,,4,2,4,2,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
26,26,1964-12-11,28-070,PHI,,BOS,L (-9),,7:00,1,4,.250,0,0,,0,1,0,2,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
27,27,1964-12-12,28-071,PHI,@,NYK,L (-27),,23:00,0,7,.000,0,0,,3,0,2,0,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
28,28,1964-12-13,28-072,PHI,,NYK,W (+6),,,2,5,.400,0,0,,0,0,1,4,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
29,29,1964-12-14,28-073,PHI,,SFW,W (+7),,19:00,3,7,.429,1,1,1.000,6,1,6,7,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
30,30,1964-12-16,28-075,PHI,@,BAL,L (-20),,32:00,7,15,.467,4,7,.571,12,1,6,18,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
31,31,1964-12-18,28-077,PHI,@,SFW,L (-6),,22:00,5,11,.455,3,5,.600,8,1,1,13,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
32,32,1964-12-19,28-078,PHI,@,LAL,W (+27),,27:00,7,16,.438,1,1,1.000,14,3,5,15,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
33,33,1964-12-20,28-079,PHI,@,SFW,W (+2),,20:00,2,12,.167,1,2,.500,8,1,5,5,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
34,34,1964-12-23,28-082,PHI,@,LAL,L (-18),,,2,5,.400,1,1,1.000,6,0,5,5,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
35,35,1964-12-26,28-085,PHI,,CIN,L (-10),,,2,5,.400,1,3,.333,7,0,2,5,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
36,36,1964-12-30,28-089,PHI,,LAL,W (+2),,,0,2,.000,0,0,,1,2,2,0,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
37,37,1965-01-06,28-096,PHI,,SFW,W (+19),,16:00,2,4,.500,0,0,,1,0,2,4,1965,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1965
