Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-03-11,26-037,LAC,@,DET,L (-7),0,2:00,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,2.7,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
2,2,1985-03-13,26-039,LAC,@,PHI,L (-18),0,12:00,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,0,1,4,4.3,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
3,3,1985-03-14,26-040,LAC,@,IND,W (+1),0,15:00,5,6,0.833,0,0,,1,2,0.5,0,0,0,3,3,0,0,1,11,13.1,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
4,4,1985-03-16,26-042,LAC,,LAL,L (-11),0,16:00,3,5,0.6,0,0,,1,2,0.5,0,1,1,3,3,0,1,0,7,8.7,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
5,5,1985-03-17,26-043,LAC,,GSW,L (-9),0,13:00,3,6,0.5,0,0,,2,2,1.0,0,1,1,3,0,0,0,1,8,7.0,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
6,6,1985-03-18,26-044,LAC,,DET,W (+20),0,19:00,1,4,0.25,0,0,,2,2,1.0,0,2,2,7,0,0,1,0,4,6.1,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
7,7,1985-03-20,26-046,LAC,,UTA,W (+11),0,9:00,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2,1.3,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
8,8,1985-03-25,26-051,LAC,,POR,L (-21),0,22:00,4,6,0.667,0,0,,4,4,1.0,1,0,1,4,4,0,5,2,12,11.1,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
9,9,1985-03-28,26-054,LAC,,PHO,W (+6),0,11:00,0,1,0.0,0,0,,0,0,,0,2,2,5,0,0,1,1,0,2.0,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
10,10,1985-03-30,26-056,LAC,@,PHO,W (+9),0,14:00,3,5,0.6,0,0,,4,4,1.0,0,0,0,5,2,0,0,0,10,13.2,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
11,11,1985-03-31,26-057,LAC,,SAS,L (-11),0,10:00,4,6,0.667,0,0,,0,0,,0,1,1,0,1,0,2,0,8,4.7,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
12,12,1985-04-03,26-060,LAC,,KCK,W (+2),0,7:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.2,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
13,13,1985-04-09,26-066,LAC,@,UTA,L (-19),0,8:00,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3.4,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
14,14,1985-04-10,26-067,LAC,,DEN,W (+2),0,5:00,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,5,2.3,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
15,15,1985-04-12,26-069,LAC,@,HOU,W (+5),0,26:00,4,9,0.444,0,0,,3,5,0.6,2,2,4,3,3,0,2,0,11,10.6,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
16,16,1985-04-14,26-071,LAC,,DAL,L (-4),0,9:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,3,1,0,-4.5,1985,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1985
