Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-01-29,25-037,NYK,@,BOS,L (-35),,9:00,3,8.0,0.375,2,4,0.5,3.0,0.0,3.0,8,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
2,2,1967-01-31,25-039,NYK,,STL,W (+19),,2:00,3,4.0,0.75,1,1,1.0,0.0,0.0,0.0,7,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
3,3,1967-02-01,25-040,NYK,@,DET,L (-3),,,1,,,2,2,1.0,,,,4,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
4,4,1967-02-07,25-046,NYK,,LAL,L (-5),,,0,,,0,0,,,,,0,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
5,5,1967-02-11,25-050,NYK,,SFW,W (+3),,6:00,1,3.0,0.333,0,0,,0.0,0.0,1.0,2,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
6,6,1967-02-13,25-052,NYK,,STL,L (-30),,15:00,4,9.0,0.444,4,5,0.8,2.0,1.0,1.0,12,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
7,7,1967-02-21,25-060,NYK,,BOS,L (-29),,,2,,,0,0,,,,,4,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
8,8,1967-02-22,25-061,NYK,,CHI,L (-14),,14:00,2,7.0,0.286,3,6,0.5,6.0,0.0,4.0,7,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
9,9,1967-02-23,25-062,NYK,@,BOS,L (-5),,28:00,5,19.0,0.263,1,3,0.333,8.0,1.0,5.0,11,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
10,10,1967-02-25,25-064,NYK,,BAL,W (+2),,,3,,,2,5,0.4,,,,8,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
11,11,1967-03-01,25-068,NYK,@,DET,L (-17),,,5,,,1,1,1.0,,,,11,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
12,12,1967-03-03,25-070,NYK,@,LAL,L (-6),,,2,3.0,0.667,0,0,,0.0,0.0,3.0,4,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
13,13,1967-03-04,25-071,NYK,,SFW,L (-9),,11:00,1,2.0,0.5,4,5,0.8,3.0,0.0,4.0,6,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
14,14,1967-03-05,25-072,NYK,@,SFW,W (+12),,10:00,1,5.0,0.2,0,1,0.0,5.0,0.0,4.0,2,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
15,15,1967-03-07,25-074,NYK,,LAL,L (-12),,,2,,,2,2,1.0,,,,6,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
16,16,1967-03-12,25-079,NYK,,PHI,L (-11),,,0,0.0,,0,0,,2.0,0.0,1.0,0,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
17,17,1967-03-15,25-082,NYK,@,BAL,L (-7),,,1,,,0,0,,,,,2,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
18,18,1967-03-18,25-085,NYK,,BOS,L (-17),,,0,,,0,0,,,,,0,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
19,19,1967-03-19,25-086,NYK,@,BOS,L (-11),,28:00,8,13.0,0.615,2,3,0.667,7.0,1.0,4.0,18,1967,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1967
