Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,25-325,IND,,WSB,W (+3),1,29:00,1,6,.167,0,0,,2,2,1.000,2,5,7,0,3,0,5,5,4,-0.9,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
2,2,1982-10-31,25-327,IND,,DET,L (-3),1,31:00,9,17,.529,0,1,.000,5,5,1.000,2,6,8,2,2,0,2,3,23,18.1,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
3,3,1982-11-03,25-330,IND,@,BOS,L (-7),1,30:00,4,8,.500,0,0,,0,0,,1,3,4,3,0,1,4,6,8,2.0,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
4,4,1982-11-06,25-333,IND,@,WSB,L (-4),1,30:00,5,8,.625,0,,,2,2,1.000,,,6,1,,0,,4,12,,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
5,5,1982-11-09,25-336,IND,,SDC,W (+5),1,28:00,4,13,.308,0,0,,2,2,1.000,4,8,12,1,1,2,3,3,10,6.6,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
6,6,1982-11-10,25-337,IND,@,DET,L (-24),1,26:00,5,9,.556,0,0,,2,3,.667,2,5,7,1,2,0,2,2,12,10.1,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
7,7,1982-11-12,25-339,IND,@,PHI,W (+9),1,35:00,8,15,.533,0,0,,0,0,,,,2,3,,1,,4,16,,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
8,8,1982-11-13,25-340,IND,,CHI,W (+4),1,30:00,8,12,.667,0,0,,7,8,.875,0,11,11,4,1,2,6,3,23,18.7,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
9,9,1982-11-16,25-343,IND,@,MIL,L (-12),1,23:00,5,11,.455,0,0,,0,0,,1,6,7,6,0,0,3,2,10,7.2,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
10,10,1982-11-17,25-344,IND,,GSW,W (+2),1,40:00,4,12,.333,0,0,,2,2,1.000,0,7,7,3,3,0,5,3,10,4.2,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
11,11,1982-11-19,25-346,IND,,HOU,L (-11),1,30:00,6,9,.667,0,0,,0,0,,,,9,1,,1,5,4,12,,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
12,12,1982-11-21,25-348,IND,,MIL,L (-11),1,19:00,1,6,.167,0,0,,0,0,,0,6,6,1,0,0,4,4,2,-4.9,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
13,13,1982-11-23,25-350,IND,@,NYK,W (+4),1,36:00,9,14,.643,0,0,,3,4,.750,6,8,14,4,1,0,7,4,21,16.2,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
14,14,1982-11-24,25-351,IND,,PHI,L (-15),1,33:00,4,13,.308,0,0,,2,4,.500,,,7,3,4,1,1,5,10,,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
15,15,1982-11-26,25-353,IND,,WSB,L (-2),1,35:00,4,8,.500,0,0,,0,0,,,,6,1,0,0,5,2,8,,1983,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1983
