Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,26-272,DEN,,GSW,W (+13),1,26:00,3,5,.600,0,0,,4,4,1.000,0,0,0,9,1,1,4,1,10,11.3,1982,higgske01,https://www.basketball-reference.com/players/h/higgske01/gamelog/1982
2,2,1981-10-31,26-273,DEN,@,SAS,L (-25),1,27:00,1,4,.250,0,0,,3,3,1.000,1,2,3,6,2,0,2,3,5,6.9,1982,higgske01,https://www.basketball-reference.com/players/h/higgske01/gamelog/1982
3,3,1981-11-04,26-277,DEN,,HOU,W (+12),1,38:00,7,15,.467,0,0,,2,2,1.000,1,1,2,14,2,1,2,3,16,18.6,1982,higgske01,https://www.basketball-reference.com/players/h/higgske01/gamelog/1982
4,4,1981-11-06,26-279,DEN,@,SEA,W (+4),1,35:00,7,11,.636,0,0,,2,2,1.000,0,2,2,5,5,0,3,3,16,16.0,1982,higgske01,https://www.basketball-reference.com/players/h/higgske01/gamelog/1982
5,5,1981-11-07,26-280,DEN,@,GSW,L (-45),1,25:00,2,6,.333,0,0,,0,0,,0,1,1,5,0,0,5,3,4,-1.8,1982,higgske01,https://www.basketball-reference.com/players/h/higgske01/gamelog/1982
6,6,1981-11-08,26-281,DEN,@,POR,L (-4),1,41:00,0,7,.000,0,1,.000,2,2,1.000,1,2,3,4,1,0,2,6,2,-2.2,1982,higgske01,https://www.basketball-reference.com/players/h/higgske01/gamelog/1982
7,7,1981-11-10,26-283,DEN,,PHO,L (-3),1,25:00,0,6,.000,0,1,.000,2,2,1.000,0,0,0,5,1,0,3,2,2,-1.5,1982,higgske01,https://www.basketball-reference.com/players/h/higgske01/gamelog/1982
8,8,1981-11-13,26-286,DEN,@,UTA,L (-7),0,16:00,1,4,.250,0,2,.000,2,3,.667,0,0,0,1,0,0,3,6,4,-3.5,1982,higgske01,https://www.basketball-reference.com/players/h/higgske01/gamelog/1982
9,9,1981-11-18,26-291,DEN,,SDC,W (+5),1,12:00,0,2,.000,0,0,,0,0,,1,2,3,3,0,0,3,5,0,-3.0,1982,higgske01,https://www.basketball-reference.com/players/h/higgske01/gamelog/1982
10,10,1981-11-21,26-294,DEN,,KCK,W (+7),1,26:00,1,4,.250,0,0,,5,11,.455,0,4,4,5,1,0,4,4,7,2.3,1982,higgske01,https://www.basketball-reference.com/players/h/higgske01/gamelog/1982
