Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,25-114,DET,@,BOS,L (-35),,22:00,4,17,.235,0,0,,,2,2,8,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
2,2,1961-10-25,25-118,DET,,LAL,L (-4),,,2,,,0,0,,,,2,4,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
3,3,1961-10-27,25-120,DET,@,LAL,L (-10),,,3,8,.375,0,0,,4,,2,6,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
4,4,1961-10-28,25-121,DET,@,LAL,L (-9),,,6,9,.667,3,4,.750,4,,4,15,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
5,5,1961-11-01,25-125,DET,,NYK,W (+16),,,5,,,2,2,1.000,,,4,12,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
6,6,1961-11-04,25-128,DET,@,PHW,L (-3),,,1,1,1.000,2,4,.500,1,1,2,4,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
7,7,1961-11-08,25-132,DET,,PHW,L (-4),,,0,4,.000,0,0,,2,4,0,0,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
8,8,1961-11-09,25-133,DET,,BOS,W (+6),,,1,,,0,0,,,,0,2,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
9,9,1961-11-10,25-134,DET,@,NYK,W (+6),,,2,,,1,3,.333,,,5,5,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
10,10,1961-11-11,25-135,DET,@,STL,L (-13),,,2,4,.500,0,0,,1,,0,4,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
11,11,1961-11-18,25-142,DET,,CHP,W (+7),,,2,,,1,1,1.000,,,2,5,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
12,12,1961-11-19,25-143,DET,,CIN,L (-16),,,1,4,.250,0,0,,2,,2,2,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
13,13,1961-11-21,25-145,DET,,LAL,W (+6),,,3,,,0,1,.000,,11,4,6,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
14,14,1961-11-24,25-148,DET,,STL,W (+7),,,3,,,2,4,.500,,,1,8,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
15,15,1961-11-25,25-149,DET,,LAL,W (+1),,,3,,,0,0,,,,2,6,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
16,16,1961-11-26,25-150,DET,,BOS,L (-6),,,1,,,1,3,.333,,,0,3,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
17,17,1961-11-28,25-152,DET,,BOS,L (-8),,,2,,,0,1,.000,,,2,4,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
18,18,1961-12-01,25-155,DET,@,STL,L (-3),,22:00,2,9,.222,0,0,,2,,2,4,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
19,19,1961-12-02,25-156,DET,,STL,W (+9),,,1,,,1,2,.500,,,2,3,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
20,20,1961-12-06,25-160,DET,,NYK,W (+36),,,0,,,3,4,.750,,,1,3,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
21,21,1961-12-08,25-162,DET,,CHP,W (+26),,,4,,,2,2,1.000,,,2,10,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
22,22,1961-12-09,25-163,DET,,LAL,L (-7),,,3,,,0,0,,,,1,6,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
23,23,1961-12-12,25-166,DET,,PHW,L (-23),,,0,6,.000,3,6,.500,3,0,3,3,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
24,24,1961-12-16,25-170,DET,,CIN,L (-11),,,2,6,.333,1,1,1.000,2,,3,5,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
25,25,1961-12-19,25-173,DET,,SYR,L (-13),,,4,,,1,2,.500,,,5,9,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
26,26,1961-12-20,25-174,DET,,PHW,L (-15),,,0,1,.000,0,0,,0,1,0,0,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
27,27,1961-12-25,25-179,DET,,CHP,L (-21),,,5,,,2,2,1.000,,,1,12,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
28,28,1961-12-27,25-181,DET,,CHP,W (+28),,,3,,,0,0,,,,0,6,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
29,29,1961-12-29,25-183,DET,@,CIN,W (+15),,,2,4,.500,0,2,.000,2,1,2,4,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
30,30,1961-12-30,25-184,DET,@,SYR,L (-1),,,2,,,0,0,,,,0,4,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
31,31,1962-01-01,25-186,DET,,STL,L (-6),,16:00,3,9,.333,1,4,.250,3,,1,7,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
32,32,1962-01-02,25-187,DET,@,NYK,L (-6),,,4,,,2,2,1.000,,,1,10,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
33,33,1962-01-03,25-188,DET,,BOS,W (+9),,,4,,,5,6,.833,,,4,13,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
34,34,1962-01-05,25-190,DET,,SYR,W (+3),,4:00,0,2,.000,0,0,,1,0,0,0,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
35,35,1962-01-06,25-191,DET,,NYK,L (-4),,,2,,,0,0,,,,0,4,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
36,36,1962-01-09,25-194,DET,,STL,W (+9),,21:00,5,8,.625,6,7,.857,5,,3,16,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
37,37,1962-01-10,25-195,DET,,PHW,L (-3),,,6,15,.400,0,0,,6,3,5,12,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
38,38,1962-01-12,25-197,DET,@,CHP,W (+3),,,1,,,1,1,1.000,,,1,3,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
39,39,1962-01-13,25-198,DET,,CIN,L (-7),,,5,9,.556,0,0,,3,,2,10,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
40,40,1962-01-14,25-199,DET,,LAL,W (+10),,,5,,,0,0,,,,4,10,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
41,41,1962-01-17,25-202,DET,,BOS,L (-10),,,3,,,1,2,.500,,,4,7,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
42,42,1962-01-19,25-204,DET,,PHW,L (-11),,,6,11,.545,1,2,.500,4,1,1,13,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
43,43,1962-01-20,25-205,DET,@,PHW,L (-16),,,1,10,.100,1,3,.333,6,3,5,3,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
44,44,1962-01-21,25-206,DET,@,BOS,W (+4),,13:00,3,6,.500,0,0,,,0,2,6,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
45,45,1962-01-22,25-207,DET,,CIN,L (-9),,,3,7,.429,4,6,.667,3,,6,10,1962,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1962
