Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-20,28-144,NYK,,CIN,L (-8),,,7,,,6,7,.857,7,10,5,20,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
2,2,1960-10-22,28-146,NYK,@,CIN,L (-2),,,9,,,9,13,.692,8,,5,27,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
3,3,1960-10-24,28-148,NYK,@,LAL,W (+10),,,8,26,.308,3,5,.600,7,,5,19,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
4,4,1960-10-25,28-149,NYK,@,LAL,L (-2),,,7,14,.500,9,10,.900,5,,6,23,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
5,5,1960-10-28,28-152,NYK,,BOS,L (-9),,,9,,,2,3,.667,,,4,20,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
6,6,1960-10-29,28-153,NYK,@,DET,L (-5),,,8,,,8,9,.889,,,5,24,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
7,7,1960-11-02,28-157,NYK,,LAL,L (-10),,,5,,,4,6,.667,,,3,14,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
8,8,1960-11-05,28-160,NYK,@,STL,L (-15),,,10,20,.500,3,6,.500,,,5,23,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
9,9,1960-11-10,28-165,NYK,,PHW,L (-4),,,8,24,.333,8,11,.727,13,13,4,24,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
10,10,1960-11-11,28-166,NYK,,SYR,W (+4),,,6,,,12,13,.923,,,4,24,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
11,11,1960-11-12,28-167,NYK,@,SYR,L (-11),,,5,,,9,9,1.000,,,2,19,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
12,12,1960-11-15,28-170,NYK,,LAL,L (-15),1,40:00,7,20,.350,1,2,.500,6,9,5,15,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
13,13,1960-11-18,28-173,NYK,,PHW,L (-2),,,5,15,.333,0,0,,9,10,4,10,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
14,14,1960-11-19,28-174,NYK,@,PHW,L (-10),,,7,17,.412,6,7,.857,7,3,3,20,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
15,15,1960-11-22,28-177,NYK,,STL,L (-1),,,7,22,.318,12,16,.750,11,,5,26,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
16,16,1960-11-23,28-178,NYK,@,BOS,L (-17),,30:00,6,17,.353,6,7,.857,9,4,4,18,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
17,17,1960-11-25,28-180,NYK,,BOS,L (-1),,,8,,,8,8,1.000,,,4,24,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
18,18,1960-11-26,28-181,NYK,,DET,W (+8),,,16,,,3,4,.750,12,8,3,35,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
19,19,1960-11-27,28-182,NYK,@,CIN,W (+4),,,5,,,3,6,.500,2,,5,13,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
20,20,1960-11-29,28-184,NYK,,DET,W (+11),,,11,,,3,5,.600,,,4,25,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
21,21,1960-12-01,28-186,NYK,,BOS,W (+5),,,7,,,6,9,.667,,,3,20,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
22,22,1960-12-02,28-187,NYK,,STL,L (-6),,50:00,7,20,.350,14,16,.875,6,,5,28,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
23,23,1960-12-03,28-188,NYK,@,SYR,L (-17),,,3,,,4,4,1.000,,,5,10,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
24,24,1960-12-06,28-191,NYK,,CIN,L (-5),,,2,,,5,8,.625,6,5,4,9,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
25,25,1960-12-08,28-193,NYK,@,PHW,L (-3),,,11,18,.611,8,12,.667,6,8,4,30,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
26,26,1960-12-13,28-198,NYK,,BOS,W (+2),,,11,,,1,4,.250,,,4,23,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
27,27,1960-12-14,28-199,NYK,@,CIN,L (-7),,,8,16,.500,10,13,.769,2,15,3,26,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
28,28,1960-12-16,28-201,NYK,@,DET,W (+4),,,7,,,3,3,1.000,,,5,17,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
29,29,1960-12-17,28-202,NYK,@,STL,L (-13),,,6,14,.429,6,7,.857,,,4,18,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
30,30,1960-12-20,28-205,NYK,,SYR,W (+10),,,8,,,5,6,.833,15,17,5,21,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
31,31,1960-12-21,28-206,NYK,,PHW,L (-5),,,5,19,.263,9,10,.900,15,11,3,19,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
32,32,1960-12-25,28-210,NYK,@,SYR,L (-62),,,5,,,9,9,1.000,,,4,19,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
33,33,1960-12-26,28-211,NYK,,LAL,W (+7),,,13,,,7,9,.778,,,4,33,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
34,34,1960-12-28,28-213,NYK,,CIN,L (-10),,,8,,,4,5,.800,6,,5,20,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
35,35,1960-12-29,28-214,NYK,,LAL,L (-16),,,5,,,2,2,1.000,,,4,12,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
36,36,1960-12-30,28-215,NYK,,BOS,L (-14),,,7,,,5,6,.833,,,4,19,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
37,37,1961-01-02,28-218,NYK,@,PHW,L (-16),,,8,20,.400,8,10,.800,10,4,4,24,1961,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1961
