Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-07,24-266,PHW,,PIT,W (+6),,,1,,,2,5,.400,,,0,4,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
2,2,1946-11-14,24-273,PHW,,WSC,W (+3),,,2,,,0,0,,,,2,4,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
3,3,1946-11-19,24-278,PHW,,STB,L (-3),,,0,,,0,0,,,,1,0,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
4,4,1946-11-21,24-280,PHW,,CHS,L (-2),,,0,,,0,3,.000,,,0,0,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
5,5,1946-11-26,24-285,PHW,,BOS,W (+12),,,3,,,0,0,,,,2,6,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
6,6,1946-11-28,24-287,PHW,,DTF,L (-13),,,0,,,1,1,1.000,,,1,1,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
7,7,1946-11-30,24-289,PHW,@,NYK,L (-4),,,1,,,1,,,,,,3,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
8,8,1946-12-03,24-292,PHW,,PRO,W (+8),,,0,,,0,0,,,,1,0,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
9,9,1946-12-05,24-294,PHW,,NYK,W (+11),,,0,,,0,0,,,,0,0,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
10,10,1946-12-07,24-296,PHW,@,STB,W (+10),,,0,2,.000,0,0,,,,2,0,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
11,11,1946-12-08,24-297,PHW,@,CLR,L (-6),,,3,,,0,1,.000,,,0,6,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
12,12,1946-12-10,24-299,PHW,@,TRH,W (+12),,,2,,,0,0,,,,1,4,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
13,13,1946-12-12,24-301,PHW,,WSC,L (-15),,,1,,,0,0,,,,1,2,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
14,14,1946-12-14,24-303,PHW,@,BOS,L (-12),,,5,,,2,5,.400,,,1,12,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
15,15,1946-12-17,24-306,PHW,,DTF,W (+8),,,0,,,1,1,1.000,,,0,1,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
16,16,1946-12-19,24-308,PHW,,CLR,W (+14),,,0,,,3,4,.750,,,,3,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
17,17,1946-12-21,24-310,PHW,@,WSC,L (-12),,,3,,,2,2,1.000,,,1,8,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
18,18,1946-12-26,24-315,PHW,,PIT,W (+7),,,2,,,0,0,,,,1,4,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
19,19,1946-12-27,24-316,PHW,@,BOS,W (+3),,,1,,,1,,,,,,3,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
20,20,1946-12-29,24-318,PHW,@,STB,L (-7),,,0,7,.000,1,2,.500,,,1,1,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
21,21,1947-01-02,24-322,PHW,,PRO,W (+12),,,0,,,1,2,.500,,,0,1,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
22,22,1947-01-04,24-324,PHW,@,PRO,L (-4),,,1,,,1,2,.500,,,,3,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
23,23,1947-01-08,24-328,PHW,@,PIT,L (-4),,,1,,,0,2,.000,,,3,2,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
24,24,1947-01-09,24-329,PHW,,TRH,W (+19),,,3,,,2,5,.400,,,3,8,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
25,25,1947-01-11,24-331,PHW,@,DTF,L (-2),,,1,,,2,,,,,,4,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
26,26,1947-01-12,24-332,PHW,@,CHS,L (-3),,,1,,,2,4,.500,,,1,4,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
27,27,1947-01-14,24-334,PHW,@,TRH,W (+30),,,1,,,0,0,,,,4,2,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
28,28,1947-01-16,24-336,PHW,,CHS,L (-6),,,2,,,2,3,.667,,,0,6,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
29,29,1947-01-21,24-341,PHW,,BOS,W (+16),,,2,,,2,2,1.000,,,3,6,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
30,30,1947-01-22,24-342,PHW,@,WSC,L (-2),,,7,,,1,4,.250,,,3,15,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
31,31,1947-01-23,24-343,PHW,,CLR,W (+5),,,6,,,6,8,.750,,,5,18,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
32,32,1947-01-25,24-345,PHW,@,DTF,W (+6),,,2,,,1,,,,,,5,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
33,33,1947-01-26,24-346,PHW,@,CHS,L (-6),,,0,,,1,1,1.000,,,2,1,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
34,34,1947-01-30,24-350,PHW,,NYK,W (+7),,,3,,,2,3,.667,,,3,8,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
35,35,1947-02-01,24-352,PHW,@,NYK,W (+8),,,0,,,2,2,1.000,,,,2,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
36,36,1947-02-03,24-354,PHW,@,BOS,W (+6),,,2,,,1,,,,,,5,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
37,37,1947-02-04,24-355,PHW,,PRO,W (+7),,,3,,,1,3,.333,,,2,7,1947,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1947
