Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,23-189,LAL,,HOU,W (+8),0,4:22,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,-6,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
2,2,1999-02-07,23-191,LAL,,UTA,L (-9),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
3,,1999-02-08,23-192,LAL,@,SAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
4,,1999-02-10,23-194,LAL,@,DEN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
5,3,1999-02-11,23-195,LAL,@,MIN,L (-11),0,1:50,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,+4,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
6,,1999-02-14,23-198,LAL,,IND,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
7,4,1999-02-16,23-200,LAL,,CHH,W (+28),0,9:14,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,1,0,3,1.3,+2,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
8,5,1999-02-17,23-201,LAL,,DAL,W (+13),0,3:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-9,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
9,6,1999-02-19,23-203,LAL,,SAS,W (+12),0,0:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
10,,1999-02-21,23-205,LAL,@,SEA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
11,,1999-02-22,23-206,LAL,@,DEN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
12,,1999-02-23,23-207,LAL,@,VAN,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
13,7,1999-03-10,23-222,LAL,,LAC,W (+19),0,18:29,3,8,.375,0,0,,3,4,.750,4,2,6,0,0,0,3,1,9,4.2,+5,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
14,8,1999-03-12,23-224,LAL,,GSW,W (+11),0,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-6,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
15,9,1999-03-14,23-226,LAL,@,SAC,L (-4),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
16,10,1999-03-16,23-228,LAL,@,MIN,W (+6),0,3:33,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,2,1.6,-2,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
17,11,1999-03-18,23-230,LAL,@,CLE,L (-7),0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,1999,patteru01,https://www.basketball-reference.com/players/p/patteru01/gamelog/1999
