Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,21-312,WAT,,NYK,L (-8),,,4,,,3,5,.600,,,,11,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
2,2,1949-11-06,21-316,WAT,,BOS,W (+14),,,3,,,4,4,1.000,,,,10,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
3,3,1949-11-09,21-319,WAT,,DNN,W (+15),,,8,,,4,4,1.000,,,,20,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
4,4,1949-11-10,21-320,WAT,@,FTW,L (-30),,,1,,,1,1,1.000,,,,3,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
5,5,1949-11-12,21-322,WAT,@,TRI,L (-10),,,6,,,5,5,1.000,,,,17,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
6,6,1949-11-13,21-323,WAT,,AND,L (-12),,,5,,,4,4,1.000,,,,14,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
7,7,1949-11-16,21-326,WAT,,SHE,L (-3),,,0,,,0,0,,,,2,0,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
8,8,1949-11-17,21-327,WAT,@,SHE,L (-2),,,3,10,.300,3,3,1.000,,4,4,9,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
9,9,1949-11-19,21-329,WAT,@,INO,L (-32),,,4,,,5,6,.833,,,,13,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
10,10,1949-11-20,21-330,WAT,,TRI,W (+13),,,3,,,3,4,.750,,,,9,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
11,11,1949-11-23,21-333,WAT,,ROC,L (-19),,,3,,,0,1,.000,,,,6,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
12,12,1949-11-26,21-336,WAT,@,ROC,L (-25),,,6,,,0,1,.000,,,,12,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
13,13,1949-11-27,21-337,WAT,@,SYR,L (-18),,,4,,,3,5,.600,,,,11,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
14,14,1949-11-28,21-338,WAT,@,AND,L (-14),,,6,,,3,3,1.000,,,,15,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
15,15,1949-11-30,21-340,WAT,,FTW,W (+24),,,1,,,1,1,1.000,,,,3,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
16,16,1949-12-02,21-342,WAT,@,DNN,L (-11),,,1,,,6,6,1.000,,,,8,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
17,17,1949-12-04,21-344,WAT,@,DNN,L (-10),,,3,,,3,3,1.000,,,,9,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
18,18,1949-12-07,21-347,WAT,,SHE,W (+10),,,5,,,2,2,1.000,,,2,12,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
19,19,1949-12-10,21-350,WAT,,AND,L (-4),,,4,,,3,4,.750,,,6,11,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
20,20,1949-12-14,21-354,WAT,,PHW,L (-3),,,2,,,2,3,.667,,,1,6,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
21,21,1949-12-16,21-356,WAT,,BLB,W (+2),,,5,,,2,2,1.000,,,,12,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
22,22,1949-12-17,21-357,WAT,,PHW,L (-9),,,4,10,.400,6,7,.857,,2,4,14,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
23,23,1949-12-20,21-360,WAT,,SYR,L (-25),,,0,,,3,3,1.000,,,,3,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
24,24,1949-12-21,21-361,WAT,,CHS,L (-8),,,5,,,3,4,.750,,,,13,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
25,25,1949-12-22,21-362,WAT,@,AND,L (-17),,,6,,,4,7,.571,,,,16,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
26,26,1949-12-25,22-000,WAT,,INO,W (+4),,,3,,,9,10,.900,,,5,15,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
27,27,1949-12-28,22-003,WAT,,CHS,L (-7),,,4,,,1,1,1.000,,,,9,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
28,28,1949-12-29,22-004,WAT,@,SHE,L (-2),,,4,10,.400,6,7,.857,,1,5,14,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
29,29,1949-12-31,22-006,WAT,,MNL,L (-18),,,8,,,2,3,.667,,,3,18,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
30,30,1950-01-01,22-007,WAT,@,STB,L (-12),,,1,,,0,0,,,,6,2,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
31,31,1950-01-03,22-009,WAT,,SHE,L (-4),,,6,,,5,7,.714,,,4,17,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
32,32,1950-01-05,22-011,WAT,,NYK,L (-12),,,6,,,2,3,.667,,,,14,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
33,33,1950-01-07,22-013,WAT,@,WSC,L (-18),,,5,,,1,1,1.000,,,,11,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
34,34,1950-01-08,22-014,WAT,@,SYR,L (-16),,,5,,,0,2,.000,,,,10,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
35,35,1950-01-10,22-016,WAT,,SYR,W (+2),,,1,,,4,4,1.000,,,,6,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
36,36,1950-01-12,22-018,WAT,@,AND,L (-11),,,6,,,0,0,,,,,12,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
37,37,1950-01-13,22-019,WAT,@,INO,L (-16),,,1,,,2,2,1.000,,,,4,1950,kubiale01,https://www.basketball-reference.com/players/k/kubiale01/gamelog/1950
