Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,26-040,BOS,,NYK,W (+14),1,45:16,10,22,.455,2,3,.667,5,8,.625,2,1,3,5,5,1,2,1,27,22.9,+26,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
2,2,2005-11-04,26-042,BOS,,DET,L (-1),1,40:48,4,12,.333,0,1,.000,2,4,.500,0,5,5,8,1,0,4,3,10,5.3,-1,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
3,3,2005-11-05,26-043,BOS,@,CHA,L (-2),1,48:37,10,26,.385,0,2,.000,1,2,.500,3,7,10,5,3,0,3,1,21,13.7,-7,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
4,4,2005-11-09,26-047,BOS,,MEM,W (+1),1,42:08,6,10,.600,1,1,1.000,5,6,.833,0,5,5,3,2,0,1,4,18,16.0,-3,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
5,5,2005-11-11,26-049,BOS,,SAS,L (-21),1,35:04,5,17,.294,0,2,.000,0,0,,1,1,2,5,0,0,3,1,10,1.2,-12,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
6,6,2005-11-13,26-051,BOS,,HOU,W (+20),1,36:54,8,16,.500,1,3,.333,2,2,1.000,1,6,7,4,5,0,2,2,19,18.5,+16,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
7,7,2005-11-15,26-053,BOS,@,DET,L (-15),1,41:45,14,21,.667,1,1,1.000,2,3,.667,3,2,5,9,1,0,2,2,31,28.7,-2,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
8,8,2005-11-16,26-054,BOS,,SEA,L (-13),1,43:42,9,21,.429,2,4,.500,1,3,.333,0,4,4,9,3,0,2,1,21,17.2,-13,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
9,9,2005-11-18,26-056,BOS,,TOR,W (+7),1,43:16,10,14,.714,0,1,.000,6,6,1.000,1,4,5,7,1,0,4,2,26,23.2,+10,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
10,10,2005-11-22,26-060,BOS,@,CLE,L (-22),1,41:25,11,23,.478,3,6,.500,2,5,.400,1,4,5,5,0,1,5,2,27,14.4,-16,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
11,11,2005-11-23,26-061,BOS,@,ATL,L (-3),1,45:58,7,15,.467,2,4,.500,9,9,1.000,0,3,3,7,3,0,2,0,25,24.1,-7,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
12,12,2005-11-25,26-063,BOS,,CHA,W (+1),1,43:52,10,23,.435,1,5,.200,4,6,.667,0,5,5,6,1,0,3,2,25,15.0,+1,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
13,13,2005-11-28,26-066,BOS,,ORL,L (-4),1,42:07,9,18,.500,0,2,.000,4,5,.800,1,4,5,6,0,0,2,3,22,15.5,-3,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
14,14,2005-11-30,26-068,BOS,,PHI,W (+7),1,42:32,10,20,.500,0,3,.000,6,7,.857,1,4,5,1,1,2,2,0,26,18.6,+13,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
15,15,2005-12-02,26-070,BOS,,CHI,L (-4),1,40:52,3,11,.273,1,5,.200,5,7,.714,1,4,5,5,0,0,3,5,12,5.1,-9,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
16,16,2005-12-04,26-072,BOS,@,NYK,W (+3),1,41:38,10,22,.455,0,2,.000,7,8,.875,0,4,4,4,1,0,1,1,27,18.8,+6,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
17,17,2005-12-06,26-074,BOS,@,HOU,L (-18),1,42:30,5,12,.417,0,0,,0,0,,1,5,6,3,1,0,4,2,10,4.1,-18,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
18,18,2005-12-07,26-075,BOS,@,NOK,W (+14),1,40:32,9,18,.500,2,5,.400,6,6,1.000,1,0,1,3,0,1,2,3,26,17.3,+16,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
19,19,2005-12-09,26-077,BOS,@,SAS,L (-12),1,42:45,9,18,.500,0,1,.000,1,1,1.000,0,3,3,7,2,0,3,2,19,14.0,-10,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
20,20,2005-12-10,26-078,BOS,@,DAL,L (-9),1,36:49,9,17,.529,2,3,.667,0,0,,0,5,5,5,0,0,3,1,20,13.3,-11,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
21,21,2005-12-14,26-082,BOS,,IND,W (+14),1,42:34,3,11,.273,0,1,.000,2,2,1.000,0,4,4,7,1,0,5,5,8,1.6,+18,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
22,22,2005-12-16,26-084,BOS,,MIL,L (-4),1,39:54,5,13,.385,1,3,.333,3,4,.750,2,1,3,6,0,0,4,6,14,6.0,0,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
23,23,2005-12-17,26-085,BOS,@,CHI,L (-32),1,38:45,9,22,.409,2,4,.500,1,2,.500,5,3,8,6,1,0,3,2,21,14.6,-24,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
24,24,2005-12-19,26-087,BOS,,GSW,W (+11),1,42:47,7,16,.438,1,3,.333,6,8,.750,1,4,5,7,1,1,4,1,21,15.9,+8,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
25,25,2005-12-21,26-089,BOS,,UTA,W (+12),1,40:18,6,12,.500,0,2,.000,8,10,.800,0,3,3,4,2,0,3,1,20,15.5,+21,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
26,26,2005-12-26,26-094,BOS,@,SEA,L (-7),1,45:05,9,18,.500,1,3,.333,1,3,.333,2,0,2,7,1,0,3,2,20,13.7,-9,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
27,27,2005-12-28,26-096,BOS,@,GSW,L (-2),1,46:30,9,21,.429,0,4,.000,6,6,1.000,3,3,6,1,0,0,4,1,24,12.2,-5,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
28,28,2005-12-30,26-098,BOS,@,SAC,L (-4),1,43:56,14,27,.519,4,10,.400,1,1,1.000,0,7,7,3,3,0,3,3,33,22.7,-9,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
29,29,2005-12-31,26-099,BOS,@,LAC,W (+19),1,40:17,9,18,.500,0,1,.000,2,2,1.000,3,2,5,5,3,0,1,1,20,18.8,+18,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
30,30,2006-01-02,26-101,BOS,@,DEN,L (-10),1,37:17,3,16,.188,1,4,.250,2,2,1.000,1,2,3,4,0,0,5,2,9,-2.7,-19,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
31,31,2006-01-04,26-103,BOS,,CHA,W (+3),1,35:58,9,14,.643,1,2,.500,4,4,1.000,1,4,5,1,0,2,2,4,23,17.2,+3,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
32,32,2006-01-06,26-105,BOS,,ATL,L (-5),1,41:48,5,12,.417,0,0,,1,1,1.000,0,5,5,8,1,0,2,2,11,9.9,-2,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
33,33,2006-01-07,26-106,BOS,@,WAS,L (-1),1,44:02,10,16,.625,0,2,.000,4,6,.667,1,6,7,8,0,0,2,1,24,21.7,+10,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
34,34,2006-01-09,26-108,BOS,,DAL,L (-2),1,39:42,7,13,.538,1,2,.500,2,3,.667,1,3,4,8,0,0,1,2,17,15.7,+2,2006,davisri01,https://www.basketball-reference.com/players/d/davisri01/gamelog/2006
