Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,24-267,CLE,@,CHI,L (-5),0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
2,2,1989-11-04,24-268,CLE,@,IND,L (-8),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.8,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
3,3,1989-11-08,24-272,CLE,,ORL,L (-7),0,4:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-0.4,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
4,4,1989-11-10,24-274,CLE,@,WSB,L (-8),0,15:00,1,2,.500,0,0,,1,1,1.000,1,2,3,1,0,1,0,1,3,4.3,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
5,5,1989-11-15,24-279,CLE,,GSW,W (+25),0,26:00,3,5,.600,0,0,,4,4,1.000,4,4,8,2,0,0,1,4,10,10.5,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
6,6,1989-11-17,24-281,CLE,,ATL,W (+6),1,17:00,4,5,.800,0,0,,1,2,.500,2,1,3,0,1,0,4,4,9,3.8,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
7,7,1989-11-22,24-286,CLE,,NYK,W (+12),0,6:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
8,8,1989-11-24,24-288,CLE,@,DET,L (-19),0,16:00,1,4,.250,0,0,,0,0,,2,4,6,0,2,0,3,1,2,0.8,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
9,9,1989-11-25,24-289,CLE,,HOU,L (-10),0,16:00,3,4,.750,0,0,,1,2,.500,5,1,6,1,0,0,1,1,7,8.1,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
10,10,1989-11-28,24-292,CLE,,WSB,W (+1),0,13:00,3,6,.500,0,0,,0,0,,2,5,7,1,0,0,0,5,6,4.6,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
11,11,1989-11-29,24-293,CLE,@,PHI,L (-30),1,32:00,9,13,.692,0,0,,2,3,.667,7,1,8,3,1,1,2,3,20,19.9,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
12,12,1989-12-01,24-295,CLE,@,BOS,L (-13),1,16:00,4,5,.800,0,0,,0,0,,2,2,4,1,0,0,1,4,8,6.2,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
13,13,1989-12-02,24-296,CLE,,MIN,L (-27),1,26:00,4,12,.333,0,0,,4,7,.571,4,2,6,0,0,1,1,3,12,5.9,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
14,14,1989-12-05,24-299,CLE,,UTA,L (-14),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
15,15,1989-12-07,24-301,CLE,@,LAC,L (-17),1,27:00,4,8,.500,0,0,,3,5,.600,0,1,1,3,1,0,0,3,11,8.4,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
16,16,1989-12-09,24-303,CLE,@,SAC,W (+7),1,36:00,6,13,.462,0,0,,5,6,.833,1,3,4,2,1,0,0,2,17,13.1,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
17,17,1989-12-11,24-305,CLE,@,UTA,W (+3),1,11:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-3.3,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
18,18,1989-12-13,24-307,CLE,,MIL,W (+6),1,18:00,2,9,.222,0,0,,5,7,.714,4,1,5,0,0,0,0,2,9,5.0,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
19,19,1989-12-15,24-309,CLE,,SEA,W (+19),1,15:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,3,1,0,-3.8,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
20,20,1989-12-20,24-314,CLE,,DEN,L (-15),1,7:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3.8,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
21,21,1989-12-25,24-319,CLE,@,ATL,L (-11),1,28:00,5,7,.714,0,0,,2,2,1.000,2,0,2,3,0,0,2,0,12,10.6,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
22,22,1989-12-27,24-321,CLE,,DET,L (-17),1,18:00,2,6,.333,0,0,,2,4,.500,1,1,2,0,1,0,0,3,6,2.6,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
23,23,1989-12-28,24-322,CLE,@,CHH,L (-2),1,10:00,1,7,.143,0,0,,0,0,,3,1,4,1,0,0,1,0,2,-0.4,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
24,24,1990-01-05,24-330,CLE,,WSB,W (+12),0,13:00,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,0,2,6,4.3,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
25,25,1990-02-23,25-014,CLE,,ORL,W (+27),0,24:00,5,12,.417,0,0,,0,0,,2,4,6,0,0,0,1,2,10,4.4,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
26,26,1990-02-25,25-016,CLE,,CHH,W (+16),0,14:00,2,6,.333,0,0,,0,0,,1,2,3,3,0,0,1,5,4,1.0,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
27,27,1990-02-27,25-018,CLE,@,POR,L (-13),0,15:00,3,6,.500,0,0,,0,0,,2,1,3,0,1,0,1,3,6,3.5,1990,bennewi01,https://www.basketball-reference.com/players/b/bennewi01/gamelog/1990
