Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,29-051,BOS,@,BAL,W (+14),,,4,,,4,4,1.000,,,4,12,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
2,2,1963-10-26,29-061,BOS,,BAL,W (+15),,16:00,6,13,.462,1,1,1.000,4,2,1,13,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
3,3,1963-10-30,29-065,BOS,@,DET,W (+6),,,8,,,3,5,.600,,,3,19,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
4,4,1963-11-01,29-067,BOS,@,PHI,W (+17),,19:00,5,13,.385,2,2,1.000,12,0,4,12,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
5,5,1963-11-02,29-068,BOS,,DET,W (+8),,29:00,5,16,.313,4,5,.800,6,2,4,14,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
6,6,1963-11-06,29-072,BOS,,CIN,W (+18),,25:00,7,12,.583,3,4,.750,7,4,4,17,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
7,7,1963-11-08,29-074,BOS,@,CIN,L (-1),,,7,13,.538,8,10,.800,5,2,4,22,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
8,8,1963-11-09,29-075,BOS,@,STL,W (+22),,28:00,7,15,.467,9,10,.900,2,2,5,23,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
9,9,1963-11-11,29-077,BOS,,STL,W (+6),,22:00,5,12,.417,1,1,1.000,5,1,3,11,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
10,10,1963-11-13,29-079,BOS,,LAL,W (+4),,30:00,14,26,.538,3,6,.500,5,,3,31,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
11,11,1963-11-15,29-081,BOS,,NYK,W (+17),,27:00,9,18,.500,6,6,1.000,1,2,3,24,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
12,12,1963-11-19,29-085,BOS,@,NYK,W (+28),,,3,,,2,2,1.000,,,2,8,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
13,13,1963-11-27,29-093,BOS,,LAL,W (+36),,32:00,6,21,.286,3,4,.750,8,5,3,15,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
14,14,1963-11-29,29-095,BOS,,PHI,W (+34),,27:00,7,16,.438,4,6,.667,10,,3,18,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
15,15,1963-11-30,29-096,BOS,,SFW,W (+13),,30:00,2,13,.154,0,0,,7,2,5,4,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
16,16,1963-12-05,29-101,BOS,@,CIN,L (-10),,28:00,6,18,.333,5,5,1.000,5,1,2,17,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
17,17,1963-12-06,29-102,BOS,,CIN,W (+5),,33:00,10,26,.385,5,6,.833,7,6,3,25,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
18,18,1963-12-07,29-103,BOS,@,BAL,W (+17),,,5,,,6,6,1.000,,,5,16,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
19,19,1963-12-10,29-106,BOS,@,NYK,W (+19),,,12,,,3,3,1.000,,,2,27,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
20,20,1963-12-11,29-107,BOS,,STL,W (+9),,35:00,5,21,.238,1,1,1.000,9,5,3,11,1964,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1964
