Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,27-105,PHI,,CHI,W (+3),,27:00,3,9,.333,0,0,,6,0,4,6,1971,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1971
2,2,1970-10-16,27-107,PHI,,SDR,W (+8),,32:00,7,11,.636,1,5,.200,10,3,5,15,1971,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1971
3,3,1970-10-17,27-108,PHI,@,CIN,W (+18),,,8,9,.889,2,2,1.000,15,,5,18,1971,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1971
4,4,1970-10-20,27-111,PHI,@,BUF,W (+9),,,3,7,.429,3,3,1.000,8,1,1,9,1971,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1971
5,5,1970-10-21,27-112,PHI,,LAL,L (-24),,39:00,9,14,.643,1,1,1.000,14,3,4,19,1971,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1971
6,6,1970-10-23,27-114,PHI,@,LAL,W (+5),,35:00,4,10,.400,6,7,.857,12,1,3,14,1971,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1971
7,7,1970-10-24,27-115,PHI,@,SDR,L (-5),,30:00,1,6,.167,4,5,.800,9,2,4,6,1971,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1971
8,8,1970-10-28,27-119,PHI,@,SFW,W (+3),1,29:00,3,8,.375,1,1,1.000,11,2,0,7,1971,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1971
9,9,1970-10-30,27-121,PHI,,BAL,L (-13),,34:00,2,8,.250,7,8,.875,12,1,1,11,1971,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1971
10,10,1970-10-31,27-122,PHI,,BOS,L (-31),1,27:00,4,9,.444,2,4,.500,2,0,2,10,1971,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1971
11,11,1970-11-02,27-124,PHI,,CLE,W (+54),1,25:00,7,9,.778,5,5,1.000,6,0,2,19,1971,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1971
12,12,1970-11-04,27-126,PHI,@,BOS,L (-2),,31:00,3,6,.500,11,11,1.000,6,1,4,17,1971,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1971
13,13,1970-11-06,27-128,PHI,,ATL,W (+6),,34:00,9,16,.563,6,7,.857,16,1,3,24,1971,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1971
14,14,1970-11-07,27-129,PHI,,SEA,W (+6),,27:00,1,,,6,8,.750,11,1,2,8,1971,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1971
