Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,26-234,CHH,,NYK,L (-4),0,10:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,4,3.2,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
2,2,1990-11-03,26-235,CHH,@,ORL,W (+7),0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,0,2,0.0,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
3,3,1990-11-06,26-238,CHH,,NJN,W (+8),0,5:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,3,1.6,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
4,4,1990-11-07,26-239,CHH,@,CLE,L (-11),0,7:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,2,0.4,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
5,5,1990-11-09,26-241,CHH,@,MIN,L (-29),0,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
6,6,1990-11-17,26-249,CHH,,CLE,W (+12),0,1:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
7,7,1990-11-19,26-251,CHH,@,PHI,L (-8),0,10:00,2,6,.333,0,1,.000,0,0,,1,1,2,0,0,0,2,2,4,-1.2,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
8,8,1990-11-20,26-252,CHH,,ATL,W (+7),0,16:00,2,4,.500,0,0,,1,2,.500,3,2,5,1,0,1,1,3,5,4.5,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
9,9,1990-11-23,26-255,CHH,,MIA,L (-16),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
10,10,1990-11-24,26-256,CHH,@,MIA,W (+13),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
11,11,1990-12-06,26-268,CHH,@,HOU,L (-6),0,10:00,2,3,.667,0,0,,1,1,1.000,3,0,3,1,0,0,0,1,5,6.1,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
12,12,1990-12-08,26-270,CHH,,DEN,L (-7),0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
13,13,1990-12-12,26-274,CHH,,SAS,L (-11),0,2:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.7,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
14,14,1990-12-15,26-277,CHH,,HOU,L (-3),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
15,15,1990-12-20,26-282,CHH,,BOS,L (-19),0,5:00,0,0,,0,0,,3,4,.750,1,3,4,1,0,0,2,1,3,2.5,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
16,16,1990-12-21,26-283,CHH,@,IND,L (-23),0,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
17,17,1990-12-26,26-288,CHH,@,DET,L (-8),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
18,18,1991-01-02,26-295,CHH,,MIL,L (-15),0,3:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
19,19,1991-01-03,26-296,CHH,@,WSB,L (-10),0,6:00,2,3,.667,0,0,,0,0,,1,2,3,0,1,0,1,1,4,3.6,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
20,20,1991-01-09,26-302,PHI,,CHI,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
21,21,1991-01-19,26-312,PHI,,NYK,L (-15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
22,22,1991-01-21,26-314,PHI,@,NYK,L (-1),0,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
23,23,1991-03-09,26-361,PHI,@,HOU,L (-17),0,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
24,24,1991-03-18,27-005,PHI,,ORL,W (+8),0,2:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,1,1,1,-0.1,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
25,25,1991-03-29,27-016,PHI,,CHH,W (+17),0,5:00,0,1,.000,0,0,,4,6,.667,1,1,2,0,0,0,0,2,4,2.7,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
26,26,1991-04-02,27-020,PHI,,MIL,L (-17),0,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
27,27,1991-04-10,27-028,PHI,,NYK,W (+16),0,2:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
28,28,1991-04-18,27-036,PHI,,BOS,W (+25),0,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
29,29,1991-04-19,27-037,PHI,@,MIA,L (-14),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
30,30,1991-04-21,27-039,PHI,@,CLE,L (-13),0,8:00,2,2,1.000,0,0,,2,2,1.000,0,3,3,0,0,0,0,2,6,5.5,1991,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1991
