Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-30,25-171,MIL,@,PHI,L (-13),0,8:44,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,-1,2010,ukicro01,https://www.basketball-reference.com/players/u/ukicro01/gamelog/2010
2,2,2009-10-31,25-172,MIL,,DET,W (+11),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2010,ukicro01,https://www.basketball-reference.com/players/u/ukicro01/gamelog/2010
3,3,2009-11-03,25-175,MIL,@,CHI,L (-2),0,6:12,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-15,2010,ukicro01,https://www.basketball-reference.com/players/u/ukicro01/gamelog/2010
4,4,2009-11-06,25-178,MIL,@,MIN,W (+15),0,6:17,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,1,0,2,1.7,+3,2010,ukicro01,https://www.basketball-reference.com/players/u/ukicro01/gamelog/2010
5,5,2009-11-07,25-179,MIL,,NYK,W (+15),0,3:24,1,3,.333,0,1,.000,1,2,.500,0,0,0,1,0,0,1,0,3,0.6,-5,2010,ukicro01,https://www.basketball-reference.com/players/u/ukicro01/gamelog/2010
6,6,2009-11-11,25-183,MIL,,DEN,W (+6),0,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,+4,2010,ukicro01,https://www.basketball-reference.com/players/u/ukicro01/gamelog/2010
7,7,2009-11-14,25-186,MIL,,GSW,W (+4),0,3:22,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,2010,ukicro01,https://www.basketball-reference.com/players/u/ukicro01/gamelog/2010
8,,2009-11-16,25-188,MIL,,DAL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,ukicro01,https://www.basketball-reference.com/players/u/ukicro01/gamelog/2010
9,,2009-11-18,25-190,MIL,,NJN,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,ukicro01,https://www.basketball-reference.com/players/u/ukicro01/gamelog/2010
10,,2009-11-20,25-192,MIL,,CHA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,ukicro01,https://www.basketball-reference.com/players/u/ukicro01/gamelog/2010
11,8,2009-11-21,25-193,MIL,@,MEM,W (+5),0,9:33,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,+6,2010,ukicro01,https://www.basketball-reference.com/players/u/ukicro01/gamelog/2010
12,9,2009-11-23,25-195,MIL,@,SAS,L (-14),0,3:26,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+4,2010,ukicro01,https://www.basketball-reference.com/players/u/ukicro01/gamelog/2010
