Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,25-093,BOS,,WSB,W (+24),0,14:00,2,5,.400,0,0,,0,0,,,,2,3,,,,0,4,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
2,2,1981-11-04,25-098,BOS,,CHI,W (+22),0,11:00,3,8,.375,0,0,,0,0,,0,1,1,0,0,0,1,0,6,0.9,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
3,3,1981-11-06,25-100,BOS,,IND,W (+17),0,7:00,3,4,.750,0,0,,0,2,.000,0,0,0,1,0,0,,2,6,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
4,4,1981-11-07,25-101,BOS,@,DET,W (+41),0,14:00,3,5,.600,0,0,,0,2,.000,,,1,1,,,,0,6,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
5,5,1981-11-10,25-104,BOS,@,WSB,W (+6),0,10:00,1,3,.333,0,0,,0,0,,0,0,0,0,,,,0,2,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
6,6,1981-11-11,25-105,BOS,,KCK,W (+15),0,7:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,,1,2,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
7,7,1981-11-13,25-107,BOS,,NJN,W (+14),0,6:00,0,1,.000,0,0,,0,0,,,,1,0,,,,0,0,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
8,8,1981-11-18,25-112,BOS,,HOU,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
9,9,1981-11-20,25-114,BOS,,MIL,W (+23),0,12:00,2,6,.333,0,0,,2,2,1.000,,,2,2,0,0,1,1,6,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
10,10,1981-11-25,25-119,BOS,,GSW,W (+21),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
11,11,1981-11-27,25-121,BOS,,WSB,W (+13),0,8:00,6,10,.600,0,0,,0,0,,,,1,0,,,,1,12,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
12,12,1981-11-28,25-122,BOS,@,ATL,W (+8),0,5:00,2,4,.500,0,0,,0,0,,,,1,0,,0,,1,4,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
13,13,1981-12-01,25-125,BOS,@,IND,L (-3),0,16:00,2,6,.333,0,0,,0,2,.000,,,2,0,0,0,,2,4,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
14,14,1981-12-02,25-126,BOS,,DET,W (+1),0,6:00,3,4,.750,0,0,,0,0,,0,0,0,0,,,,0,6,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
15,15,1981-12-05,25-129,BOS,@,NYK,L (-20),0,7:00,1,5,.200,0,0,,0,0,,,,1,1,,,,0,2,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
16,16,1981-12-09,25-133,BOS,,NJN,W (+9),0,3:00,0,2,.000,0,0,,1,2,.500,,,1,1,,,,1,1,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
17,17,1981-12-11,25-135,BOS,,ATL,W (+8),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,,0,,0,0,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
18,18,1981-12-12,25-136,BOS,@,ATL,L (-11),0,8:00,3,3,1.000,0,0,,1,2,.500,,,1,1,,,,0,7,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
19,19,1981-12-16,25-140,BOS,,DAL,W (+17),0,3:00,2,4,.500,0,0,,0,0,,0,0,0,0,,,0,0,4,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
20,20,1981-12-19,25-143,BOS,@,PHI,L (-5),0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,,0,,0,0,,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
21,21,1981-12-22,25-146,BOS,,CLE,W (+4),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1982,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1982
