Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,26-359,PHO,,DAL,W (+2),0,10:09,2,5,.400,0,2,.000,3,4,.750,1,1,2,0,0,1,1,4,7,3.0,-6,2023,landajo01,https://www.basketball-reference.com/players/l/landajo01/gamelog/2023
2,2,2022-10-21,26-361,PHO,@,POR,L (-2),0,14:28,2,5,.400,1,2,.500,1,2,.500,2,2,4,0,0,0,1,4,6,2.3,-3,2023,landajo01,https://www.basketball-reference.com/players/l/landajo01/gamelog/2023
3,3,2022-10-23,26-363,PHO,@,LAC,W (+17),0,17:19,4,8,.500,0,2,.000,1,1,1.000,2,8,10,1,0,0,0,0,9,9.5,+13,2023,landajo01,https://www.basketball-reference.com/players/l/landajo01/gamelog/2023
4,4,2022-10-25,27-000,PHO,,GSW,W (+29),0,22:09,6,12,.500,1,4,.250,4,5,.800,2,5,7,0,0,2,1,1,17,13.5,+27,2023,landajo01,https://www.basketball-reference.com/players/l/landajo01/gamelog/2023
5,5,2022-10-28,27-003,PHO,,NOP,W (+13),0,17:00,4,9,.444,0,4,.000,0,0,,0,2,2,2,0,1,0,2,8,5.2,+18,2023,landajo01,https://www.basketball-reference.com/players/l/landajo01/gamelog/2023
6,6,2022-10-30,27-005,PHO,,HOU,W (+15),0,23:26,6,9,.667,0,1,.000,4,4,1.000,5,2,7,0,1,1,2,5,16,13.9,0,2023,landajo01,https://www.basketball-reference.com/players/l/landajo01/gamelog/2023
7,7,2022-11-01,27-007,PHO,,MIN,W (+9),0,16:27,2,6,.333,0,4,.000,0,0,,0,1,1,1,0,1,0,4,4,0.7,-4,2023,landajo01,https://www.basketball-reference.com/players/l/landajo01/gamelog/2023
8,8,2022-11-04,27-010,PHO,,POR,L (-2),0,14:43,3,3,1.000,1,1,1.000,2,2,1.000,4,2,6,1,0,0,2,2,9,9.4,+3,2023,landajo01,https://www.basketball-reference.com/players/l/landajo01/gamelog/2023
9,9,2022-11-05,27-011,PHO,,POR,W (+20),0,18:18,2,4,.500,0,1,.000,1,2,.500,2,1,3,4,1,1,2,1,5,6.4,+17,2023,landajo01,https://www.basketball-reference.com/players/l/landajo01/gamelog/2023
10,10,2022-11-07,27-013,PHO,@,PHI,L (-12),0,6:48,1,2,.500,0,0,,0,0,,0,2,2,1,1,2,0,5,2,2.7,-3,2023,landajo01,https://www.basketball-reference.com/players/l/landajo01/gamelog/2023
