Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2005-11-02,22-201,POR,@,MIN,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
2,,2005-11-04,22-203,POR,@,DEN,L (-39),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
3,1,2005-11-05,22-204,POR,,ATL,W (+1),1,30:12,3,6,.500,0,2,.000,2,2,1.000,2,4,6,5,1,0,0,3,8,10.9,+2,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
4,2,2005-11-09,22-208,POR,,NYK,W (+12),1,15:54,0,3,.000,0,1,.000,0,0,,0,2,2,0,1,1,0,3,0,-1.0,+9,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
5,3,2005-11-11,22-210,POR,,DET,L (-3),1,5:03,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-1,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
6,4,2005-11-16,22-215,POR,,CHI,W (+3),1,5:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
7,5,2005-11-18,22-217,POR,,GSW,L (-11),1,12:42,3,6,.500,2,2,1.000,0,0,,0,0,0,1,0,0,3,2,8,1.9,-16,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
8,6,2005-11-20,22-219,POR,@,NYK,L (-11),1,22:56,3,4,.750,2,2,1.000,0,0,,0,4,4,1,0,0,2,3,8,5.1,+5,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
9,7,2005-11-22,22-221,POR,@,MEM,W (+8),1,19:09,3,3,1.000,1,1,1.000,1,2,.500,1,2,3,0,1,2,1,4,8,7.8,-5,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
10,8,2005-11-23,22-222,POR,@,MIA,L (-21),1,22:36,4,6,.667,1,2,.500,0,0,,1,5,6,0,0,0,1,4,9,6.0,-13,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
11,9,2005-11-25,22-224,POR,@,ORL,L (-15),1,25:50,1,9,.111,0,3,.000,2,2,1.000,1,2,3,3,0,0,0,1,4,1.1,-5,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
12,10,2005-11-27,22-226,POR,@,ATL,W (+2),1,24:33,1,4,.250,1,3,.333,1,2,.500,0,0,0,0,1,0,0,4,4,0.6,-12,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
13,11,2005-11-29,22-228,POR,@,PHI,L (-24),1,26:56,2,6,.333,0,3,.000,0,0,,0,4,4,2,0,0,1,2,4,1.4,-5,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
14,12,2005-11-30,22-229,POR,@,WAS,L (-7),1,16:28,2,7,.286,1,2,.500,0,0,,1,3,4,0,0,0,2,2,5,-0.3,-1,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
15,13,2005-12-02,22-231,POR,,IND,L (-20),1,23:13,2,3,.667,0,1,.000,0,0,,1,3,4,0,0,0,0,3,4,3.1,-21,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
16,14,2005-12-04,22-233,POR,,UTA,L (-5),1,8:53,0,2,.000,0,0,,0,0,,0,3,3,3,1,0,0,2,0,1.8,-6,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
17,15,2005-12-06,22-235,POR,@,PHO,L (-45),1,24:47,2,8,.250,0,1,.000,0,0,,2,6,8,1,1,2,0,1,4,5.1,-24,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
18,16,2005-12-07,22-236,POR,,MIN,L (-10),0,6:32,0,5,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-3.9,-8,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
19,17,2005-12-09,22-238,POR,,NOK,W (+3),0,5:49,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-1,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
20,18,2005-12-11,22-240,POR,,HOU,L (-14),0,6:01,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,1.3,-2,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
21,19,2005-12-14,22-243,POR,@,UTA,L (-5),0,6:29,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
22,20,2005-12-16,22-245,POR,,SEA,L (-12),0,14:54,2,3,.667,1,2,.500,1,2,.500,1,1,2,1,0,0,1,1,6,4.6,-17,2006,moniase01,https://www.basketball-reference.com/players/m/moniase01/gamelog/2006
