Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,26-176,NJN,,ATL,L (-15),0,2:00,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,5,4.0,1985,ranseke01,https://www.basketball-reference.com/players/r/ranseke01/gamelog/1985
2,2,1984-10-27,26-177,NJN,@,CLE,W (+25),0,11:00,2,4,.500,0,0,,0,0,,0,1,1,2,2,0,2,0,4,3.7,1985,ranseke01,https://www.basketball-reference.com/players/r/ranseke01/gamelog/1985
3,3,1984-10-30,26-180,NJN,,PHI,L (-22),0,22:00,4,11,.364,0,0,,2,2,1.000,1,2,3,5,0,0,2,3,10,5.5,1985,ranseke01,https://www.basketball-reference.com/players/r/ranseke01/gamelog/1985
4,4,1984-10-31,26-181,NJN,@,BOS,L (-11),0,11:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,1,0,2,0.0,1985,ranseke01,https://www.basketball-reference.com/players/r/ranseke01/gamelog/1985
5,5,1984-11-03,26-184,NJN,,IND,W (+1),0,11:00,3,4,.750,0,0,,0,0,,0,1,1,3,2,0,3,1,6,5.4,1985,ranseke01,https://www.basketball-reference.com/players/r/ranseke01/gamelog/1985
6,6,1984-11-07,26-188,NJN,,WSB,W (+11),0,18:00,2,7,.286,0,0,,0,0,,0,2,2,2,1,0,1,2,4,1.1,1985,ranseke01,https://www.basketball-reference.com/players/r/ranseke01/gamelog/1985
7,7,1984-11-09,26-190,NJN,,KCK,L (-2),0,21:00,2,6,.333,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,6,2.6,1985,ranseke01,https://www.basketball-reference.com/players/r/ranseke01/gamelog/1985
8,8,1984-11-11,26-192,NJN,@,LAL,L (-10),0,8:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-0.7,1985,ranseke01,https://www.basketball-reference.com/players/r/ranseke01/gamelog/1985
9,9,1984-11-13,26-194,NJN,@,LAC,W (+9),0,13:00,3,3,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,6,5.1,1985,ranseke01,https://www.basketball-reference.com/players/r/ranseke01/gamelog/1985
10,10,1984-11-14,26-195,NJN,@,PHO,L (-12),0,22:00,4,11,.364,0,0,,1,1,1.000,1,0,1,3,1,0,1,0,9,5.7,1985,ranseke01,https://www.basketball-reference.com/players/r/ranseke01/gamelog/1985
