Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-23,24-041,NYK,,STL,W (+17),,,1,,,0,0,,,,1,2,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
2,2,1957-10-26,24-044,NYK,,BOS,L (-10),,,2,,,0,0,,,,5,4,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
3,3,1957-11-03,24-052,NYK,,PHW,W (+18),,,2,7,.286,1,1,1.000,5,2,4,5,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
4,4,1957-11-13,24-062,NYK,@,MNL,L (-18),,,1,2,.500,0,0,,,,1,2,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
5,5,1957-11-16,24-065,NYK,,DET,L (-4),,,4,,,1,1,1.000,,,3,9,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
6,6,1957-11-19,24-068,NYK,@,STL,L (-3),,,2,,,0,0,,,,0,4,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
7,7,1957-11-21,24-070,NYK,,MNL,W (+1),,,2,5,.400,2,3,.667,,,1,6,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
8,8,1957-11-26,24-075,NYK,,STL,L (-10),,,1,,,1,1,1.000,,,1,3,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
9,9,1957-11-30,24-079,NYK,@,PHW,L (-28),,,1,1,1.000,0,0,,0,0,1,2,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
10,10,1957-12-10,24-089,DET,,PHW,L (-3),,,2,3,.667,1,1,1.000,7,0,3,5,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
11,11,1957-12-12,24-091,DET,@,PHW,W (+5),,,5,9,.556,2,2,1.000,3,0,2,12,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
12,12,1957-12-15,24-094,DET,,NYK,L (-7),,,4,,,0,0,,,,1,8,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
13,13,1957-12-17,24-096,DET,,STL,L (-7),,,0,,,3,4,.750,,,1,3,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
14,14,1957-12-21,24-100,DET,,CIN,W (+11),,,1,,,0,0,,,,0,2,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
15,15,1957-12-22,24-101,DET,@,SYR,L (-26),,16:00,3,9,.333,0,2,.000,5,0,6,6,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
16,16,1957-12-25,24-104,DET,,MNL,L (-2),,,6,,,2,2,1.000,,,2,14,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
17,17,1957-12-26,24-105,DET,@,STL,W (+4),,,2,10,.200,1,1,1.000,,,3,5,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
18,18,1957-12-27,24-106,DET,@,NYK,L (-5),,,2,,,2,2,1.000,,,2,6,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
19,19,1957-12-28,24-107,DET,,SYR,W (+6),,,9,,,1,1,1.000,,,2,19,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
20,20,1957-12-31,24-110,DET,@,CIN,L (-34),,,0,,,0,0,,,,1,0,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
21,21,1958-01-04,24-114,DET,,PHW,W (+3),,,0,5,.000,0,1,.000,1,1,0,0,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
22,22,1958-01-05,24-115,DET,@,STL,L (-2),,,8,,,1,1,1.000,,,1,17,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
23,23,1958-01-07,24-117,DET,,CIN,L (-15),,,6,,,1,2,.500,,,2,13,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
24,24,1958-01-10,24-120,DET,,MNL,L (-10),,,2,8,.250,0,0,,4,1,3,4,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
25,25,1958-01-11,24-121,DET,,MNL,W (+27),,,3,,,3,3,1.000,,,5,9,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
26,26,1958-01-12,24-122,DET,@,SYR,L (-26),,,2,,,1,1,1.000,,,3,5,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
27,27,1958-01-15,24-125,DET,@,BOS,L (-18),,4:00,0,1,.000,0,0,,0,,0,0,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
28,28,1958-01-17,24-127,DET,,CIN,W (+21),,,1,,,0,0,,,,3,2,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
29,29,1958-01-19,24-129,DET,@,MNL,L (-7),,,10,25,.400,4,5,.800,,,4,24,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
30,30,1958-01-22,24-132,DET,,NYK,L (-23),,,5,,,2,2,1.000,,,1,12,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
31,31,1958-01-23,24-133,DET,@,MNL,L (-3),,,8,16,.500,4,8,.500,,,5,20,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
32,32,1958-01-25,24-135,DET,,STL,W (+7),,,1,5,.200,0,0,,,,0,2,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
33,33,1958-01-26,24-136,DET,@,CIN,L (-4),,,4,,,2,3,.667,,,2,10,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
34,34,1958-01-27,24-137,DET,,PHW,W (+22),,,1,,,0,0,,,,0,2,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
35,35,1958-01-30,24-140,DET,,SYR,W (+4),,,7,19,.368,2,3,.667,17,0,3,16,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
36,36,1958-01-31,24-141,DET,,NYK,W (+14),,,0,,,0,0,,,,1,0,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
37,37,1958-02-01,24-142,DET,,PHW,L (-20),,,5,12,.417,1,4,.250,8,1,1,11,1958,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1958
