Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-15,24-130,NYK,,CHI,L (-4),,38:00,13,24,.542,3,4,.750,9,2,2,29,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
2,2,1968-10-19,24-134,NYK,,LAL,L (-22),,24:00,3,8,.375,3,4,.750,5,2,4,9,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
3,3,1968-10-22,24-137,NYK,,PHI,W (+3),,32:00,11,18,.611,5,6,.833,0,4,2,27,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
4,4,1968-10-23,24-138,NYK,@,MIL,W (+2),,32:00,6,19,.316,1,3,.333,7,2,1,13,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
5,5,1968-10-24,24-139,NYK,@,PHO,L (-17),,43:00,6,16,.375,2,6,.333,7,0,4,14,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
6,6,1968-10-26,24-141,NYK,,CIN,W (+6),,40:00,8,24,.333,10,11,.909,5,5,4,26,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
7,7,1968-10-29,24-144,NYK,,SFW,W (+13),,42:00,6,18,.333,12,16,.750,9,3,3,24,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
8,8,1968-10-30,24-145,NYK,@,CIN,L (-4),,31:00,6,17,.353,6,6,1.000,4,3,3,18,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
9,9,1968-11-01,24-147,NYK,,BAL,L (-16),,34:00,7,13,.538,2,2,1.000,7,0,1,16,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
10,10,1968-11-02,24-148,NYK,@,DET,L (-8),,18:00,5,13,.385,3,4,.750,3,0,1,13,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
11,11,1968-11-03,24-149,NYK,@,SEA,W (+14),,48:00,12,24,.500,11,12,.917,3,7,1,35,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
12,12,1968-11-05,24-151,NYK,@,SDR,L (-4),,38:00,11,21,.524,4,5,.800,5,2,4,26,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
13,13,1968-11-06,24-152,NYK,@,SFW,L (-1),,30:00,7,19,.368,4,4,1.000,1,2,5,18,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
14,14,1968-11-08,24-154,NYK,@,LAL,L (-2),,44:00,5,14,.357,2,2,1.000,6,4,3,12,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
15,15,1968-11-10,24-156,NYK,@,LAL,L (-21),,26:00,2,4,.500,7,8,.875,2,5,1,11,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
16,16,1968-11-14,24-160,NYK,,CIN,L (-9),,38:00,13,29,.448,2,3,.667,7,1,4,28,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
17,17,1968-11-16,24-162,NYK,,CHI,W (+22),,34:00,11,20,.550,2,3,.667,0,1,4,24,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
18,18,1968-11-19,24-165,NYK,,SDR,L (-6),,34:00,4,12,.333,4,4,1.000,2,1,3,12,1969,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1969
