Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,28-220,BAL,,DET,W (+8),,29:00,3,12,.250,3,5,.600,8,4,2,9,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
2,2,1968-10-19,28-223,BAL,,PHI,L (-3),,22:00,3,5,.600,0,0,,4,3,3,6,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
3,3,1968-10-20,28-224,BAL,@,PHO,W (+12),,24:00,5,11,.455,3,3,1.000,10,1,4,13,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
4,4,1968-10-21,28-225,BAL,,SEA,W (+7),,38:00,11,20,.550,2,2,1.000,19,1,3,24,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
5,5,1968-10-24,28-228,BAL,@,SDR,W (+4),,,5,,,2,4,.500,,,,12,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
6,6,1968-10-25,28-229,BAL,@,LAL,L (-6),,37:00,3,11,.273,3,4,.750,7,3,3,9,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
7,7,1968-10-26,28-230,BAL,@,SFW,L (-1),,28:00,3,10,.300,3,4,.750,10,0,4,9,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
8,8,1968-10-27,28-231,BAL,@,SEA,W (+12),,34:00,7,10,.700,3,4,.750,7,2,4,17,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
9,9,1968-10-29,28-233,BAL,@,MIL,W (+17),,22:00,3,6,.500,1,2,.500,9,1,0,7,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
10,10,1968-10-30,28-234,BAL,,SFW,W (+2),,21:00,1,6,.167,2,2,1.000,8,1,1,4,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
11,11,1968-11-01,28-236,BAL,@,NYK,W (+16),,31:00,5,7,.714,4,4,1.000,10,2,1,14,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
12,12,1968-11-06,28-241,BAL,,ATL,W (+21),,33:00,5,15,.333,5,5,1.000,9,5,1,15,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
13,13,1968-11-09,28-244,BAL,,SDR,W (+2),,,2,,,1,2,.500,,,,5,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
14,14,1968-11-12,28-247,BAL,,CIN,L (-11),,18:00,1,3,.333,0,1,.000,1,0,1,2,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
15,15,1968-11-13,28-248,BAL,@,CIN,W (+4),,23:00,5,10,.500,1,1,1.000,8,1,5,11,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
16,16,1968-11-15,28-250,BAL,,MIL,W (+27),,21:00,2,8,.250,0,0,,3,0,1,4,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
17,17,1968-11-20,28-255,BAL,,SDR,W (+4),,35:00,3,8,.375,1,1,1.000,5,1,4,7,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
18,18,1968-11-22,28-257,BAL,@,PHI,L (-11),,13:00,1,5,.200,3,4,.750,4,0,1,5,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
19,19,1968-11-23,28-258,BAL,,DET,W (+1),,,2,,,0,0,,,,1,4,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
20,20,1968-11-24,28-259,BAL,@,ATL,W (+7),,8:00,0,0,,1,1,1.000,0,0,3,1,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
21,21,1968-11-26,28-261,BAL,,ATL,W (+3),,29:00,5,8,.625,0,2,.000,5,0,3,10,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
22,22,1968-11-27,28-262,BAL,,SDR,L (-16),,22:00,5,7,.714,1,1,1.000,10,1,1,11,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
23,23,1968-11-29,28-264,BAL,,PHO,W (+18),,19:00,4,5,.800,1,3,.333,3,1,3,9,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
24,24,1968-12-01,28-266,BAL,,CHI,W (+10),,6:00,2,3,.667,0,0,,1,2,0,4,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
25,25,1968-12-03,28-268,BAL,,CIN,L (-2),,17:00,3,7,.429,1,1,1.000,8,0,3,7,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
26,26,1968-12-04,28-269,BAL,@,DET,W (+6),,21:00,4,5,.800,0,1,.000,5,1,0,8,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
27,27,1968-12-05,28-270,BAL,,LAL,W (+18),,13:00,1,1,1.000,0,0,,2,0,2,2,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
28,28,1968-12-10,28-275,BAL,@,BOS,W (+14),,14:00,0,5,.000,1,1,1.000,2,0,2,1,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
29,29,1968-12-11,28-276,BAL,,NYK,W (+8),,13:00,0,0,,5,6,.833,3,0,1,5,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
30,30,1968-12-14,28-279,BAL,,BOS,W (+9),,,1,,,0,0,,,,0,2,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
31,31,1968-12-18,28-283,BAL,,SFW,W (+9),,5:00,1,3,.333,1,1,1.000,6,0,0,3,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
32,32,1968-12-20,28-285,BAL,,CHI,W (+23),,27:00,7,16,.438,0,1,.000,16,3,4,14,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
33,33,1968-12-21,28-286,BAL,,PHO,W (+14),,8:00,0,1,.000,0,0,,3,0,0,0,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
34,34,1968-12-25,28-290,BAL,,SEA,W (+6),,8:00,3,4,.750,3,4,.750,2,0,1,9,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
35,35,1968-12-26,28-291,BAL,@,PHI,L (-5),,21:00,4,9,.444,2,3,.667,10,1,4,10,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
36,36,1968-12-27,28-292,BAL,,MIL,W (+14),,24:00,5,10,.500,6,6,1.000,9,1,0,16,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
37,37,1968-12-29,28-294,BAL,@,ATL,L (-2),,18:00,3,3,1.000,1,1,1.000,4,0,0,7,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
38,38,1968-12-31,28-296,BAL,@,NYK,L (-11),,,4,,,0,1,.000,,,,8,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
39,39,1969-01-03,28-299,BAL,@,CIN,W (+5),,10:00,0,1,.000,0,0,,2,1,0,0,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
40,40,1969-01-04,28-300,BAL,,PHI,W (+5),,9:00,1,3,.333,0,0,,5,1,0,2,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
41,41,1969-01-07,28-303,BAL,,LAL,L (-7),,17:00,0,4,.000,6,9,.667,8,0,3,6,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
42,42,1969-01-08,28-304,BAL,@,SDR,W (+1),,,0,1,.000,0,0,,3,0,3,0,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
43,43,1969-01-10,28-306,BAL,@,SDR,W (+2),,,4,10,.400,4,5,.800,6,0,1,12,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
44,44,1969-01-11,28-307,BAL,@,PHO,W (+11),,22:00,0,3,.000,0,0,,6,1,2,0,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
45,45,1969-01-20,28-316,BAL,,BOS,W (+13),,11:00,2,4,.500,0,0,,2,0,3,4,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
46,46,1969-01-21,28-317,BAL,@,CHI,W (+23),,20:00,4,13,.308,3,4,.750,10,3,2,11,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
47,47,1969-01-22,28-318,BAL,,SEA,L (-4),,12:00,0,2,.000,0,0,,2,0,1,0,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
48,48,1969-01-25,28-321,BAL,,ATL,L (-3),,5:00,0,0,,0,0,,2,0,0,0,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
49,49,1969-01-26,28-322,BAL,@,BOS,L (-38),,21:00,2,8,.250,4,4,1.000,5,1,1,8,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
50,50,1969-01-27,28-323,BAL,,DET,W (+20),,24:00,5,12,.417,2,2,1.000,9,2,0,12,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
51,51,1969-01-30,28-326,BAL,,NYK,L (-3),,11:00,0,1,.000,0,0,,5,0,0,0,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
52,52,1969-01-31,28-327,BAL,@,PHI,W (+3),,8:00,1,1,1.000,0,0,,1,0,0,2,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
53,53,1969-02-02,28-329,BAL,@,DET,W (+22),,,1,4,.250,0,0,,0,1,2,2,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
54,54,1969-02-07,28-334,BAL,@,MIL,W (+7),,20:00,0,5,.000,0,0,,11,1,2,0,1969,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1969
