Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,25-088,DAL,,SAS,W (+11),0,14:00,1,3,.333,0,0,,0,0,,,,2,1,0,1,,4,2,,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
2,2,1980-10-14,25-091,DAL,,SEA,L (-2),0,24:00,5,11,.455,0,0,,4,4,1.000,0,6,6,2,,1,1,0,14,,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
3,3,1980-10-15,25-092,DAL,@,DEN,L (-35),0,26:00,5,9,.556,0,0,,4,7,.571,4,5,9,1,0,0,4,4,14,7.9,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
4,4,1980-10-17,25-094,DAL,,KCK,L (-12),0,24:00,3,9,.333,0,0,,0,2,.000,,,6,2,1,0,0,2,6,,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
5,5,1980-10-18,25-095,DAL,@,SAS,L (-14),1,32:00,5,10,.500,0,0,,2,2,1.000,,,8,1,2,2,,2,12,,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
6,6,1980-10-21,25-098,DAL,@,PHO,L (-12),1,32:00,5,14,.357,0,0,,1,2,.500,2,9,11,1,1,1,2,5,11,5.3,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
7,7,1980-10-22,25-099,DAL,@,SEA,W (+5),1,35:00,10,13,.769,0,0,,4,4,1.000,4,5,9,0,,2,2,3,24,,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
8,8,1980-10-24,25-101,DAL,@,POR,L (-15),1,30:00,7,12,.583,0,0,,0,0,,1,3,4,1,0,0,1,5,14,7.7,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
9,9,1980-10-25,25-102,DAL,@,GSW,L (-7),1,30:00,4,13,.308,0,0,,0,0,,3,6,9,3,1,0,3,4,8,2.9,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
10,10,1980-10-28,25-105,DAL,,UTA,L (-8),1,39:00,4,14,.286,0,0,,2,2,1.000,,,16,3,,0,,4,10,,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
11,11,1980-10-29,25-106,DAL,@,HOU,L (-6),1,20:00,2,9,.222,0,0,,0,0,,,,4,1,0,0,1,4,4,,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
12,12,1980-10-31,25-108,CLE,@,LAL,L (-9),0,11:00,2,5,.400,0,0,,0,0,,1,2,3,1,0,0,0,4,4,1.7,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
13,13,1980-11-02,25-110,CLE,@,POR,L (-6),0,5:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,1,0,2,0.3,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
14,14,1980-11-03,25-111,CLE,@,SEA,L (-35),0,14:00,3,7,.429,0,0,,0,0,,3,1,4,0,,1,0,2,6,,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
15,15,1980-11-05,25-113,CLE,@,GSW,L (-8),0,22:00,8,10,.800,0,0,,0,0,,2,3,5,1,0,0,1,3,16,13.0,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
16,16,1980-11-06,25-114,CLE,@,UTA,L (-16),0,21:00,3,6,.500,0,0,,0,0,,,,1,2,,1,,3,6,,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
17,17,1980-11-08,25-116,CLE,@,KCK,L (-5),0,21:00,4,9,.444,0,0,,2,6,.333,0,5,5,1,1,0,1,5,10,3.9,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
18,18,1980-11-11,25-119,CLE,,MIL,L (-4),0,16:00,1,4,.250,0,0,,5,6,.833,0,2,2,2,0,1,2,3,7,3.7,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
19,19,1980-11-13,25-121,CLE,,ATL,W (+3),0,28:00,7,11,.636,0,0,,4,6,.667,4,3,7,5,1,0,5,2,18,14.7,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
20,20,1980-11-15,25-123,CLE,@,NYK,L (-5),0,17:00,2,5,.400,0,0,,0,0,,,,7,1,,0,,2,4,,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
21,21,1980-11-18,25-126,CLE,,SDC,W (+10),0,19:00,4,7,.571,0,0,,0,0,,2,3,5,3,0,1,1,3,8,7.6,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
22,22,1980-11-20,25-128,CLE,,HOU,L (-3),0,15:00,4,12,.333,0,0,,0,0,,2,2,4,1,0,0,1,5,8,0.9,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
23,23,1980-11-22,25-130,CLE,,BOS,W (+15),0,9:00,1,3,.333,0,0,,0,0,,,,1,1,,0,,2,2,,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
24,24,1980-11-26,25-134,CLE,,NYK,L (-6),0,15:00,4,8,.500,0,,,0,0,,,,3,0,,,,3,8,,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
25,25,1980-11-28,25-136,CLE,,WSB,W (+21),0,17:00,2,7,.286,0,0,,1,2,.500,0,2,2,3,2,1,2,5,5,1.9,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
26,26,1980-11-29,25-137,CLE,@,IND,L (-16),0,19:00,4,12,.333,0,0,,0,0,,4,2,6,2,0,0,0,0,8,6.0,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
27,27,1980-12-02,25-140,CLE,@,DAL,W (+7),0,11:00,1,4,.250,0,0,,1,2,.500,2,2,4,0,0,0,0,3,3,1.0,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
28,28,1980-12-03,25-141,CLE,@,HOU,L (-9),0,3:00,0,2,.000,0,,,0,0,,0,0,0,0,,0,,0,0,,1981,washiri01,https://www.basketball-reference.com/players/w/washiri01/gamelog/1981
