Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-17,22-205,CIN,@,BOS,L (-4),,24:00,6,23,.261,3,6,.500,13,,5,15,1960,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1960
2,2,1959-10-24,22-212,CIN,,DET,W (+5),,,3,,,4,13,.308,6,,4,10,1960,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1960
3,3,1959-10-25,22-213,CIN,,MNL,W (+1),,,6,,,3,5,.600,18,,5,15,1960,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1960
4,4,1959-10-30,22-218,CIN,,SYR,L (-9),,,6,,,2,3,.667,13,,4,14,1960,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1960
5,5,1959-10-31,22-219,CIN,@,STL,L (-7),,,1,,,0,4,.000,13,,4,2,1960,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1960
6,6,1959-11-01,22-220,CIN,,BOS,L (-15),,,7,,,3,5,.600,7,,3,17,1960,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1960
7,7,1959-11-07,22-226,CIN,,SYR,W (+2),,,8,,,2,4,.500,,,4,18,1960,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1960
8,8,1959-11-08,22-227,CIN,@,PHW,L (-28),,,7,15,.467,0,1,.000,10,0,1,14,1960,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1960
9,9,1959-11-11,22-230,CIN,@,BOS,L (-33),,,7,,,1,3,.333,10,,3,15,1960,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1960
10,10,1959-11-12,22-231,CIN,,PHW,L (-8),,,0,0,,0,0,,0,0,0,0,1960,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1960
11,11,1959-11-14,22-233,CIN,@,DET,L (-8),,,2,,,0,2,.000,2,,3,4,1960,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1960
12,12,1959-11-15,22-234,CIN,,BOS,L (-6),,,1,,,3,6,.500,3,,1,5,1960,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1960
