Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,28-044,PHI,,CLE,W (+10),0,13:00,1,4,.250,0,0,,1,2,.500,3,2,5,2,0,1,0,3,3,3.8,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
2,2,1984-10-27,28-045,PHI,@,ATL,W (+3),0,11:00,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,0,5,3.6,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
3,3,1984-10-30,28-048,PHI,@,NJN,W (+22),0,17:00,1,7,.143,0,0,,4,6,.667,2,4,6,1,1,3,1,4,6,4.5,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
4,4,1984-11-02,28-051,PHI,,DAL,W (+4),0,10:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,2,1,0,2,2.4,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
5,5,1984-11-07,28-056,PHI,,IND,W (+21),0,18:00,5,10,.500,0,0,,0,1,.000,0,5,5,0,0,1,1,2,10,5.0,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
6,6,1984-11-09,28-058,PHI,@,BOS,L (-11),0,12:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,6,5.6,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
7,7,1984-11-14,28-063,PHI,,DET,L (-4),0,12:00,0,2,.000,0,0,,0,0,,0,2,2,0,2,1,1,1,0,0.5,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
8,8,1984-11-16,28-065,PHI,@,DET,W (+11),0,11:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,3,4,2.5,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
9,9,1984-11-17,28-066,PHI,@,CHI,W (+9),0,18:00,1,4,.250,0,0,,0,0,,3,4,7,1,0,0,1,1,2,2.2,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
10,10,1984-11-20,28-069,PHI,,WSB,L (-15),0,15:00,2,4,.500,0,0,,0,0,,2,3,5,1,0,0,1,1,4,3.6,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
11,11,1984-11-21,28-070,PHI,@,IND,W (+5),0,15:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,1,1,3,2,0.7,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
12,12,1984-11-23,28-072,PHI,@,PHO,W (+2),0,12:00,3,5,.600,0,0,,2,2,1.000,2,0,2,1,0,0,0,3,8,6.6,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
13,13,1984-11-24,28-073,PHI,@,DEN,L (-4),0,19:00,4,7,.571,0,0,,2,2,1.000,3,5,8,1,0,0,1,5,10,8.0,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
14,14,1984-11-27,28-076,PHI,@,WSB,W (+4),0,10:00,1,5,.200,0,0,,0,0,,0,0,0,0,1,1,0,1,2,0.2,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
15,15,1984-11-28,28-077,PHI,,IND,W (+21),0,17:00,2,3,.667,0,0,,1,1,1.000,1,4,5,0,0,2,3,3,5,2.8,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
16,16,1984-11-30,28-079,PHI,,POR,W (+10),0,11:00,2,3,.667,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,6,4.9,1985,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1985
