Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,29-328,DET,,NYK,W (+3),1,36:00,8,16,.500,1,4,.250,1,2,.500,5,4,9,2,0,1,2,2,18,13.6,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
2,2,1989-11-04,29-329,DET,@,WSB,W (+2),0,25:00,3,11,.273,0,1,.000,2,4,.500,3,3,6,0,2,0,1,6,8,2.3,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
3,3,1989-11-07,29-332,DET,@,CHI,L (-3),1,29:00,7,11,.636,1,3,.333,7,9,.778,3,0,3,1,0,0,6,2,22,12.3,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
4,4,1989-11-08,29-333,DET,@,IND,L (-21),1,30:00,4,14,.286,0,1,.000,2,2,1.000,1,0,1,1,0,0,3,1,10,-0.2,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
5,5,1989-11-10,29-335,DET,@,ORL,W (+4),1,37:00,10,18,.556,0,0,,4,8,.500,1,1,2,3,0,0,1,3,24,14.7,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
6,6,1989-11-11,29-336,DET,@,MIA,L (-4),1,35:00,7,15,.467,0,1,.000,4,8,.500,2,4,6,5,0,2,1,3,18,14.0,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
7,7,1989-11-15,29-340,DET,,MIA,W (+36),1,25:00,10,12,.833,0,0,,3,3,1.000,1,2,3,2,0,0,1,3,23,19.1,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
8,8,1989-11-17,29-342,DET,,MIL,W (+27),1,32:00,5,10,.500,0,0,,0,0,,2,2,4,5,0,0,3,3,10,6.3,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
9,9,1989-11-18,29-343,DET,,BOS,W (+17),1,10:00,6,7,.857,0,0,,0,0,,0,1,1,0,0,0,0,1,12,9.4,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
10,10,1989-11-24,29-349,DET,,CLE,W (+19),1,33:00,7,12,.583,0,0,,0,0,,1,4,5,5,1,0,3,4,14,10.2,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
11,11,1989-11-26,29-351,DET,@,POR,L (-20),1,33:00,9,16,.563,3,4,.750,1,2,.500,0,5,5,2,0,1,1,3,22,15.4,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
12,12,1989-11-28,29-353,DET,@,SAC,W (+12),1,26:00,4,12,.333,0,1,.000,2,2,1.000,1,3,4,4,1,0,0,1,10,8.2,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
13,13,1989-11-29,29-354,DET,@,PHO,W (+8),1,28:00,7,15,.467,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,2,16,9.2,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
14,14,1989-12-01,29-356,DET,@,LAL,W (+11),1,30:00,10,16,.625,0,1,.000,5,5,1.000,1,2,3,2,0,0,1,4,25,17.9,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
15,15,1989-12-02,29-357,DET,@,SEA,L (-25),1,19:00,3,8,.375,1,2,.500,0,0,,3,1,4,1,0,0,2,3,7,2.5,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
16,16,1989-12-06,29-361,DET,,WSB,W (+8),1,25:00,4,9,.444,0,0,,0,0,,1,0,1,2,2,0,1,2,8,5.6,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
17,17,1989-12-08,29-363,DET,@,PHI,L (-6),1,30:00,8,14,.571,1,3,.333,0,0,,1,2,3,1,0,0,1,2,17,10.6,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
18,18,1989-12-09,29-364,DET,,IND,W (+28),1,35:00,6,8,.750,0,0,,0,0,,1,2,3,4,3,0,2,2,12,13.1,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
19,19,1989-12-12,30-002,DET,@,DEN,W (+13),1,37:00,12,15,.800,1,1,1.000,4,4,1.000,0,3,3,1,0,0,4,2,29,20.1,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
20,20,1989-12-13,30-003,DET,@,LAC,L (-4),1,35:00,3,15,.200,0,1,.000,2,4,.500,3,6,9,0,0,1,0,6,8,0.1,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
21,21,1989-12-15,30-005,DET,@,UTA,L (-3),1,34:00,2,6,.333,0,0,,2,2,1.000,1,5,6,2,0,0,1,3,6,4.0,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
22,22,1989-12-16,30-006,DET,@,GSW,L (-12),1,39:00,14,24,.583,0,1,.000,3,6,.500,5,1,6,2,0,1,4,4,31,18.9,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
23,23,1989-12-19,30-009,DET,,SEA,W (+17),1,29:00,9,15,.600,0,0,,3,3,1.000,5,3,8,1,0,0,0,3,21,18.0,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
24,24,1989-12-22,30-012,DET,@,NJN,W (+6),1,27:00,4,11,.364,0,0,,3,3,1.000,4,4,8,1,0,0,3,1,11,6.2,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
25,25,1989-12-23,30-013,DET,,ORL,W (+6),1,27:00,6,15,.400,0,0,,1,1,1.000,2,4,6,3,0,1,1,3,13,8.1,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
26,26,1989-12-27,30-017,DET,@,CLE,W (+17),1,17:00,3,6,.500,0,1,.000,2,2,1.000,0,2,2,0,0,0,3,4,8,1.0,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
27,27,1989-12-29,30-019,DET,,MIL,L (-14),1,34:00,5,16,.313,2,3,.667,7,8,.875,1,4,5,4,0,2,3,3,19,11.3,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
28,28,1989-12-30,30-020,DET,,NJN,W (+11),1,34:00,4,10,.400,0,1,.000,4,4,1.000,2,5,7,5,2,0,1,4,12,12.4,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
29,29,1990-01-02,30-023,DET,@,ORL,W (+2),1,36:00,3,10,.300,0,0,,5,5,1.000,1,3,4,4,0,1,1,0,11,9.3,1990,aguirma01,https://www.basketball-reference.com/players/a/aguirma01/gamelog/1990
