Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,26-044,STB,,TRI,W (+21),,,4,,,7,7,1.000,,,,15,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
2,2,1949-11-03,26-046,STB,@,BLB,W (+16),,,5,,,0,3,.000,,,,10,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
3,3,1949-11-04,26-047,STB,@,PHW,L (-21),,,3,15,.200,4,5,.800,,0,3,10,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
4,4,1949-11-05,26-048,STB,@,WSC,L (-12),,,4,,,0,0,,,,,8,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
5,5,1949-11-08,26-051,STB,,AND,L (-8),,,6,,,3,3,1.000,,,,15,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
6,6,1949-11-10,26-053,STB,,SYR,W (+6),,,3,,,1,3,.333,,,,7,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
7,7,1949-11-12,26-055,STB,@,INO,L (-23),,,6,,,8,11,.727,,,,20,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
8,8,1949-11-13,26-056,STB,,CHS,L (-26),,,5,,,0,2,.000,,,,10,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
9,9,1949-11-16,26-059,STB,@,MNL,L (-23),,,5,17,.294,5,7,.714,,4,5,15,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
10,10,1949-11-17,26-060,STB,,MNL,W (+13),,,11,,,2,2,1.000,,,4,24,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
11,11,1949-11-20,26-063,STB,,ROC,W (+21),,,2,,,4,5,.800,,,,8,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
12,12,1949-11-24,26-067,STB,,BLB,L (-2),,,2,,,1,2,.500,,,,5,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
13,13,1949-11-27,26-070,STB,,PHW,W (+13),,,4,,,2,2,1.000,,,4,10,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
14,14,1949-11-30,26-073,STB,@,TRI,W (+7),,,4,,,2,3,.667,,,,10,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
15,15,1949-12-01,26-074,STB,,NYK,L (-17),,,0,,,3,4,.750,,,,3,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
16,16,1949-12-03,26-076,STB,@,SHE,W (+3),,,7,10,.700,4,5,.800,,2,5,18,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
17,17,1949-12-04,26-077,STB,,BOS,W (+9),,,3,,,5,5,1.000,,,,11,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
18,18,1949-12-07,26-080,STB,@,DNN,W (+4),,,5,,,7,8,.875,,,,17,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
19,19,1949-12-10,26-083,STB,@,BLB,L (-3),,,2,,,1,2,.500,,,,5,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
20,20,1949-12-14,26-087,STB,@,WSC,L (-18),,,3,,,4,4,1.000,,,,10,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
21,21,1949-12-15,26-088,STB,@,BOS,L (-2),,,5,,,8,8,1.000,,,,18,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
22,22,1949-12-16,26-089,STB,@,PHW,W (+14),,,4,8,.500,5,8,.625,,2,1,13,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
23,23,1949-12-17,26-090,STB,@,NYK,L (-5),,,4,13,.308,2,2,1.000,,3,5,10,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
24,24,1949-12-21,26-094,STB,,NYK,W (+23),,,8,,,3,3,1.000,,,,19,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
25,25,1949-12-22,26-095,STB,@,FTW,L (-12),,,2,,,2,3,.667,,,,6,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
26,26,1949-12-25,26-098,STB,,WSC,L (-13),,,4,,,1,1,1.000,,,2,9,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
27,27,1949-12-29,26-102,STB,,BLB,W (+27),,,6,,,1,3,.333,,,2,13,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
28,28,1949-12-31,26-104,STB,@,ROC,L (-19),,,2,,,3,6,.500,,,,7,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
29,29,1950-01-01,26-105,STB,,WAT,W (+12),,,5,,,3,3,1.000,,,5,13,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
30,30,1950-01-04,26-108,STB,,BOS,W (+4),,,3,,,3,5,.600,,,,9,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
31,31,1950-01-05,26-109,STB,@,FTW,L (-4),,,8,,,4,6,.667,,,,20,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
32,32,1950-01-08,26-112,STB,,ROC,L (-2),,,4,,,4,5,.800,,,,12,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
33,33,1950-01-12,26-116,STB,,MNL,L (-16),,,2,,,1,2,.500,,,6,5,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
34,34,1950-01-15,26-119,STB,,DNN,W (+6),,,8,,,6,6,1.000,,,,22,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
35,35,1950-01-16,26-120,STB,@,CHS,L (-9),,,4,,,4,7,.571,,,,12,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
36,36,1950-01-18,26-122,STB,@,WAT,L (-11),,,3,,,7,11,.636,,,,13,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
37,37,1950-01-19,26-123,STB,,FTW,W (+10),,,8,,,3,5,.600,,,,19,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
38,38,1950-01-22,26-126,STB,,BOS,W (+24),,,7,,,0,1,.000,,,,14,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
39,39,1950-01-24,26-128,STB,,WSC,L (-8),,,0,,,3,3,1.000,,,,3,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
40,40,1950-01-25,26-129,STB,@,MNL,L (-7),,,6,14,.429,4,7,.571,,3,6,16,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
41,41,1950-01-26,26-130,STB,,WSC,L (-11),,,6,,,6,8,.750,,,,18,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
42,42,1950-01-29,26-133,STB,,CHS,L (-15),,,4,,,4,7,.571,,,,12,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
43,43,1950-02-07,26-142,STB,@,ROC,L (-6),,,0,,,0,0,,,,0,0,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
44,44,1950-02-08,26-143,STB,@,NYK,W (+2),,,2,5,.400,5,5,1.000,,0,6,9,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
45,45,1950-02-09,26-144,STB,@,BLB,L (-12),,,2,,,7,8,.875,,,5,11,1950,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1950
