Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,28-254,PHI,@,CHI,L (-20),1,32:00,9,12,.750,0,1,.000,0,0,,2,8,10,1,0,0,2,0,18,15.7,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
2,2,1991-11-02,28-255,PHI,,ORL,L (-7),1,44:00,9,12,.750,0,0,,5,9,.556,8,7,15,3,2,0,3,4,23,23.8,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
3,3,1991-11-05,28-258,PHI,@,WSB,W (+1),1,44:00,12,15,.800,1,1,1.000,8,11,.727,8,11,19,3,0,1,3,3,33,33.6,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
4,4,1991-11-06,28-259,PHI,,NJN,W (+2),1,44:00,5,8,.625,0,0,,15,20,.750,5,17,22,5,3,2,5,6,25,28.5,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
5,5,1991-11-08,28-261,PHI,,GSW,W (+10),1,44:00,8,13,.615,0,1,.000,15,15,1.000,5,10,15,9,1,0,2,5,31,34.9,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
6,6,1991-11-11,28-264,PHI,,MIL,W (+3),1,37:00,7,10,.700,1,1,1.000,2,7,.286,5,10,15,5,1,2,7,3,17,15.0,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
7,7,1991-11-13,28-266,PHI,@,ORL,W (+21),1,28:00,8,13,.615,0,1,.000,2,7,.286,1,6,7,2,0,0,3,2,18,10.2,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
8,8,1991-11-15,28-268,PHI,@,BOS,L (-25),1,36:00,12,17,.706,0,2,.000,4,9,.444,6,5,11,1,1,0,1,1,28,24.9,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
9,9,1991-11-16,28-269,PHI,@,DET,W (+3),1,38:00,7,12,.583,0,0,,1,4,.250,2,7,9,5,1,2,2,2,15,14.8,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
10,10,1991-11-20,28-273,PHI,,MIA,W (+7),1,40:00,11,14,.786,0,0,,7,11,.636,2,7,9,5,2,0,3,2,29,27.2,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
11,11,1991-11-22,28-275,PHI,,ATL,L (-7),1,42:00,14,21,.667,0,2,.000,7,10,.700,5,9,14,2,6,0,3,1,35,34.9,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
12,12,1991-11-23,28-276,PHI,@,NYK,L (-8),1,41:00,10,19,.526,0,3,.000,4,8,.500,2,9,11,4,2,2,2,2,24,20.6,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
13,13,1991-11-26,28-279,PHI,,CLE,L (-4),1,32:00,4,7,.571,0,0,,3,4,.750,0,7,7,3,0,0,5,5,11,4.5,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
14,14,1991-12-11,28-294,PHI,,DEN,L (-10),1,37:00,6,10,.600,2,3,.667,7,7,1.000,2,2,4,5,1,0,5,3,21,16.7,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
15,15,1991-12-13,28-296,PHI,@,MIN,W (+9),1,30:00,4,10,.400,0,1,.000,8,10,.800,6,8,14,4,0,1,4,2,16,15.1,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
16,16,1991-12-14,28-297,PHI,,SEA,W (+9),1,41:00,10,15,.667,0,2,.000,8,13,.615,5,8,13,7,2,2,5,2,28,27.9,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
17,17,1991-12-18,28-301,PHI,,UTA,L (-2),1,43:00,9,21,.429,0,1,.000,7,8,.875,5,9,14,7,3,0,6,2,25,20.8,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
18,18,1991-12-20,28-303,PHI,,MIA,W (+28),1,37:00,10,12,.833,2,2,1.000,9,13,.692,3,6,9,8,1,1,2,4,31,32.6,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
19,19,1991-12-21,28-304,PHI,@,MIL,L (-13),1,35:00,4,10,.400,0,1,.000,2,6,.333,3,5,8,3,1,1,4,2,10,5.6,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
20,20,1991-12-23,28-306,PHI,,CHH,L (-8),1,45:00,9,15,.600,1,3,.333,3,5,.600,6,12,18,6,2,0,4,1,22,23.9,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
21,21,1991-12-26,28-309,PHI,@,IND,W (+3),1,43:00,7,14,.500,0,4,.000,10,10,1.000,1,6,7,7,0,0,5,1,24,19.0,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
22,22,1991-12-28,28-311,PHI,@,LAC,L (-7),1,40:00,9,20,.450,1,2,.500,10,11,.909,3,4,7,1,0,2,2,1,29,21.2,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
23,23,1991-12-30,28-313,PHI,@,DEN,L (-16),1,40:00,8,15,.533,1,2,.500,8,14,.571,3,7,10,3,2,1,1,0,25,23.3,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
24,24,1992-01-02,28-316,PHI,@,SAC,L (-4),1,45:00,11,18,.611,0,2,.000,9,13,.692,4,9,13,5,3,0,1,3,31,31.0,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
25,25,1992-01-04,28-318,PHI,@,SEA,W (+19),1,41:00,11,17,.647,2,3,.667,8,9,.889,4,9,13,2,0,1,2,1,32,29.3,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
26,26,1992-01-05,28-319,PHI,@,POR,L (-13),1,25:00,8,14,.571,1,3,.333,4,8,.500,1,2,3,1,2,0,2,2,21,14.0,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
27,27,1992-01-08,28-322,PHI,,HOU,W (+10),1,37:00,6,12,.500,1,2,.500,2,4,.500,3,16,19,7,1,2,1,5,15,19.4,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
28,28,1992-01-10,28-324,PHI,,LAC,W (+12),1,37:00,6,14,.429,0,1,.000,8,12,.667,1,13,14,5,0,0,1,2,20,17.3,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
29,29,1992-01-11,28-325,PHI,@,CLE,L (-6),1,38:00,7,13,.538,1,2,.500,8,9,.889,2,7,9,5,3,1,0,2,23,26.2,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
30,30,1992-01-14,28-328,PHI,@,CHI,L (-23),1,38:00,7,22,.318,0,2,.000,6,9,.667,5,7,12,4,1,0,2,2,20,12.8,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
31,31,1992-01-17,28-331,PHI,@,BOS,L (-3),1,47:00,4,15,.267,0,4,.000,5,8,.625,3,4,7,8,4,0,3,3,13,11.6,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
32,32,1992-01-18,28-332,PHI,@,WSB,W (+4),1,38:00,10,14,.714,0,1,.000,10,15,.667,3,9,12,4,5,0,6,2,30,28.0,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
33,33,1992-01-20,28-334,PHI,,WSB,W (+8),1,38:00,4,11,.364,0,0,,10,11,.909,2,7,9,4,2,1,6,2,18,13.7,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
34,34,1992-01-22,28-336,PHI,,NYK,W (+10),1,41:00,12,20,.600,1,3,.333,12,16,.750,4,10,14,5,3,0,2,2,37,35.7,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
35,35,1992-01-24,28-338,PHI,,MIN,W (+33),1,28:00,6,14,.429,1,3,.333,4,6,.667,3,6,9,4,0,1,4,3,17,11.0,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
36,36,1992-01-25,28-339,PHI,,NJN,W (+21),1,29:00,10,14,.714,1,3,.333,1,3,.333,4,5,9,4,4,1,1,0,22,26.2,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
37,37,1992-01-28,28-342,PHI,@,ATL,L (-1),1,43:00,12,27,.444,0,3,.000,1,1,1.000,6,6,12,1,3,1,1,1,25,19.9,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
38,38,1992-01-29,28-343,PHI,,IND,L (-25),1,36:00,9,12,.750,0,0,,10,17,.588,3,2,5,4,5,0,0,2,28,30.1,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
39,39,1992-01-31,28-345,PHI,,ORL,W (+24),1,27:00,3,5,.600,0,1,.000,0,0,,0,7,7,8,1,0,3,2,6,8.6,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
40,40,1992-02-01,28-346,PHI,,BOS,W (+16),1,39:00,10,17,.588,1,2,.500,17,20,.850,5,6,11,3,1,0,4,2,38,32.5,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
41,41,1992-02-05,28-350,PHI,,CLE,L (-2),1,47:00,12,23,.522,0,2,.000,6,8,.750,8,10,18,9,3,3,5,4,30,31.3,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
42,42,1992-02-11,28-356,PHI,@,MIA,W (+12),1,40:00,6,10,.600,0,2,.000,2,2,1.000,1,8,9,4,2,0,3,4,14,12.7,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
43,43,1992-02-12,28-357,PHI,,NJN,L (-15),1,38:00,2,7,.286,1,1,1.000,1,2,.500,3,6,9,7,2,0,3,3,6,8.1,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
44,44,1992-02-14,28-359,PHI,@,NJN,L (-8),1,33:00,6,15,.400,1,4,.250,10,14,.714,7,5,12,4,3,1,2,3,23,23.0,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
45,45,1992-02-16,28-361,PHI,,DET,L (-7),1,48:00,10,17,.588,0,1,.000,4,4,1.000,8,9,17,7,0,0,3,5,24,24.3,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
46,46,1992-02-18,28-363,PHI,@,DAL,W (+4),1,35:00,11,18,.611,1,3,.333,5,7,.714,5,10,15,2,3,0,2,5,28,25.9,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
47,47,1992-02-20,29-000,PHI,@,HOU,L (-9),1,41:00,8,13,.615,0,1,.000,7,9,.778,3,8,11,7,1,0,4,3,23,21.5,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
48,48,1992-02-21,29-001,PHI,@,SAS,L (-10),1,43:00,7,13,.538,0,2,.000,1,4,.250,3,6,9,5,0,1,3,2,15,11.8,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
49,49,1992-02-24,29-004,PHI,,SAC,W (+12),1,45:00,7,13,.538,0,0,,5,6,.833,1,13,14,6,3,2,4,4,19,19.9,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
50,50,1992-02-26,29-006,PHI,@,ORL,L (-6),1,39:00,9,22,.409,0,3,.000,4,6,.667,3,5,8,1,2,1,3,3,22,12.2,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
51,51,1992-02-27,29-007,PHI,@,CHH,L (-52),1,30:00,3,10,.300,0,0,,1,3,.333,5,5,10,3,0,0,4,2,7,2.7,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
52,52,1992-02-29,29-009,PHI,@,WSB,W (+9),1,41:00,13,27,.481,1,5,.200,6,8,.750,3,8,11,1,3,0,5,3,33,20.5,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
53,53,1992-03-04,29-013,PHI,,ATL,W (+5),1,42:00,10,18,.556,1,1,1.000,10,11,.909,3,9,12,3,5,1,3,2,31,30.8,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
54,54,1992-03-06,29-015,PHI,,DAL,W (+2),1,40:00,11,20,.550,0,2,.000,2,7,.286,5,10,15,4,3,0,5,3,24,18.5,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
55,55,1992-03-08,29-017,PHI,,CHI,L (-4),1,44:00,8,17,.471,0,3,.000,13,15,.867,5,9,14,8,2,1,5,3,29,27.8,1992,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1992
