Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,28-271,POR,,SDC,W (+14),1,33:00,6,13,.462,0,0,,5,6,.833,2,3,5,1,0,1,5,3,17,7.4,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
2,2,1983-10-29,28-272,POR,@,GSW,L (-2),1,35:00,4,11,.364,0,0,,2,2,1.000,3,3,6,3,0,0,2,2,10,6.2,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
3,3,1983-11-01,28-275,POR,@,SAS,W (+2),1,36:00,8,14,.571,0,0,,6,8,.750,2,8,10,6,3,2,4,1,22,22.6,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
4,4,1983-11-02,28-276,POR,@,DAL,L (-6),1,36:00,8,16,.500,0,0,,5,8,.625,6,4,10,7,2,1,2,4,21,21.2,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
5,5,1983-11-04,28-278,POR,,NYK,W (+9),1,36:00,5,13,.385,0,0,,1,4,.250,2,7,9,7,4,2,1,3,11,14.3,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
6,6,1983-11-06,28-280,POR,,PHO,W (+26),1,27:00,5,13,.385,0,0,,4,6,.667,4,2,6,4,1,0,4,2,14,8.5,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
7,7,1983-11-08,28-282,POR,@,HOU,W (+18),1,36:00,4,13,.308,0,0,,5,12,.417,5,11,16,1,1,0,3,2,13,7.4,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
8,8,1983-11-10,28-284,POR,,CLE,W (+5),1,31:00,9,11,.818,0,0,,3,7,.429,4,4,8,4,0,0,1,3,21,19.9,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
9,9,1983-11-12,28-286,POR,@,UTA,L (-14),1,27:00,6,9,.667,0,0,,4,8,.500,1,3,4,2,1,2,5,2,16,10.1,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
10,10,1983-11-13,28-287,POR,,ATL,W (+30),1,29:00,4,7,.571,0,0,,5,7,.714,1,8,9,2,1,0,0,4,13,12.8,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
11,11,1983-11-15,28-289,POR,,UTA,W (+2),1,38:00,10,16,.625,0,0,,4,7,.571,3,5,8,5,1,3,2,4,24,22.2,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
12,12,1983-11-19,28-293,POR,,LAL,L (-7),1,37:00,5,7,.714,0,0,,5,6,.833,0,6,6,4,2,0,4,1,15,13.9,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
13,13,1983-11-22,28-296,POR,,DEN,W (+40),1,28:00,4,6,.667,0,0,,6,6,1.000,3,9,12,4,0,0,3,3,14,14.8,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
14,14,1983-11-25,28-299,POR,@,SEA,W (+10),1,36:00,4,7,.571,0,0,,4,6,.667,2,5,7,3,0,0,1,4,12,10.3,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
15,15,1983-11-26,28-300,POR,,SEA,W (+28),1,19:00,3,8,.375,0,0,,2,3,.667,0,4,4,0,0,1,1,4,8,2.5,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
16,16,1983-11-28,28-302,POR,@,KCK,L (-9),1,41:00,9,17,.529,0,0,,10,13,.769,5,5,10,2,0,2,4,3,28,21.1,1984,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1984
