Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-23,30-028,NYK,,STL,W (+17),,,5,,,4,4,1.000,,,5,14,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
2,2,1957-10-26,30-031,NYK,,BOS,L (-10),,,6,,,3,5,.600,,,3,15,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
3,3,1957-11-03,30-039,NYK,,PHW,W (+18),,,6,11,.545,10,11,.909,2,9,2,22,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
4,4,1957-11-07,30-043,NYK,@,PHW,L (-12),,,5,14,.357,4,4,1.000,3,5,1,14,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
5,5,1957-11-08,30-044,NYK,@,SYR,W (+5),,37:00,5,,,9,12,.750,5,3,3,19,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
6,6,1957-11-12,30-048,NYK,@,DET,L (-2),,,6,,,7,8,.875,,,2,19,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
7,7,1957-11-13,30-049,NYK,@,MNL,L (-18),,,5,10,.500,3,4,.750,,,3,13,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
8,8,1957-11-15,30-051,NYK,@,CIN,L (-2),,,4,12,.333,4,4,1.000,2,,2,12,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
9,9,1957-11-16,30-052,NYK,,DET,L (-4),,,7,,,4,5,.800,,,4,18,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
10,10,1957-11-19,30-055,NYK,@,STL,L (-3),,,4,,,8,8,1.000,,,5,16,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
11,11,1957-11-20,30-056,NYK,@,MNL,W (+4),,,7,15,.467,2,2,1.000,,,3,16,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
12,12,1957-11-21,30-057,NYK,,MNL,W (+1),,,6,15,.400,7,11,.636,,,2,19,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
13,13,1957-11-23,30-059,NYK,,SYR,L (-4),,,8,,,8,10,.800,,,3,24,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
14,14,1957-11-26,30-062,NYK,,STL,L (-10),,,3,,,4,5,.800,,,3,10,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
15,15,1957-11-27,30-063,NYK,@,BOS,L (-13),,33:00,8,18,.444,8,10,.800,4,8,6,24,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
16,16,1957-11-28,30-064,NYK,,BOS,W (+17),,,8,,,5,7,.714,,,1,21,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
17,17,1957-11-30,30-066,NYK,@,PHW,L (-28),,,2,10,.200,3,5,.600,2,2,2,7,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
18,18,1957-12-01,30-067,NYK,,DET,W (+7),,,4,,,7,8,.875,,,0,15,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
19,19,1957-12-03,30-069,NYK,,CIN,W (+6),,,1,,,5,6,.833,,,1,7,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
20,20,1957-12-06,30-072,NYK,@,CIN,W (+15),,,5,,,5,5,1.000,,,2,15,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
21,21,1957-12-08,30-074,NYK,@,STL,W (+3),,,1,,,5,6,.833,,,1,7,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
22,22,1957-12-10,30-076,NYK,,BOS,W (+3),,,5,,,3,4,.750,,,6,13,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
23,23,1957-12-11,30-077,NYK,,STL,L (-9),,,9,,,8,8,1.000,,,3,26,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
24,24,1957-12-14,30-080,NYK,@,STL,L (-12),,,4,,,1,1,1.000,,,3,9,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
25,25,1957-12-15,30-081,NYK,@,DET,W (+7),,,10,,,4,4,1.000,,,4,24,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
26,26,1957-12-17,30-083,NYK,,SYR,W (+6),,29:00,6,,,3,4,.750,9,6,4,15,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
27,27,1957-12-22,30-088,NYK,,PHW,W (+26),,,4,4,1.000,1,1,1.000,2,4,3,9,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
28,28,1957-12-25,30-091,NYK,@,SYR,L (-4),,43:00,8,,,2,3,.667,6,8,5,18,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
29,29,1957-12-26,30-092,NYK,@,BOS,L (-10),,28:00,1,7,.143,6,6,1.000,6,5,3,8,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
30,30,1957-12-27,30-093,NYK,,DET,W (+5),,,11,,,6,6,1.000,,,3,28,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
31,31,1957-12-28,30-094,NYK,@,PHW,L (-7),,,8,,,11,13,.846,,,3,27,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
32,32,1957-12-31,30-097,NYK,,MNL,W (+26),,,8,,,2,2,1.000,,,3,18,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
33,33,1958-01-02,30-099,NYK,,SYR,W (+33),,,9,25,.360,9,9,1.000,10,6,2,27,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
34,34,1958-01-05,30-102,NYK,,CIN,L (-1),,,7,,,3,3,1.000,,,2,17,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
35,35,1958-01-07,30-104,NYK,,STL,L (-2),,,3,13,.231,2,2,1.000,,,2,8,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
36,36,1958-01-08,30-105,NYK,,CIN,W (+18),,,6,,,7,7,1.000,,,0,19,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
37,37,1958-01-09,30-106,NYK,,BOS,W (+13),,,1,,,2,4,.500,,,2,4,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
38,38,1958-01-10,30-107,NYK,@,CIN,L (-3),,,7,,,5,5,1.000,,,4,19,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
39,39,1958-01-12,30-109,NYK,,PHW,L (-5),,,8,21,.381,1,2,.500,2,4,4,17,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
40,40,1958-01-14,30-111,NYK,,CIN,L (-6),,,9,23,.391,2,2,1.000,,,0,20,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
41,41,1958-01-17,30-114,NYK,,PHW,L (-1),,,7,16,.438,4,5,.800,4,4,5,18,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
42,42,1958-01-18,30-115,NYK,,SYR,W (+3),,,6,,,8,8,1.000,,,2,20,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
43,43,1958-01-19,30-116,NYK,@,SYR,L (-4),,,4,,,2,2,1.000,,,3,10,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
44,44,1958-01-22,30-119,NYK,@,DET,W (+23),,,5,,,0,0,,,,1,10,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
45,45,1958-01-24,30-121,NYK,@,BOS,L (-21),,22:00,5,13,.385,0,0,,2,4,1,10,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
46,46,1958-01-25,30-122,NYK,,MNL,W (+12),,,4,,,2,2,1.000,,,3,10,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
47,47,1958-01-26,30-123,NYK,@,MNL,W (+3),,,5,16,.313,8,11,.727,,,4,18,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
48,48,1958-01-27,30-124,NYK,,MNL,W (+11),,,5,,,1,1,1.000,,,2,11,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
49,49,1958-01-28,30-125,NYK,,SYR,L (-8),,,7,,,4,6,.667,,,2,18,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
50,50,1958-01-31,30-128,NYK,,DET,L (-14),,,10,,,6,7,.857,,,3,26,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
51,51,1958-02-01,30-129,NYK,,BOS,L (-7),,,11,,,6,8,.750,,,4,28,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
52,52,1958-02-02,30-130,NYK,@,PHW,L (-11),,,8,17,.471,4,5,.800,10,3,2,20,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
53,53,1958-02-04,30-132,NYK,,STL,W (+4),,,4,,,2,2,1.000,,,2,10,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
54,54,1958-02-07,30-135,NYK,,SYR,L (-3),,,10,,,7,8,.875,,,4,27,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
55,55,1958-02-08,30-136,NYK,,MNL,W (+1),,,8,,,1,3,.333,,,1,17,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
56,56,1958-02-09,30-137,NYK,@,DET,W (+2),,,8,,,4,4,1.000,,,4,20,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
57,57,1958-02-11,30-139,NYK,@,STL,L (-2),,,7,,,5,5,1.000,,,2,19,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
58,58,1958-02-12,30-140,NYK,@,MNL,W (+9),,,6,14,.429,4,6,.667,,,1,16,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
59,59,1958-02-14,30-142,NYK,@,CIN,W (+11),,,4,,,3,3,1.000,,,1,11,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
60,60,1958-02-15,30-143,NYK,,CIN,W (+2),,,7,,,4,4,1.000,,,5,18,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
61,61,1958-02-18,30-146,NYK,,BOS,L (-2),,,5,,,5,6,.833,,,2,15,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
62,62,1958-02-19,30-147,NYK,@,SYR,L (-6),,39:00,12,25,.480,5,8,.625,5,5,4,29,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
63,63,1958-02-21,30-149,NYK,@,PHW,L (-6),,,9,27,.333,8,9,.889,9,3,0,26,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
64,64,1958-02-25,30-153,NYK,,PHW,L (-22),,,4,12,.333,5,8,.625,3,7,0,13,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
65,65,1958-02-26,30-154,NYK,,PHW,W (+16),,30:00,2,10,.200,2,2,1.000,3,5,2,6,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
66,66,1958-03-01,30-157,NYK,,DET,L (-2),,,3,,,3,5,.600,,,1,9,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
67,67,1958-03-04,30-160,NYK,,BOS,W (+5),,,5,,,6,8,.750,,,2,16,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
68,68,1958-03-05,30-161,NYK,@,SYR,L (-11),,,4,,,6,6,1.000,,,3,14,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
69,69,1958-03-09,30-165,NYK,,PHW,W (+42),,,6,13,.462,2,2,1.000,2,10,2,14,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
70,70,1958-03-11,30-167,NYK,@,BOS,L (-7),,45:00,9,17,.529,5,6,.833,8,9,3,23,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
71,71,1958-03-12,30-168,NYK,@,BOS,W (+2),,36:00,6,13,.462,6,6,1.000,3,10,3,18,1958,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1958
