Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,26-162,LAL,,HOU,L (-1),0,20:00,0,1,.000,0,0,,0,0,,,,8,0,1,0,3,4,0,,1982,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1982
2,2,1981-11-03,26-166,LAL,@,POR,L (-2),0,14:00,1,5,.200,0,0,,0,0,,1,2,3,1,1,0,0,1,2,1.5,1982,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1982
3,3,1981-11-04,26-167,LAL,@,SEA,W (+3),0,18:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,2,2,0.9,1982,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1982
4,4,1981-11-06,26-169,LAL,,PHO,L (-2),0,15:00,1,1,1.000,0,0,,0,0,,0,5,5,1,0,0,0,2,2,3.1,1982,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1982
5,5,1981-11-08,26-171,LAL,,DAL,W (+10),0,22:00,3,10,.300,0,0,,2,4,.500,,,8,0,,,0,1,8,,1982,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1982
6,6,1981-11-10,26-173,LAL,@,SAS,L (-26),0,14:00,1,1,1.000,0,0,,1,2,.500,,,5,0,0,0,1,1,3,,1982,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1982
7,7,1981-11-11,26-174,LAL,@,HOU,W (+2),0,18:00,1,3,.333,0,0,,0,0,,,,6,0,0,0,,3,2,,1982,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1982
8,8,1981-11-13,26-176,LAL,,POR,W (+4),0,14:00,1,2,.500,0,0,,0,2,.000,1,2,3,0,0,0,0,2,2,0.7,1982,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1982
9,9,1981-11-14,26-177,LAL,@,PHO,W (+1),0,16:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-1.3,1982,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1982
10,10,1981-11-15,26-178,LAL,,IND,W (+1),0,26:00,6,10,.600,0,0,,0,0,,,,8,1,0,0,,1,12,,1982,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1982
11,11,1981-11-18,26-181,LAL,@,UTA,W (+3),0,16:00,2,4,.500,0,0,,0,1,.000,,,1,0,,1,,2,4,,1982,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1982
