Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-13,26-248,SFW,,SEA,W (+28),,27:00,9,17,.529,2,2,1.000,3,7,2,20,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
2,2,1967-10-15,26-250,SFW,,STL,L (-5),,33:00,7,22,.318,4,4,1.000,4,4,4,18,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
3,3,1967-10-17,26-252,SFW,@,NYK,L (-2),,33:00,4,14,.286,12,14,.857,6,3,5,20,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
4,4,1967-10-18,26-253,SFW,@,CIN,L (-4),,44:00,14,23,.609,7,10,.700,8,9,5,35,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
5,5,1967-10-19,26-254,SFW,@,CHI,W (+10),,41:00,6,16,.375,6,7,.857,1,3,3,18,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
6,6,1967-10-21,26-256,SFW,@,STL,L (-5),,34:00,10,24,.417,2,2,1.000,6,1,4,22,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
7,7,1967-10-22,26-257,SFW,,SDR,W (+11),,26:00,9,14,.643,8,9,.889,4,3,4,26,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
8,8,1967-10-24,26-259,SFW,,CIN,W (+10),,43:00,16,28,.571,5,5,1.000,4,5,3,37,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
9,9,1967-10-27,26-262,SFW,,BAL,W (+13),,33:00,9,15,.600,4,4,1.000,5,7,2,22,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
10,10,1967-10-29,26-264,SFW,,CHI,W (+20),,34:00,10,17,.588,6,8,.750,4,7,4,26,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
11,11,1967-10-31,26-266,SFW,,NYK,W (+5),,40:00,9,19,.474,5,9,.556,5,2,3,23,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
12,12,1967-11-01,26-267,SFW,@,DET,W (+5),,36:00,12,24,.500,8,9,.889,5,7,4,32,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
13,13,1967-11-04,26-270,SFW,@,PHI,L (-7),,40:00,8,24,.333,7,7,1.000,5,6,3,23,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
14,14,1967-11-07,26-273,SFW,,SEA,W (+14),,39:00,8,13,.615,4,4,1.000,8,7,4,20,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
15,15,1967-11-10,26-276,SFW,,PHI,W (+19),,34:00,8,15,.533,5,5,1.000,3,2,3,21,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
16,16,1967-11-11,26-277,SFW,@,STL,L (-1),,39:00,4,16,.250,3,5,.600,7,4,1,11,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
17,17,1967-11-14,26-280,SFW,@,BAL,W (+6),,43:00,6,13,.462,3,4,.750,7,5,4,15,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
18,18,1967-11-15,26-281,SFW,@,BOS,L (-3),,43:00,8,19,.421,2,4,.500,4,4,4,18,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
19,19,1967-11-17,26-283,SFW,,CHI,W (+2),,36:00,7,18,.389,2,3,.667,2,4,5,16,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
20,20,1967-11-18,26-284,SFW,@,SDR,W (+18),,32:00,6,9,.667,2,3,.667,3,5,3,14,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
21,21,1967-11-21,26-287,SFW,,DET,W (+26),,32:00,6,16,.375,5,8,.625,5,5,3,17,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
22,22,1967-11-24,26-290,SFW,,LAL,W (+1),,42:00,7,21,.333,6,7,.857,6,3,5,20,1968,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1968
