Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-120,CHI,,PHI,W (+20),1,27:00,7,8,.875,0,0,,1,1,1.000,3,4,7,2,1,1,1,4,15,16.0,1992,grantho01,https://www.basketball-reference.com/players/g/grantho01/gamelog/1992
2,2,1991-11-02,26-121,CHI,@,MIL,L (-2),1,37:00,6,8,.750,0,0,,8,8,1.000,6,5,11,0,0,0,1,4,20,19.9,1992,grantho01,https://www.basketball-reference.com/players/g/grantho01/gamelog/1992
3,3,1991-11-05,26-124,CHI,,GSW,L (-8),1,38:00,2,6,.333,0,0,,6,9,.667,0,9,9,3,1,3,5,2,10,7.5,1992,grantho01,https://www.basketball-reference.com/players/g/grantho01/gamelog/1992
4,4,1991-11-06,26-125,CHI,@,BOS,W (+19),1,30:00,4,6,.667,0,0,,2,2,1.000,2,4,6,3,1,0,2,4,10,9.5,1992,grantho01,https://www.basketball-reference.com/players/g/grantho01/gamelog/1992
5,5,1991-11-08,26-127,CHI,,DAL,W (+16),1,34:00,5,8,.625,0,0,,6,6,1.000,2,8,10,2,2,1,1,1,16,18.9,1992,grantho01,https://www.basketball-reference.com/players/g/grantho01/gamelog/1992
6,6,1991-11-09,26-128,CHI,,ORL,W (+31),1,25:00,3,8,.375,0,0,,1,2,.500,4,6,10,1,1,3,2,3,7,7.4,1992,grantho01,https://www.basketball-reference.com/players/g/grantho01/gamelog/1992
7,7,1991-11-12,26-131,CHI,,DET,W (+17),1,28:00,4,7,.571,0,0,,1,1,1.000,4,8,12,0,1,1,1,3,9,10.4,1992,grantho01,https://www.basketball-reference.com/players/g/grantho01/gamelog/1992
8,8,1991-11-13,26-132,CHI,@,CHH,W (+22),1,30:00,11,18,.611,0,0,,0,0,,8,2,10,1,2,1,1,2,22,21.6,1992,grantho01,https://www.basketball-reference.com/players/g/grantho01/gamelog/1992
9,9,1991-11-15,26-134,CHI,,MIL,W (+13),1,36:00,8,10,.800,0,0,,0,1,.000,3,5,8,1,0,2,1,4,16,14.9,1992,grantho01,https://www.basketball-reference.com/players/g/grantho01/gamelog/1992
10,10,1991-11-20,26-139,CHI,@,GSW,W (+4),1,38:00,7,11,.636,0,0,,2,3,.667,5,9,14,4,1,3,1,4,16,20.2,1992,grantho01,https://www.basketball-reference.com/players/g/grantho01/gamelog/1992
