Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,24-011,DAL,,SAS,W (+11),1,16:00,1,6,.167,0,0,,0,0,,,,2,0,0,0,,5,2,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
2,2,1980-10-14,24-014,DAL,,SEA,L (-2),1,17:00,2,5,.400,0,0,,1,4,.250,1,6,7,0,,1,2,3,5,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
3,3,1980-10-15,24-015,DAL,@,DEN,L (-35),1,29:00,7,13,.538,0,0,,0,1,.000,5,5,10,1,1,0,4,4,14,8.4,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
4,4,1980-10-17,24-017,DAL,,KCK,L (-12),1,17:00,1,4,.250,0,0,,0,0,,,,4,0,1,0,2,2,2,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
5,5,1980-10-18,24-018,DAL,@,SAS,L (-14),0,10:00,0,2,.000,0,0,,0,2,.000,,,1,0,0,0,,1,0,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
6,6,1980-10-28,24-028,DAL,,UTA,L (-8),0,5:00,0,0,,0,0,,0,0,,,,1,0,,0,,0,0,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
7,7,1980-10-29,24-029,DAL,@,HOU,L (-6),0,24:00,5,8,.625,0,0,,4,4,1.000,,,3,1,1,0,0,1,14,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
8,8,1980-10-31,24-031,CLE,@,LAL,L (-9),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
9,9,1980-11-02,24-033,CLE,@,POR,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
10,10,1980-11-03,24-034,CLE,@,SEA,L (-35),0,5:00,1,3,.333,0,0,,0,0,,2,1,3,0,,0,0,5,2,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
11,11,1981-01-09,24-101,SDC,,DEN,L (-14),0,10:00,2,3,.667,0,0,,1,2,.500,0,3,3,1,0,1,1,1,5,4.2,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
12,12,1981-01-11,24-103,SDC,@,KCK,W (+10),0,17:00,1,4,.250,0,0,,0,0,,,,9,0,0,0,0,1,2,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
13,13,1981-01-14,24-106,SDC,,ATL,W (+21),0,8:00,0,1,.000,0,0,,0,0,,,,2,0,0,0,2,4,0,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
14,14,1981-01-16,24-108,SDC,@,UTA,L (-3),0,20:00,6,8,.750,0,0,,0,1,.000,,,5,0,1,0,,0,12,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
15,15,1981-01-18,24-110,SDC,,DAL,W (+6),0,17:00,0,5,.000,0,0,,2,2,1.000,,,8,0,0,0,1,3,2,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
16,16,1981-01-21,24-113,SDC,@,DEN,W (+9),0,13:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,0,3,4,2.4,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
17,17,1981-01-22,24-114,SDC,,NYK,L (-7),0,11:00,2,2,1.000,0,0,,1,2,.500,,,6,0,0,0,2,2,5,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
18,18,1981-01-24,24-116,SDC,,MIL,L (-4),0,14:00,2,5,.400,0,0,,1,2,.500,,,4,1,0,0,1,2,5,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
19,19,1981-01-27,24-119,SDC,,KCK,W (+5),0,6:00,0,1,.000,0,0,,0,0,,,,1,0,0,0,0,1,0,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
20,20,1981-01-29,24-121,SDC,,POR,L (-2),0,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
21,21,1981-02-03,24-126,SDC,@,NYK,L (-3),0,23:00,4,8,.500,0,0,,1,3,.333,,,6,0,1,0,0,2,9,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
22,22,1981-02-04,24-127,SDC,@,NJN,W (+8),0,17:00,1,3,.333,0,0,,4,5,.800,,,5,0,0,0,2,4,6,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
23,23,1981-02-06,24-129,SDC,@,PHI,L (-16),0,22:00,2,6,.333,0,0,,1,2,.500,,,7,2,3,0,1,3,5,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
24,24,1981-02-08,24-131,SDC,@,BOS,L (-16),0,25:00,5,9,.556,0,0,,1,1,1.000,,,10,0,1,0,2,6,11,,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
25,25,1981-02-10,24-133,SDC,,PHO,L (-14),0,7:00,2,4,.500,0,1,.000,0,0,,2,1,3,0,0,0,1,1,4,2.3,1981,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1981
