Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-02,20-330,CHS,,NYK,W (+16),,,7,,,4,,,,,0,18,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
2,2,1946-11-05,20-333,CHS,@,BOS,W (+2),,,13,,,2,4,.500,,,3,28,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
3,3,1946-11-07,20-335,CHS,@,PRO,L (-8),,,3,,,4,5,.800,,,2,10,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
4,4,1946-11-09,20-337,CHS,,TRH,W (+8),,,0,,,3,5,.600,,,2,3,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
5,5,1946-11-11,20-339,CHS,@,NYK,W (+10),,,4,,,1,3,.333,,,0,9,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
6,6,1946-11-13,20-341,CHS,,BOS,W (+10),,,6,,,4,,,,,0,16,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
7,7,1946-11-16,20-344,CHS,,WSC,L (-8),,,2,,,1,,,,,3,5,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
8,8,1946-11-17,20-345,CHS,@,CLR,W (+2),,,7,,,6,7,.857,,,2,20,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
9,9,1946-11-20,20-348,CHS,@,NYK,L (-3),,,5,,,4,5,.800,,,2,14,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
10,10,1946-11-21,20-349,CHS,@,PHW,W (+2),,,3,,,1,3,.333,,,1,7,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
11,11,1946-11-24,20-352,CHS,,DTF,L (-13),,,4,,,2,2,1.000,,,3,10,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
12,12,1946-11-27,20-355,CHS,@,WSC,L (-8),,,10,,,2,3,.667,,,2,22,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
13,13,1946-11-28,20-356,CHS,,STB,L (-3),,,7,,,5,5,1.000,,,5,19,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
14,14,1946-12-01,20-359,CHS,,BOS,W (+10),,,3,,,4,5,.800,,,2,10,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
15,15,1946-12-04,20-362,CHS,@,PIT,W (+11),,,4,,,5,7,.714,,,1,13,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
16,16,1946-12-05,20-363,CHS,,TRH,L (-4),,,8,,,6,8,.750,,,1,22,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
17,17,1946-12-07,21-000,CHS,,CLR,W (+8),,,8,,,4,6,.667,,,3,20,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
18,18,1946-12-11,21-004,CHS,,CLR,W (+9),,,3,,,3,4,.750,,,3,9,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
19,19,1946-12-12,21-005,CHS,@,STB,W (+20),,,2,,,1,,,,,1,5,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
20,20,1946-12-15,21-008,CHS,,PIT,W (+9),,,4,,,6,8,.750,,,4,14,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
21,21,1946-12-19,21-012,CHS,@,PRO,L (-4),,,5,,,6,8,.750,,,2,16,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
22,22,1946-12-22,21-015,CHS,,DTF,W (+3),,,8,,,2,4,.500,,,1,18,1947,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1947
