Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-01-20,29-106,DET,,MEM,L (-17),0,20:09,1,2,.500,0,0,,1,2,.500,0,1,1,2,1,0,3,2,3,0.5,-12,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
2,2,2012-01-21,29-107,DET,,POR,W (+3),0,12:28,1,3,.333,0,1,.000,1,1,1.000,0,0,0,2,2,0,2,1,3,2.3,+11,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
3,3,2012-01-23,29-109,DET,@,OKC,L (-20),0,16:46,0,5,.000,0,1,.000,2,2,1.000,0,1,1,3,1,0,0,1,2,1.5,+1,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
4,4,2012-01-25,29-111,DET,,MIA,L (-3),0,4:16,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
5,5,2012-01-27,29-113,DET,,ATL,L (-6),0,16:35,0,4,.000,0,0,,0,0,,0,0,0,2,1,0,0,0,0,-0.4,+4,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
6,6,2012-01-28,29-114,DET,@,PHI,L (-21),0,25:20,1,8,.125,1,3,.333,0,0,,1,3,4,5,0,0,1,0,3,1.9,-11,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
7,7,2012-01-30,29-116,DET,@,MIL,L (-21),0,23:33,1,5,.200,0,0,,0,0,,0,0,0,6,1,0,2,1,2,1.7,-8,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
8,8,2012-01-31,29-117,DET,@,NYK,L (-27),0,21:40,3,7,.429,0,0,,2,2,1.000,0,1,1,3,1,0,2,1,8,5.3,-12,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
9,9,2012-02-01,29-118,DET,@,NJN,L (-3),0,20:48,5,8,.625,2,3,.667,0,0,,4,2,6,2,0,0,0,3,12,12.0,-9,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
10,10,2012-02-03,29-120,DET,,MIL,W (+8),0,16:13,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,3,1,0,-1.7,-12,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
11,11,2012-02-04,29-121,DET,,NOH,W (+2),0,32:56,4,9,.444,0,1,.000,1,3,.333,0,1,1,4,2,1,2,0,9,7.3,+4,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
12,12,2012-02-08,29-125,DET,@,NJN,W (+7),0,9:41,2,2,1.000,0,0,,1,2,.500,1,0,1,3,0,0,0,3,5,5.6,-1,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
13,13,2012-02-10,29-127,DET,,NJN,W (+17),0,25:41,1,5,.200,0,1,.000,0,0,,0,2,2,5,0,0,3,2,2,-0.8,+8,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
14,14,2012-02-12,29-129,DET,,WAS,L (-21),0,11:01,1,7,.143,0,0,,0,0,,0,2,2,4,1,0,1,1,2,0.5,+2,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
15,15,2012-02-14,29-131,DET,,SAS,L (-4),0,7:36,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-3,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
16,16,2012-02-15,29-132,DET,@,BOS,W (+10),0,9:31,1,3,.333,0,1,.000,1,2,.500,0,0,0,0,1,0,1,2,3,0.1,-1,2012,russewa02,https://www.basketball-reference.com/players/r/russewa02/gamelog/2012
