Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,26-137,DEN,@,GSW,W (+14),0,18:00,1,3,.333,0,1,.000,2,2,1.000,0,3,3,2,0,0,3,5,4,-0.4,1986,turneel01,https://www.basketball-reference.com/players/t/turneel01/gamelog/1986
2,2,1985-10-26,26-138,DEN,,SAC,W (+11),0,16:00,5,11,.455,0,0,,0,0,,1,1,2,1,1,0,0,3,10,5.8,1986,turneel01,https://www.basketball-reference.com/players/t/turneel01/gamelog/1986
3,3,1985-10-29,26-141,DEN,@,PHO,W (+15),0,25:00,3,9,.333,0,0,,1,2,.500,4,1,5,3,3,0,4,4,7,4.1,1986,turneel01,https://www.basketball-reference.com/players/t/turneel01/gamelog/1986
4,4,1985-10-31,26-143,DEN,,SEA,W (+17),0,19:00,2,3,.667,0,0,,0,0,,2,2,4,5,0,0,3,4,4,3.6,1986,turneel01,https://www.basketball-reference.com/players/t/turneel01/gamelog/1986
5,5,1985-11-05,26-148,DEN,,ATL,W (+15),0,28:00,2,10,.200,0,1,.000,1,2,.500,2,0,2,5,1,1,4,2,5,0.2,1986,turneel01,https://www.basketball-reference.com/players/t/turneel01/gamelog/1986
6,6,1985-11-07,26-150,DEN,,DAL,W (+32),0,23:00,8,10,.800,0,0,,0,0,,2,2,4,3,3,0,3,3,16,15.1,1986,turneel01,https://www.basketball-reference.com/players/t/turneel01/gamelog/1986
7,7,1985-11-08,26-151,DEN,@,LAL,L (-29),0,22:00,3,8,.375,0,0,,0,0,,0,2,2,4,1,0,1,1,6,4.6,1986,turneel01,https://www.basketball-reference.com/players/t/turneel01/gamelog/1986
8,8,1985-11-23,26-166,DEN,,SAC,W (+4),0,11:00,1,2,.500,0,0,,0,2,.000,1,1,2,0,0,0,1,2,2,-0.6,1986,turneel01,https://www.basketball-reference.com/players/t/turneel01/gamelog/1986
9,9,1985-11-24,26-167,DEN,@,SEA,L (-26),0,25:00,1,4,.250,0,1,.000,0,0,,0,2,2,4,0,0,1,1,2,1.6,1986,turneel01,https://www.basketball-reference.com/players/t/turneel01/gamelog/1986
10,10,1985-11-26,26-169,DEN,,CHI,L (-5),0,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-1.5,1986,turneel01,https://www.basketball-reference.com/players/t/turneel01/gamelog/1986
