Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,22-177,PHO,@,GSW,L (-2),1,28:07,6,16,.375,2,5,.400,2,2,1.000,2,4,6,1,1,1,3,3,16,8.0,-12,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
2,2,2000-11-02,22-179,PHO,,POR,W (+26),1,36:07,8,19,.421,1,4,.250,4,4,1.000,2,8,10,1,2,2,2,2,21,16.0,+11,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
3,3,2000-11-04,22-181,PHO,@,DEN,W (+3),1,44:20,8,12,.667,1,4,.250,4,6,.667,1,7,8,2,1,3,1,2,21,20.5,+3,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
4,4,2000-11-05,22-182,PHO,,HOU,W (+5),1,32:50,5,10,.500,0,1,.000,0,0,,4,4,8,2,1,1,3,4,10,7.5,+1,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
5,5,2000-11-07,22-184,PHO,,SAS,W (+19),1,40:58,10,12,.833,0,0,,3,3,1.000,1,7,8,2,3,1,0,2,23,25.7,+18,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
6,6,2000-11-09,22-186,PHO,,ATL,W (+9),1,41:19,10,22,.455,0,1,.000,4,6,.667,8,5,13,1,2,5,3,0,24,22.1,+17,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
7,7,2000-11-11,22-188,PHO,,MIA,W (+2),1,39:17,8,12,.667,0,2,.000,2,2,1.000,1,12,13,3,2,2,5,3,18,16.4,+1,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
8,8,2000-11-15,22-192,PHO,,DAL,W (+21),1,41:42,9,18,.500,0,0,,1,1,1.000,6,13,19,0,4,5,3,4,19,21.0,+26,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
9,9,2000-11-17,22-194,PHO,,NYK,L (-5),1,43:41,7,16,.438,4,8,.500,2,3,.667,2,13,15,3,3,1,2,6,20,17.9,+6,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
10,10,2000-11-18,22-195,PHO,@,HOU,L (-5),1,42:47,7,15,.467,0,0,,6,6,1.000,5,12,17,0,1,0,3,3,20,16.2,-3,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
11,11,2000-11-22,22-199,PHO,,NJN,W (+12),1,40:32,6,15,.400,0,0,,3,4,.750,4,8,12,7,3,1,0,3,15,19.1,+8,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
12,12,2000-11-24,22-201,PHO,,GSW,W (+6),1,46:42,9,23,.391,0,2,.000,1,2,.500,5,11,16,3,0,2,1,2,19,14.6,+4,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
13,13,2000-11-25,22-202,PHO,@,LAC,W (+6),1,36:53,11,23,.478,1,4,.250,3,4,.750,3,7,10,2,1,0,2,5,26,16.5,+11,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
14,14,2000-11-29,22-206,PHO,@,VAN,L (-3),1,53:10,6,17,.353,1,2,.500,1,2,.500,3,16,19,8,1,3,1,5,14,16.7,-1,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
15,15,2000-12-01,22-208,PHO,@,SAC,L (-7),1,38:24,6,14,.429,1,3,.333,4,5,.800,2,8,10,2,1,1,1,2,17,14.3,-3,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
16,16,2000-12-03,22-210,PHO,,POR,W (+5),1,45:56,7,15,.467,0,1,.000,3,3,1.000,2,11,13,3,2,1,1,3,17,16.6,+8,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
17,17,2000-12-07,22-214,PHO,@,MIL,W (+8),1,35:01,4,9,.444,0,0,,2,3,.667,1,7,8,1,2,1,1,4,10,8.5,+10,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
18,18,2000-12-08,22-215,PHO,@,NJN,L (-2),1,44:39,7,13,.538,0,0,,5,6,.833,3,3,6,1,1,0,1,1,19,15.6,0,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
19,19,2000-12-10,22-217,PHO,@,TOR,W (+8),1,22:28,5,9,.556,0,0,,1,2,.500,2,2,4,1,1,0,0,4,11,8.4,+6,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
20,20,2000-12-11,22-218,PHO,@,CHI,W (+6),1,31:31,2,7,.286,0,1,.000,0,0,,1,9,10,1,0,0,1,0,4,3.0,-8,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
21,21,2000-12-13,22-220,PHO,,SAS,W (+10),1,40:47,6,16,.375,0,2,.000,5,6,.833,1,15,16,2,3,0,2,4,17,13.8,+7,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
22,22,2000-12-15,22-222,PHO,,LAC,L (-10),1,21:23,0,7,.000,0,1,.000,0,0,,3,1,4,1,2,2,1,4,0,-1.0,-12,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
23,23,2000-12-16,22-223,PHO,@,SAS,L (-8),1,28:03,3,9,.333,0,1,.000,2,2,1.000,3,8,11,1,1,1,1,3,8,7.6,-23,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
24,24,2000-12-19,22-226,PHO,,DET,L (-5),1,25:54,1,10,.100,1,1,1.000,2,2,1.000,2,6,8,1,0,0,1,3,5,0.1,-14,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
25,25,2000-12-23,22-230,PHO,,DEN,W (+9),1,34:02,5,12,.417,0,0,,3,4,.750,1,10,11,6,1,3,1,4,13,14.6,+16,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
26,26,2000-12-26,22-233,PHO,@,VAN,W (+2),1,43:29,5,13,.385,0,0,,2,2,1.000,0,7,7,4,4,1,0,3,12,13.3,+2,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
27,27,2000-12-28,22-235,PHO,,LAL,L (-37),1,32:41,5,14,.357,0,2,.000,0,0,,2,11,13,1,0,1,2,2,10,5.5,-25,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
28,28,2000-12-30,22-237,PHO,,TOR,W (+6),1,33:21,7,16,.438,0,2,.000,6,6,1.000,2,6,8,2,2,2,2,5,20,15.6,+5,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
29,29,2001-01-02,22-240,PHO,@,SAC,L (-4),1,36:11,8,19,.421,0,1,.000,0,0,,6,6,12,2,3,2,0,5,16,15.7,-1,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
30,30,2001-01-03,22-241,PHO,,LAC,W (+5),1,22:56,5,11,.455,1,1,1.000,0,0,,1,8,9,3,0,1,0,1,11,10.8,+6,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
31,31,2001-01-05,22-243,PHO,,VAN,W (+32),1,29:54,10,13,.769,0,2,.000,3,3,1.000,0,10,10,3,2,1,1,2,23,23.9,+32,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
32,32,2001-01-07,22-245,PHO,,MIN,L (-20),1,32:37,3,8,.375,0,1,.000,1,2,.500,3,4,7,3,2,0,1,2,7,7.8,-12,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
33,33,2001-01-11,22-249,PHO,,IND,W (+8),1,42:11,12,23,.522,0,2,.000,3,4,.750,5,12,17,1,0,1,2,3,27,20.6,+20,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
34,34,2001-01-13,22-251,PHO,@,DAL,W (+17),1,39:18,10,19,.526,0,1,.000,3,4,.750,3,8,11,1,6,2,1,3,23,23.7,+9,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
35,35,2001-01-14,22-252,PHO,,SEA,L (-19),1,36:32,5,14,.357,0,2,.000,6,6,1.000,2,5,7,5,3,1,1,5,16,15.3,-1,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
36,36,2001-01-17,22-255,PHO,@,SEA,W (+9),1,36:29,3,12,.250,0,1,.000,1,4,.250,4,12,16,6,4,2,1,4,7,12.0,+5,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
37,37,2001-01-19,22-257,PHO,,GSW,L (-8),1,41:27,7,15,.467,0,2,.000,4,6,.667,2,8,10,1,1,1,2,2,18,12.9,-10,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
38,38,2001-01-21,22-259,PHO,@,UTA,L (-11),1,31:22,6,11,.545,1,3,.333,0,1,.000,1,8,9,1,1,3,4,5,13,8.2,-5,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
39,39,2001-01-23,22-261,PHO,@,MIN,L (-9),1,41:44,5,16,.313,0,0,,4,5,.800,3,9,12,4,1,3,2,2,14,12.3,-1,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
40,40,2001-01-24,22-262,PHO,@,DET,W (+33),1,33:26,8,18,.444,0,0,,2,2,1.000,3,13,16,5,0,1,0,0,18,18.8,+20,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
41,41,2001-01-26,22-264,PHO,@,BOS,L (-16),1,35:59,6,16,.375,0,5,.000,2,2,1.000,2,8,10,2,1,2,2,3,14,9.6,-13,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
42,42,2001-01-27,22-265,PHO,@,WAS,L (-7),1,27:50,4,7,.571,0,0,,4,4,1.000,0,4,4,1,1,3,1,2,12,11.9,+9,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
43,43,2001-01-29,22-267,PHO,@,ATL,W (+13),1,35:53,9,16,.563,1,2,.500,6,8,.750,2,10,12,5,0,2,2,3,25,22.7,+20,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
44,44,2001-01-31,22-269,PHO,,VAN,W (+9),1,31:25,7,14,.500,0,0,,0,0,,3,8,11,2,2,0,0,3,14,13.7,+15,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
45,45,2001-02-01,22-270,PHO,@,POR,L (-8),1,40:38,3,9,.333,0,0,,1,2,.500,6,9,15,3,2,1,3,2,7,9.4,+7,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
46,46,2001-02-04,22-273,PHO,,CHH,W (+3),1,39:12,5,15,.333,0,0,,4,6,.667,3,10,13,2,0,0,1,4,14,8.6,-2,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
47,47,2001-02-06,22-275,PHO,,CHI,W (+17),1,29:31,7,13,.538,0,0,,3,4,.750,4,9,13,3,1,2,1,1,17,18.9,+27,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
48,48,2001-02-07,22-276,PHO,@,LAL,L (-2),1,38:56,6,12,.500,0,0,,6,7,.857,2,14,16,1,1,3,6,1,18,14.6,-3,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
49,49,2001-02-13,22-282,PHO,@,GSW,W (+10),1,38:23,11,21,.524,0,1,.000,6,8,.750,4,9,13,2,2,4,1,3,28,26.4,+19,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
50,50,2001-02-14,22-283,PHO,,MIN,W (+8),1,39:45,15,22,.682,0,0,,8,8,1.000,1,11,12,0,3,2,4,4,38,31.4,+12,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
51,51,2001-02-18,22-287,PHO,@,PHI,L (-6),1,42:09,8,12,.667,0,1,.000,1,1,1.000,2,11,13,0,3,1,1,4,17,17.6,+4,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
52,52,2001-02-20,22-289,PHO,@,ORL,W (+6),1,44:17,8,12,.667,1,1,1.000,11,13,.846,5,6,11,0,0,0,2,4,28,23.7,+9,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
53,53,2001-02-21,22-290,PHO,@,MIA,W (+15),1,40:40,7,14,.500,0,0,,2,2,1.000,4,14,18,3,2,1,2,2,16,18.0,+23,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
54,54,2001-02-23,22-292,PHO,@,NYK,W (+4),1,41:31,9,12,.750,0,0,,1,3,.333,3,8,11,0,1,1,2,3,19,16.4,+2,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
55,55,2001-02-25,22-294,PHO,,UTA,W (+10),1,42:38,10,21,.476,0,0,,4,5,.800,4,10,14,3,3,2,2,3,24,22.0,+7,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
56,,2001-02-28,22-297,PHO,,ORL,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
57,,2001-03-01,22-298,PHO,@,SAS,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,mariosh01,https://www.basketball-reference.com/players/m/mariosh01/gamelog/2001
