Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,23-343,BOS,,MIN,W (+21),0,27:00,9,14,.643,2,3,.667,3,5,.600,0,2,2,7,2,0,1,4,23,20.9,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
2,2,1992-11-07,23-344,BOS,@,MIL,L (-36),0,34:00,10,18,.556,2,4,.500,2,2,1.000,1,3,4,5,2,0,4,2,24,17.7,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
3,3,1992-11-10,23-347,BOS,@,MIA,L (-4),0,25:00,7,15,.467,1,1,1.000,2,3,.667,2,1,3,2,1,0,0,3,17,11.8,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
4,4,1992-11-11,23-348,BOS,@,CHH,W (+10),0,24:00,3,5,.600,0,0,,1,2,.500,2,2,4,12,0,2,0,3,7,14.9,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
5,5,1992-11-13,23-350,BOS,,PHI,L (-11),0,31:00,7,15,.467,1,3,.333,3,4,.750,1,1,2,10,2,0,2,4,18,16.3,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
6,6,1992-11-14,23-351,BOS,@,NYK,L (-5),0,24:00,2,5,.400,0,0,,1,4,.250,0,0,0,3,2,0,3,4,5,0.6,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
7,7,1992-11-17,23-354,BOS,@,WSB,L (-4),0,14:00,1,5,.200,0,1,.000,0,0,,1,2,3,3,2,1,1,3,2,2.8,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
8,8,1992-11-18,23-355,BOS,,UTA,L (-1),0,23:00,3,7,.429,0,0,,0,0,,0,0,0,3,1,1,1,5,6,3.1,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
9,9,1992-11-21,23-358,BOS,@,ATL,L (-9),0,26:00,5,15,.333,2,5,.400,4,5,.800,0,4,4,3,0,0,1,1,16,9.0,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
10,10,1992-11-23,23-360,BOS,,ATL,L (-4),1,38:00,2,4,.500,0,1,.000,1,2,.500,0,5,5,8,3,0,3,3,5,8.5,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
11,11,1992-11-25,23-362,BOS,,WSB,W (+38),1,30:00,7,11,.636,1,2,.500,7,8,.875,2,5,7,16,4,0,1,0,22,33.8,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
12,12,1992-11-27,23-364,BOS,,CHH,W (+9),1,34:00,5,10,.500,1,2,.500,1,2,.500,1,5,6,10,5,0,1,3,12,18.6,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
13,13,1992-11-28,23-365,BOS,@,PHI,W (+8),1,29:00,4,9,.444,0,1,.000,5,6,.833,0,1,1,6,1,1,2,2,13,11.3,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
14,14,1992-12-01,24-002,BOS,@,CLE,L (-10),1,30:00,6,9,.667,0,0,,3,4,.750,0,3,3,4,1,1,3,6,15,10.7,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
15,15,1992-12-02,24-003,BOS,,CHI,W (+5),1,39:00,4,8,.500,0,0,,2,2,1.000,1,5,6,12,0,2,2,1,10,15.6,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
16,16,1992-12-04,24-005,BOS,,MIA,W (+10),1,36:00,5,11,.455,0,2,.000,1,2,.500,0,3,3,11,3,1,2,1,11,14.8,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
17,17,1992-12-05,24-006,BOS,@,CHI,L (-7),1,44:00,3,9,.333,0,2,.000,6,6,1.000,0,9,9,14,3,0,0,3,12,21.2,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
18,18,1992-12-08,24-009,BOS,@,ORL,W (+15),1,24:00,3,8,.375,0,0,,0,0,,0,2,2,7,1,0,2,0,6,6.1,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
19,19,1992-12-09,24-010,BOS,,DEN,W (+10),1,26:00,3,6,.500,0,1,.000,6,6,1.000,0,2,2,6,1,0,2,4,12,11.2,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
20,20,1992-12-11,24-012,BOS,,SEA,L (-10),1,32:00,4,11,.364,0,1,.000,4,4,1.000,0,3,3,5,0,0,0,2,12,9.5,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
21,21,1992-12-15,24-016,BOS,@,MIN,W (+5),1,38:00,4,11,.364,1,1,1.000,9,10,.900,0,4,4,11,3,0,1,5,18,20.4,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
22,22,1992-12-16,24-017,BOS,@,IND,L (-23),1,29:00,4,9,.444,0,0,,6,7,.857,1,5,6,3,3,3,0,3,14,17.1,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
23,23,1992-12-18,24-019,BOS,,NYK,L (-26),1,42:00,3,12,.250,0,1,.000,0,0,,1,0,1,6,2,0,4,2,6,0.9,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
24,24,1992-12-22,24-023,BOS,@,NJN,W (+2),1,31:00,4,9,.444,0,0,,0,2,.000,1,4,5,4,2,0,2,3,8,6.0,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
25,25,1992-12-23,24-024,BOS,,HOU,W (+4),1,29:00,3,8,.375,0,0,,4,4,1.000,1,6,7,7,1,1,4,3,10,9.5,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
26,26,1992-12-26,24-027,BOS,@,UTA,L (-16),1,28:00,4,11,.364,0,3,.000,1,4,.250,0,5,5,3,4,0,4,2,9,4.5,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
27,27,1992-12-27,24-028,BOS,@,SAC,L (-16),1,27:00,7,12,.583,0,1,.000,4,4,1.000,1,0,1,4,2,0,4,3,18,12.7,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
28,28,1992-12-29,24-030,BOS,@,SEA,L (-24),1,20:00,2,7,.286,0,0,,3,4,.750,0,0,0,3,2,1,1,1,7,5.9,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
29,29,1992-12-30,24-031,BOS,@,LAC,L (-6),1,39:00,5,13,.385,1,1,1.000,4,6,.667,2,5,7,6,0,0,2,2,15,11.4,1993,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1993
