Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-19,26-207,SYR,,DET,W (+9),,36:00,7,15,.467,3,6,.500,4,,4,17,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
2,2,1958-10-25,26-213,SYR,,PHW,L (-1),,,2,7,.286,0,0,,0,2,4,4,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
3,3,1958-11-01,26-220,SYR,,CIN,W (+22),,,3,,,3,4,.750,,,3,9,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
4,4,1958-11-05,26-224,SYR,,BOS,L (-2),,34:00,4,13,.308,3,3,1.000,3,3,6,11,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
5,5,1958-11-08,26-227,SYR,@,PHW,W (+5),,,5,16,.313,3,7,.429,4,5,4,13,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
6,6,1958-11-09,26-228,SYR,,MNL,W (+4),,46:00,9,13,.692,3,3,1.000,6,3,6,21,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
7,7,1958-11-12,26-231,SYR,@,CIN,W (+1),,,2,,,3,3,1.000,,,6,7,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
8,8,1958-11-14,26-233,SYR,@,DET,W (+2),,,3,,,2,2,1.000,,,6,8,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
9,9,1958-11-15,26-234,SYR,,NYK,L (-4),,,7,,,4,4,1.000,,,4,18,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
10,10,1958-11-18,26-237,SYR,@,STL,W (+26),,28:00,5,18,.278,1,1,1.000,1,,4,11,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
11,11,1958-11-20,26-239,SYR,@,MNL,L (-19),,,2,9,.222,1,2,.500,,,4,5,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
12,12,1958-11-22,26-241,SYR,@,NYK,L (-15),,,6,,,1,1,1.000,,,5,13,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
13,13,1958-11-23,26-242,SYR,@,PHW,L (-3),,,6,10,.600,2,4,.500,7,4,5,14,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
14,14,1958-11-26,26-245,SYR,,STL,L (-5),,28:00,7,13,.538,2,3,.667,5,,3,16,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
15,15,1958-11-27,26-246,SYR,@,STL,L (-9),,28:00,3,11,.273,0,0,,3,,4,6,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
16,16,1958-11-28,26-247,SYR,@,DET,L (-8),,,1,13,.077,4,4,1.000,2,0,2,6,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
17,17,1958-11-29,26-248,SYR,,MNL,L (-3),,,4,,,4,4,1.000,,,4,12,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
18,18,1958-12-04,26-253,SYR,,BOS,L (-2),,20:00,5,10,.500,4,7,.571,0,1,3,14,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
19,19,1958-12-06,26-255,SYR,@,BOS,W (+9),,23:00,2,11,.182,1,1,1.000,3,,2,5,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
20,20,1958-12-07,26-256,SYR,,BOS,W (+4),,22:00,2,9,.222,2,3,.667,2,4,5,6,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
21,21,1958-12-09,26-258,SYR,,PHW,W (+16),,,2,9,.222,0,0,,3,1,0,4,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
22,22,1958-12-10,26-259,SYR,@,CIN,W (+3),,,5,10,.500,4,4,1.000,2,1,3,14,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
23,23,1958-12-11,26-260,SYR,@,MNL,W (+2),,,11,19,.579,5,6,.833,,,6,27,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
24,24,1958-12-13,26-262,SYR,,PHW,W (+15),,,5,9,.556,3,4,.750,3,1,3,13,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
25,25,1958-12-14,26-263,SYR,@,DET,W (+6),,36:00,7,14,.500,2,3,.667,4,,5,16,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
26,26,1958-12-16,26-265,SYR,,BOS,L (-4),,,5,,,0,0,,,,6,10,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
27,27,1958-12-20,26-269,SYR,,CIN,L (-1),,,4,,,8,9,.889,,,5,16,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
28,28,1958-12-21,26-270,SYR,@,NYK,L (-14),,,5,,,0,0,,,,4,10,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
29,29,1958-12-27,26-276,SYR,,NYK,L (-4),,,3,,,4,5,.800,,,4,10,1959,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1959
