Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-11-07,28-042,STL,,BAL,W (+35),,18:00,1,5,.200,1,2,.500,7,1,2,3,1965,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1965
2,2,1964-11-13,28-048,STL,@,CIN,L (-17),,13:00,3,8,.375,0,0,,6,1,3,6,1965,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1965
3,3,1964-11-14,28-049,STL,,SFW,W (+14),,12:00,1,3,.333,0,0,,1,1,2,2,1965,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1965
4,4,1964-11-17,28-052,STL,,PHI,W (+7),,6:00,0,2,.000,0,0,,0,2,0,0,1965,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1965
5,5,1964-11-18,28-053,STL,@,BOS,L (-3),,2:00,0,0,,2,3,.667,0,0,0,2,1965,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1965
6,6,1964-11-20,28-055,STL,@,PHI,W (+3),,14:00,0,2,.000,0,1,.000,0,1,3,0,1965,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1965
7,7,1964-11-21,28-056,STL,,DET,W (+6),,23:00,6,10,.600,2,2,1.000,3,5,1,14,1965,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1965
8,8,1964-11-24,28-059,STL,,BAL,L (-1),,30:00,3,6,.500,1,1,1.000,4,2,2,7,1965,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1965
9,9,1964-11-26,28-061,STL,,BOS,W (+12),,26:00,4,9,.444,5,9,.556,7,0,3,13,1965,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1965
10,10,1964-11-28,28-063,STL,@,NYK,L (-15),,18:00,1,6,.167,0,0,,3,0,0,2,1965,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1965
11,11,1964-11-29,28-064,STL,,PHI,L (-3),,38:00,6,16,.375,2,2,1.000,13,4,4,14,1965,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1965
12,12,1964-12-02,28-067,STL,,LAL,W (+3),,32:00,3,5,.600,0,0,,11,3,4,6,1965,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1965
13,13,1964-12-04,28-069,STL,@,BAL,L (-2),,,3,8,.375,3,3,1.000,3,,,9,1965,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1965
14,14,1964-12-06,28-071,STL,,NYK,W (+21),,26:00,2,5,.400,0,2,.000,8,4,1,4,1965,farmemi01,https://www.basketball-reference.com/players/f/farmemi01/gamelog/1965
