Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-12,27-294,BOS,@,SAC,W (+23),0,6:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
2,2,1991-11-15,27-297,BOS,,PHI,W (+25),0,5:00,2,2,1.0,0,0,,0,0,,1,1,2,0,0,1,1,1,4,3.7,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
3,3,1991-11-23,27-305,BOS,@,NJN,W (+18),0,18:00,1,6,0.167,0,0,,2,2,1.0,3,0,3,0,0,3,0,4,4,2.8,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
4,4,1991-11-29,27-311,BOS,,LAL,W (+23),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
5,5,1991-11-30,27-312,BOS,@,ATL,L (-27),0,7:00,0,1,0.0,0,0,,0,0,,1,0,1,1,0,1,0,2,0,0.6,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
6,6,1991-12-04,27-316,BOS,,MIA,W (+27),0,7:00,1,1,1.0,0,0,,2,3,0.667,0,2,2,0,0,0,3,2,4,0.1,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
7,7,1991-12-09,27-321,BOS,,DEN,W (+38),0,7:00,2,3,0.667,0,0,,0,0,,0,2,2,1,0,2,0,1,4,5.0,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
8,8,1991-12-18,27-330,BOS,,MIL,W (+14),0,5:00,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3.4,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
9,9,1991-12-25,27-337,BOS,@,CHI,L (-22),0,6:00,0,2,0.0,0,0,,0,0,,2,1,3,0,0,1,1,3,0,-1.2,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
10,10,1991-12-27,27-339,BOS,@,SEA,W (+23),0,2:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,1.9,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
11,11,1992-01-15,27-358,BOS,,NJN,L (-10),0,11:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,4,1,2,0,0.9,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
12,12,1992-02-11,28-020,BOS,@,SAS,L (-16),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
13,13,1992-02-25,28-034,BOS,@,NJN,L (-14),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
14,14,1992-02-26,28-035,BOS,,IND,W (+21),0,4:00,1,1,1.0,0,0,,0,0,,0,2,2,2,0,1,0,1,2,4.0,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
15,15,1992-03-04,28-042,BOS,,ORL,W (+25),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
16,16,1992-03-06,28-044,BOS,,LAC,W (+17),0,6:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,3,1,1,1,0.9,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
17,17,1992-03-20,28-058,BOS,@,DET,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
18,18,1992-03-29,28-067,BOS,,ATL,W (+24),0,4:00,1,3,0.333,0,0,,0,0,,0,3,3,0,0,1,1,0,2,0.9,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
19,19,1992-04-12,28-081,BOS,@,CHH,W (+26),0,8:00,2,3,0.667,0,0,,1,3,0.333,1,0,1,0,0,0,0,0,5,3.6,1992,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1992
