Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,21-282,MEM,,NYK,W (+3),1,38:59,7,14,.500,3,8,.375,1,2,.500,2,9,11,1,1,1,0,1,18,16.7,+18,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
2,2,2022-10-21,21-284,MEM,@,HOU,W (+7),1,31:02,3,11,.273,0,3,.000,2,4,.500,4,5,9,3,1,3,1,1,8,8.8,+22,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
3,3,2022-10-22,21-285,MEM,@,DAL,L (-41),1,20:47,2,4,.500,1,3,.333,3,3,1.000,2,4,6,0,0,0,2,5,8,4.6,-10,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
4,4,2022-10-24,21-287,MEM,,BRK,W (+10),1,32:24,6,8,.750,2,4,.500,3,3,1.000,2,2,4,0,1,1,0,1,17,17.1,+17,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
5,5,2022-10-27,21-290,MEM,@,SAC,W (+15),1,29:53,2,6,.333,0,4,.000,0,0,,0,2,2,1,2,2,0,4,4,3.7,+1,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
6,6,2022-10-29,21-292,MEM,@,UTA,L (-1),1,29:34,4,8,.500,0,1,.000,2,3,.667,0,3,3,1,0,0,2,5,10,3.2,-10,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
7,7,2022-10-31,21-294,MEM,@,UTA,L (-16),1,23:41,1,7,.143,0,1,.000,1,2,.500,4,4,8,1,0,1,0,3,3,2.3,+3,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
8,8,2022-11-02,21-296,MEM,@,POR,W (+5),1,28:59,4,8,.500,2,4,.500,1,2,.500,3,4,7,0,0,2,0,3,11,10.1,0,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
9,9,2022-11-04,21-298,MEM,,CHO,W (+31),1,21:01,5,9,.556,2,5,.400,0,0,,1,4,5,1,1,2,2,2,12,9.9,+19,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
10,10,2022-11-06,21-300,MEM,,WAS,W (+6),1,26:54,2,9,.222,0,4,.000,0,1,.000,0,10,10,2,3,0,0,3,4,4.3,+6,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
11,11,2022-11-07,21-301,MEM,,BOS,L (-3),1,18:29,3,7,.429,2,6,.333,0,0,,1,0,1,0,0,0,0,1,8,4.6,-16,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
12,12,2022-11-09,21-303,MEM,@,SAS,W (+2),1,22:59,3,5,.600,1,2,.500,0,0,,4,3,7,1,1,1,0,2,7,10.0,+7,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
13,13,2022-11-11,21-305,MEM,,MIN,W (+11),1,34:20,5,7,.714,1,2,.500,1,2,.500,1,6,7,0,2,1,1,3,12,11.7,+10,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
14,14,2022-11-13,21-307,MEM,@,WAS,L (-10),1,28:44,6,11,.545,3,4,.750,0,0,,2,5,7,2,1,3,2,5,15,13.1,+3,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
15,15,2022-11-15,21-309,MEM,@,NOP,L (-11),0,24:52,3,6,.500,1,3,.333,1,2,.500,1,6,7,1,1,0,0,3,8,7.6,-2,2023,aldamsa01,https://www.basketball-reference.com/players/a/aldamsa01/gamelog/2023
