Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-17,30-148,BOS,,CIN,L (-2),,38:00,10,20,.500,2,2,1.000,4,4,1,22,1970,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1970
2,2,1969-10-18,30-149,BOS,@,BAL,L (-7),,6:00,0,2,.000,0,0,,0,0,0,0,1970,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1970
3,3,1969-10-21,30-152,BOS,@,DET,L (-1),,,5,11,.455,4,5,.800,5,,4,14,1970,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1970
4,4,1969-10-24,30-155,BOS,,ATL,L (-12),,30:00,4,17,.235,2,4,.500,2,2,4,10,1970,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1970
5,5,1969-10-28,30-159,BOS,@,MIL,W (+13),,33:00,9,16,.563,3,3,1.000,2,1,4,21,1970,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1970
6,6,1969-10-31,30-162,BOS,,SDR,W (+5),,34:00,10,22,.455,4,5,.800,4,3,2,24,1970,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1970
7,7,1969-11-01,30-163,BOS,@,PHI,W (+8),,32:00,9,16,.563,3,4,.750,3,6,3,21,1970,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1970
8,8,1969-11-05,30-167,BOS,@,ATL,L (-7),,30:00,7,17,.412,2,2,1.000,6,3,3,16,1970,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1970
9,9,1969-11-07,30-169,BOS,,SFW,L (-1),,25:00,3,8,.375,3,4,.750,0,4,2,9,1970,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1970
10,10,1969-11-11,30-173,BOS,,MIL,L (-11),,16:00,3,6,.500,2,3,.667,0,1,2,8,1970,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1970
