Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,20-106,DAL,@,PHO,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hardyja02,https://www.basketball-reference.com/players/h/hardyja02/gamelog/2023
2,1,2022-10-22,20-109,DAL,,MEM,W (+41),0,6:16,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.8,+3,2023,hardyja02,https://www.basketball-reference.com/players/h/hardyja02/gamelog/2023
3,,2022-10-25,20-112,DAL,@,NOP,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hardyja02,https://www.basketball-reference.com/players/h/hardyja02/gamelog/2023
4,,2022-10-27,20-114,DAL,@,BRK,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hardyja02,https://www.basketball-reference.com/players/h/hardyja02/gamelog/2023
5,2,2022-10-29,20-116,DAL,,OKC,L (-6),0,3:43,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1.2,+1,2023,hardyja02,https://www.basketball-reference.com/players/h/hardyja02/gamelog/2023
6,,2022-10-30,20-117,DAL,,ORL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hardyja02,https://www.basketball-reference.com/players/h/hardyja02/gamelog/2023
7,,2022-11-02,20-120,DAL,,UTA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hardyja02,https://www.basketball-reference.com/players/h/hardyja02/gamelog/2023
8,,2022-11-04,20-122,DAL,,TOR,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,hardyja02,https://www.basketball-reference.com/players/h/hardyja02/gamelog/2023
9,,2022-11-07,20-125,DAL,,BRK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hardyja02,https://www.basketball-reference.com/players/h/hardyja02/gamelog/2023
10,,2022-11-09,20-127,DAL,@,ORL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hardyja02,https://www.basketball-reference.com/players/h/hardyja02/gamelog/2023
