Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-14,30-267,BOS,,CHI,W (+15),,29:00,8,14,.571,2,5,.400,6,2,1,18,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
2,2,1967-10-21,30-274,BOS,@,BAL,W (+16),,,4,,,9,11,.818,,,,17,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
3,3,1967-10-25,30-278,BOS,,STL,W (+14),,32:00,5,22,.227,2,2,1.000,11,0,4,12,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
4,4,1967-10-27,30-280,BOS,@,DET,W (+19),,,8,,,3,3,1.000,,,,19,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
5,5,1967-10-28,30-281,BOS,,PHI,W (+9),,37:00,8,17,.471,0,0,,12,1,4,16,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
6,6,1967-11-03,30-287,BOS,,LAL,W (+1),,25:00,4,12,.333,4,7,.571,9,2,3,12,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
7,7,1967-11-04,30-288,BOS,@,STL,L (-7),,37:00,8,15,.533,11,14,.786,11,1,2,27,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
8,8,1967-11-07,30-291,BOS,@,CIN,W (+10),,,8,20,.400,4,6,.667,7,4,3,20,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
9,9,1967-11-09,30-293,BOS,@,CHI,W (+14),,32:00,3,12,.250,5,7,.714,9,2,2,11,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
10,10,1967-11-10,30-294,BOS,,BAL,W (+1),,35:00,7,19,.368,1,1,1.000,5,0,4,15,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
11,11,1967-11-11,30-295,BOS,@,NYK,L (-5),,,10,,,5,6,.833,11,1,2,25,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
12,12,1967-11-14,30-298,BOS,,SEA,W (+3),,25:00,11,18,.611,1,4,.250,9,2,2,23,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
13,13,1967-11-15,30-299,BOS,,SFW,W (+3),,44:00,11,18,.611,5,9,.556,11,3,6,27,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
14,14,1967-11-17,30-301,BOS,,CIN,L (-1),,39:00,8,18,.444,6,8,.750,14,3,1,22,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
15,15,1967-11-18,30-302,BOS,@,PHI,W (+5),,43:00,13,23,.565,7,7,1.000,12,4,4,33,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
16,16,1967-11-21,30-305,BOS,,SDR,W (+7),,39:00,10,17,.588,2,3,.667,16,1,5,22,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
17,17,1967-11-22,30-306,BOS,,SDR,W (+14),,33:00,11,16,.688,3,5,.600,13,2,5,25,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
18,18,1967-11-23,30-307,BOS,,SEA,L (-27),,38:00,9,18,.500,4,10,.400,14,3,1,22,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
19,19,1967-11-25,30-309,BOS,@,BAL,L (-8),,,10,,,3,3,1.000,,,,23,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
20,20,1967-11-28,30-312,BOS,,DET,W (+7),,36:00,8,11,.727,1,3,.333,12,0,4,17,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
21,21,1967-12-01,30-315,BOS,,LAL,W (+4),,40:00,8,18,.444,1,3,.333,8,0,4,17,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
22,22,1967-12-02,30-316,BOS,@,DET,L (-5),,,1,,,6,8,.750,,,,8,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
23,23,1967-12-06,30-320,BOS,,NYK,W (+2),,34:00,12,16,.750,3,6,.500,8,0,6,27,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
24,24,1967-12-08,30-322,BOS,,BAL,W (+15),,40:00,8,17,.471,5,7,.714,15,1,5,21,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
25,25,1967-12-09,30-323,BOS,@,CIN,L (-4),,,6,16,.375,3,3,1.000,10,,5,15,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
26,26,1967-12-14,30-328,BOS,,PHI,W (+1),,23:00,4,9,.444,0,2,.000,9,2,5,8,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
27,27,1967-12-15,30-329,BOS,,SDR,W (+13),,33:00,7,15,.467,6,8,.750,8,0,3,20,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
28,28,1967-12-17,30-331,BOS,@,LAL,W (+6),,,6,16,.375,5,7,.714,6,3,1,17,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
29,29,1967-12-19,30-333,BOS,@,SEA,W (+4),,34:00,4,8,.500,6,7,.857,11,6,2,14,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
30,30,1967-12-20,30-334,BOS,@,SDR,W (+10),,,4,,,2,2,1.000,,,,10,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
31,31,1967-12-22,30-336,BOS,,CIN,W (+3),,36:00,7,14,.500,10,13,.769,13,0,6,24,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
32,32,1967-12-25,30-339,BOS,@,NYK,W (+10),,38:00,10,19,.526,4,5,.800,12,1,4,24,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
33,33,1967-12-26,30-340,BOS,,SFW,L (-13),,35:00,5,17,.294,0,0,,7,0,3,10,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
34,34,1967-12-27,30-341,BOS,@,STL,L (-3),,,5,11,.455,1,2,.500,5,0,5,11,1968,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1968
