Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-016,GSW,@,DEN,W (+3),0,9:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,2,3,2,-1.3,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
2,2,1991-11-02,26-017,GSW,,SAC,W (+62),0,18:00,3,4,.750,0,0,,1,2,.500,0,3,3,0,1,0,2,1,7,4.5,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
3,3,1991-11-05,26-020,GSW,@,CHI,W (+8),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
4,4,1991-11-06,26-021,GSW,@,MIL,W (+6),0,15:00,1,7,.143,0,0,,2,2,1.000,2,1,3,3,0,0,1,3,4,1.1,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
5,5,1991-11-09,26-024,GSW,@,WSB,W (+8),0,8:00,1,3,.333,0,0,,0,1,.000,0,0,0,2,0,0,0,2,2,0.5,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
6,6,1991-11-12,26-027,GSW,,PHO,W (+3),0,7:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,4,2.2,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
7,7,1991-11-14,26-029,GSW,,LAL,L (-3),0,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.8,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
8,8,1991-11-16,26-031,GSW,@,LAC,W (+18),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
9,9,1991-11-20,26-035,GSW,,CHI,L (-4),0,5:00,0,2,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,1,2,0,-3.7,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
10,10,1991-11-22,26-037,GSW,@,POR,W (+4),0,14:00,1,2,.500,0,1,.000,0,2,.000,0,0,0,0,0,0,1,3,2,-2.0,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
11,11,1991-11-23,26-038,GSW,,MIL,W (+5),0,12:00,3,5,.600,0,0,,3,4,.750,0,2,2,0,1,0,0,4,9,6.3,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
12,12,1991-11-26,26-041,GSW,@,SEA,L (-6),0,18:00,2,4,.500,0,1,.000,5,6,.833,0,2,2,0,2,1,1,5,9,6.9,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
13,13,1991-11-29,26-044,GSW,@,UTA,L (-27),0,8:00,2,2,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,3,6,2.8,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
14,14,1991-12-05,26-050,GSW,,DAL,W (+10),0,8:00,2,3,.667,0,1,.000,0,0,,0,0,0,1,1,0,0,3,4,3.2,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
15,15,1991-12-07,26-052,GSW,,SAC,W (+4),0,12:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,1,2,4,1.1,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
16,16,1991-12-10,26-055,GSW,,LAC,L (-10),0,9:00,0,2,.000,0,1,.000,1,2,.500,1,0,1,0,0,1,0,2,1,-0.2,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
17,17,1991-12-12,26-057,GSW,,HOU,L (-3),0,20:00,4,9,.444,0,0,,0,0,,6,2,8,0,1,0,3,4,8,4.5,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
18,18,1991-12-14,26-059,GSW,,ORL,W (+21),0,11:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-1.6,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
19,19,1991-12-17,26-062,GSW,,MIN,W (+14),0,7:00,1,1,1.000,0,0,,2,4,.500,0,0,0,0,0,0,0,0,4,2.9,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
20,20,1991-12-18,26-063,GSW,@,LAC,W (+4),0,13:00,1,2,.500,0,0,,1,1,1.000,1,2,3,0,0,0,1,5,3,0.3,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
21,21,1991-12-21,26-066,GSW,@,SEA,L (-8),0,10:00,1,3,.333,0,0,,0,0,,0,4,4,1,0,0,1,1,2,0.8,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
22,22,1991-12-30,26-075,GSW,@,LAL,W (+15),0,7:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,0.3,1992,tolbeto01,https://www.basketball-reference.com/players/t/tolbeto01/gamelog/1992
