Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,28-005,CLE,@,PHI,L (-10),1,30:00,5,11,.455,0,0,,2,2,1.000,4,3,7,3,0,0,2,5,12,8.1,1985,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1985
2,2,1984-10-27,28-006,CLE,,NJN,L (-25),1,30:00,3,5,.600,0,0,,2,2,1.000,2,5,7,3,0,1,1,4,8,8.8,1985,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1985
3,3,1984-10-30,28-009,CLE,@,DET,L (-17),1,30:00,2,6,.333,0,0,,0,2,.000,2,9,11,0,0,2,1,2,4,3.5,1985,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1985
4,4,1984-11-02,28-012,CLE,,IND,L (-7),1,29:00,3,6,.500,0,0,,2,4,.500,5,5,10,3,1,0,1,2,8,10.5,1985,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1985
5,5,1984-11-03,28-013,CLE,@,MIL,L (-29),0,25:00,3,10,.300,0,0,,0,0,,5,2,7,1,0,1,1,2,6,3.9,1985,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1985
6,6,1984-11-05,28-015,CLE,,DET,L (-9),0,21:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,1,2,3.0,1985,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1985
7,7,1984-11-08,28-018,CLE,@,PHO,L (-1),0,28:00,2,2,1.000,0,0,,4,5,.800,0,3,3,4,0,0,2,4,8,7.1,1985,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1985
8,8,1984-11-10,28-020,CLE,@,SAS,L (-24),0,26:00,5,8,.625,0,0,,0,0,,2,5,7,1,1,1,0,4,10,10.1,1985,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1985
9,9,1984-11-13,28-023,CLE,@,HOU,L (-8),0,21:00,2,4,.500,0,1,.000,0,0,,3,5,8,1,0,0,2,2,4,3.5,1985,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1985
10,10,1984-11-15,28-025,CLE,@,ATL,W (+3),0,26:00,2,4,.500,0,0,,0,0,,3,2,5,0,0,0,0,4,4,3.1,1985,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1985
11,11,1984-11-17,28-027,CLE,@,NYK,L (-24),0,29:00,4,11,.364,0,0,,0,4,.000,4,5,9,1,0,0,1,1,8,3.9,1985,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1985
