Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,23-352,DEN,,SAS,W (+30),0,17:00,2,7,.286,0,0,,4,4,1.000,4,5,9,2,0,1,2,4,8,6.7,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
2,2,1986-11-01,23-353,DEN,@,GSW,L (-22),0,22:00,5,13,.385,0,0,,3,7,.429,6,2,8,2,0,1,1,6,13,7.8,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
3,3,1986-11-04,23-356,DEN,,NYK,W (+15),0,22:00,6,9,.667,0,0,,6,6,1.000,3,8,11,2,0,1,3,4,18,16.1,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
4,4,1986-11-06,23-358,DEN,,UTA,W (+14),0,16:00,2,11,.182,0,0,,5,5,1.000,4,1,5,1,0,1,0,2,9,5.8,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
5,5,1986-11-07,23-359,DEN,@,LAL,L (-22),0,17:00,5,8,.625,0,0,,3,6,.500,0,4,4,1,0,0,0,4,13,8.5,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
6,6,1986-11-11,23-363,DEN,@,LAC,L (-3),0,21:00,5,14,.357,0,0,,0,0,,2,3,5,1,1,0,1,4,10,3.6,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
7,7,1986-11-12,23-364,DEN,,SAC,L (-2),0,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,1,0,2,2.4,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
8,8,1986-11-14,24-001,DEN,,DAL,W (+4),0,27:00,5,12,.417,0,0,,2,2,1.000,3,2,5,4,1,3,0,4,12,12.6,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
9,9,1986-11-15,24-002,DEN,@,UTA,L (-8),0,23:00,2,9,.222,0,0,,9,11,.818,3,4,7,1,0,2,1,3,13,9.9,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
10,10,1986-11-18,24-005,DEN,,NJN,W (+13),0,17:00,2,6,.333,0,0,,0,0,,1,3,4,0,0,1,1,3,4,0.7,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
11,11,1986-11-20,24-007,DEN,,POR,W (+14),1,8:00,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,2,2,4,5,1.4,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
12,12,1986-11-22,24-009,DEN,,PHO,W (+12),1,11:00,2,4,.500,0,0,,2,2,1.000,5,1,6,0,0,2,2,3,6,6.0,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
13,13,1986-11-26,24-013,DEN,,CHI,W (+2),1,12:00,1,4,.250,0,0,,2,2,1.000,0,5,5,0,0,0,1,3,4,0.9,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
14,14,1986-11-28,24-015,DEN,@,IND,L (-24),0,10:00,1,3,.333,0,0,,0,0,,0,5,5,0,0,1,0,1,2,2.1,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
15,15,1986-11-29,24-016,DEN,@,MIL,L (-32),0,15:00,2,3,.667,0,0,,3,4,.750,2,3,5,1,0,0,2,3,7,5.1,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
16,16,1986-12-02,24-019,DEN,@,ATL,L (-16),0,6:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,0.2,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
17,17,1986-12-03,24-020,DEN,@,BOS,L (-6),0,19:00,4,9,.444,0,0,,2,5,.400,4,7,11,0,0,0,1,5,10,6.0,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
18,18,1986-12-06,24-023,DEN,@,DET,L (-15),0,7:00,1,2,.500,0,0,,1,2,.500,2,0,2,0,0,0,1,2,3,1.2,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
19,19,1986-12-09,24-026,DEN,@,CHI,L (-6),0,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,1,1,0,-0.4,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
20,20,1986-12-10,24-027,DEN,,UTA,L (-2),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
21,21,1986-12-13,24-030,DEN,@,PHO,L (-13),0,22:00,4,12,.333,0,0,,3,4,.750,6,6,12,0,1,0,3,2,11,7.0,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
22,22,1986-12-16,24-033,DEN,@,SAC,W (+1),0,23:00,4,9,.444,0,0,,0,2,.000,2,1,3,0,0,2,0,5,8,3.6,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
23,23,1986-12-19,24-036,DEN,@,DAL,L (-23),0,12:00,2,4,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,6,4.2,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
24,24,1986-12-20,24-037,DEN,,GSW,W (+16),0,21:00,7,11,.636,0,0,,1,4,.250,5,7,12,1,0,1,1,3,15,13.7,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
25,25,1986-12-23,24-040,DEN,@,SEA,L (-11),0,9:00,2,4,.500,0,0,,0,1,.000,1,0,1,0,0,0,1,3,4,0.1,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
26,26,1986-12-26,24-043,DEN,,DAL,L (-2),0,8:00,1,4,.250,0,0,,0,0,,0,3,3,1,0,0,2,0,2,-0.8,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
27,27,1986-12-30,24-047,DEN,,PHI,L (-3),0,8:00,1,6,.167,0,0,,2,2,1.000,4,4,8,0,0,0,1,2,4,2.4,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
28,28,1987-01-02,24-050,DEN,,HOU,L (-3),0,2:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
29,29,1987-01-03,24-051,DEN,@,POR,L (-8),0,20:00,6,7,.857,0,0,,10,11,.909,3,6,9,0,2,0,2,6,22,20.6,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
30,30,1987-01-06,24-054,DEN,@,SAC,L (-8),0,36:00,9,16,.563,0,0,,4,5,.800,4,2,6,2,1,2,5,3,22,15.0,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
31,31,1987-01-07,24-055,DEN,@,LAL,L (-38),0,18:00,2,8,.250,0,0,,0,0,,3,3,6,1,1,1,1,1,4,3.2,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
32,32,1987-01-10,24-058,DEN,,PHO,W (+7),0,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-0.2,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
33,33,1987-01-13,24-061,DEN,,SEA,W (+8),0,27:00,4,11,.364,0,0,,7,10,.700,7,8,15,2,0,1,0,4,15,15.5,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
34,34,1987-01-14,24-062,DEN,@,LAC,L (-18),0,24:00,2,4,.500,0,0,,5,6,.833,3,6,9,2,0,0,3,6,9,6.5,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
35,35,1987-01-16,24-064,DEN,@,SEA,L (-34),0,25:00,2,4,.500,0,0,,5,6,.833,0,2,2,1,0,0,0,5,9,5.9,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
36,36,1987-01-19,24-067,DEN,,POR,W (+2),0,9:00,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,2,4,2,-0.7,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
37,37,1987-01-21,24-069,DEN,,GSW,W (+17),0,28:00,8,13,.615,0,0,,5,11,.455,2,4,6,0,0,0,0,2,21,14.5,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
38,38,1987-01-24,24-072,DEN,,MIL,W (+10),0,4:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,3,1.9,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
39,39,1987-01-26,24-074,DEN,@,POR,L (-4),0,32:00,9,15,.600,0,0,,6,8,.750,5,6,11,0,0,3,0,6,24,21.3,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
40,40,1987-01-29,24-077,DEN,,DAL,L (-30),0,14:00,2,5,.400,0,0,,2,3,.667,1,4,5,0,1,2,0,2,6,6.4,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
41,41,1987-01-31,24-079,DEN,,SAC,W (+29),0,20:00,4,7,.571,0,0,,5,7,.714,4,3,7,2,1,0,1,4,13,12.4,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
42,42,1987-02-02,24-081,DEN,,LAC,W (+28),0,23:00,5,8,.625,0,0,,6,6,1.000,1,7,8,0,1,3,4,3,16,13.1,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
43,43,1987-02-05,24-084,DEN,@,PHO,L (-13),0,25:00,3,7,.429,0,0,,7,7,1.000,4,2,6,0,0,1,4,5,13,7.4,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
44,44,1987-02-10,24-089,DEN,,BOS,L (-14),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
45,45,1987-02-14,24-093,DEN,,IND,W (+16),0,7:00,2,6,.333,0,0,,3,6,.500,5,1,6,0,0,1,0,2,7,6.1,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
46,46,1987-02-17,24-096,DEN,@,SAS,L (-5),0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
47,47,1987-02-20,24-099,DEN,@,LAC,L (-14),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
48,48,1987-02-24,24-103,DEN,,HOU,W (+29),0,19:00,6,13,.462,0,0,,3,5,.600,5,4,9,0,2,0,0,1,15,13.8,1987,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1987
