Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,31-308,UTA,@,DAL,L (-26),0,18:00,0,6,.000,0,0,,0,0,,4,3,7,1,0,0,0,3,0,-1.0,1987,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1987
2,2,1986-11-01,31-309,UTA,,POR,W (+9),0,3:00,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,4,4.4,1987,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1987
3,3,1986-11-05,31-313,UTA,,CLE,W (+16),0,14:00,7,13,.538,0,0,,0,0,,2,1,3,0,1,0,0,1,14,10.0,1987,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1987
4,4,1986-11-06,31-314,UTA,@,DEN,L (-14),0,16:00,4,8,.500,0,0,,8,8,1.000,4,6,10,1,0,0,0,5,16,15.3,1987,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1987
5,5,1986-11-11,31-319,UTA,,DAL,W (+1),0,13:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,0,3,6,5.2,1987,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1987
6,6,1986-11-13,31-321,UTA,,LAC,W (+17),0,25:00,5,8,.625,0,0,,1,2,.500,2,4,6,1,1,2,0,2,11,11.9,1987,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1987
7,7,1986-11-15,31-323,UTA,,DEN,W (+8),0,10:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,2,5,2,-2.1,1987,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1987
8,8,1986-11-16,31-324,UTA,@,POR,L (-21),0,21:00,1,8,.125,0,2,.000,0,0,,1,1,2,0,1,0,1,0,2,-2.2,1987,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1987
9,9,1986-11-20,31-328,UTA,@,HOU,L (-14),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1987,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1987
10,10,1986-11-22,31-330,UTA,,NJN,W (+18),0,19:00,6,8,.750,0,0,,0,0,,2,3,5,1,2,0,2,3,12,10.6,1987,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1987
11,11,1986-11-25,31-333,UTA,@,GSW,L (-5),0,9:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,1987,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1987
12,12,1986-11-26,31-334,UTA,,SEA,W (+36),0,18:00,4,6,.667,0,0,,2,2,1.000,4,1,5,3,1,1,1,3,10,12.1,1987,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1987
