Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,22-286,ORL,@,ATL,L (-4),1,33:00,9,14,.643,0,0,,1,2,.500,2,4,6,2,2,2,2,2,19,17.0,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
2,2,1990-11-03,22-287,ORL,,CHH,L (-7),1,38:00,13,26,.500,0,0,,1,5,.200,4,5,9,3,0,0,3,2,27,15.0,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
3,3,1990-11-06,22-290,ORL,,CLE,L (-7),1,28:00,8,19,.421,1,2,.500,3,4,.750,3,4,7,2,2,0,2,4,20,12.6,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
4,4,1990-11-08,22-292,ORL,@,HOU,L (-4),1,33:00,7,20,.350,0,1,.000,2,3,.667,3,5,8,4,1,1,4,2,16,7.7,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
5,5,1990-11-09,22-293,ORL,@,DAL,L (-12),1,39:00,12,21,.571,2,2,1.000,3,5,.600,2,5,7,4,0,0,3,2,29,20.2,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
6,6,1990-11-11,22-295,ORL,@,MIN,L (-27),1,26:00,5,11,.455,0,1,.000,3,5,.600,1,3,4,0,3,2,6,2,13,5.7,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
7,7,1990-11-13,22-297,ORL,,DAL,W (+6),1,31:00,8,12,.667,0,2,.000,2,3,.667,1,4,5,4,0,0,1,2,18,15.3,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
8,8,1990-11-15,22-299,ORL,,UTA,W (+3),1,42:00,10,20,.500,0,1,.000,3,4,.750,0,7,7,3,2,0,3,2,23,15.0,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
9,9,1990-11-17,22-301,ORL,,IND,W (+7),1,30:00,5,13,.385,0,0,,2,5,.400,2,8,10,4,0,0,1,1,12,8.9,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
10,10,1990-11-20,22-304,ORL,@,GSW,L (-3),1,34:00,5,11,.455,0,0,,3,7,.429,1,3,4,2,2,1,2,1,13,9.0,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
11,11,1990-11-21,22-305,ORL,@,UTA,L (-15),1,32:00,7,13,.538,0,1,.000,2,2,1.000,1,5,6,2,2,1,1,2,16,14.2,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
12,12,1990-11-24,22-308,ORL,@,LAL,L (-26),1,24:00,2,10,.200,1,1,1.000,0,0,,2,2,4,3,0,0,1,4,5,0.3,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
13,13,1990-11-25,22-309,ORL,@,LAC,L (-28),1,25:00,4,10,.400,0,0,,4,5,.800,2,3,5,2,0,0,1,2,12,8.1,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
14,14,1990-11-27,22-311,ORL,@,DEN,L (-11),0,29:00,5,16,.313,1,3,.333,1,2,.500,0,5,5,2,0,0,1,1,12,3.9,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
15,15,1990-11-30,22-314,ORL,,GSW,L (-6),0,23:00,5,9,.556,0,0,,5,8,.625,1,3,4,1,1,0,1,2,15,11.0,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
16,16,1990-12-01,22-315,ORL,@,NJN,L (-19),0,27:00,8,12,.667,2,2,1.000,0,0,,3,6,9,2,0,0,3,3,18,13.9,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
17,17,1990-12-04,22-318,ORL,@,NYK,W (+11),0,24:00,6,12,.500,1,2,.500,1,4,.250,0,3,3,1,1,0,1,0,14,8.4,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
18,18,1990-12-05,22-319,ORL,,POR,L (-9),0,25:00,4,15,.267,1,3,.333,4,7,.571,2,2,4,1,1,1,1,3,13,5.1,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
19,19,1990-12-07,22-321,ORL,,SEA,W (+6),0,16:00,5,8,.625,0,1,.000,0,2,.000,0,1,1,2,1,0,1,1,10,6.9,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
20,20,1990-12-08,22-322,ORL,,PHO,L (-4),0,17:00,2,5,.400,0,2,.000,1,2,.500,1,1,2,1,1,1,3,1,5,1.9,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
21,21,1990-12-11,22-325,ORL,,PHI,L (-5),0,25:00,4,7,.571,0,3,.000,0,0,,1,4,5,3,0,1,4,1,8,5.0,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
22,22,1990-12-13,22-327,ORL,@,PHO,L (-11),0,17:00,3,6,.500,0,0,,0,0,,1,3,4,1,0,2,4,2,6,1.9,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
23,23,1990-12-15,22-329,ORL,@,SAC,L (-9),0,18:00,3,9,.333,1,1,1.000,0,1,.000,0,4,4,0,1,1,1,1,7,3.0,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
24,24,1990-12-16,22-330,ORL,@,POR,L (-19),0,28:00,7,18,.389,2,5,.400,0,0,,1,6,7,2,2,1,4,3,16,7.6,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
25,25,1990-12-18,22-332,ORL,@,SEA,L (-17),1,45:00,7,17,.412,0,3,.000,7,8,.875,1,1,2,3,3,0,0,2,21,16.8,1991,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1991
