Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,21-178,ROC,,NYK,L (-2),,,4,,,3,3,1.000,,,2,11,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
2,2,1955-11-06,21-179,ROC,,SYR,W (+3),,,4,7,.571,2,3,.667,4,1,4,10,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
3,3,1955-11-10,21-183,ROC,,PHW,L (-5),,,0,,,0,1,.000,,,3,0,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
4,4,1955-11-12,21-185,ROC,,FTW,W (+5),,,3,,,2,5,.400,,,5,8,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
5,5,1955-11-13,21-186,ROC,,NYK,L (-3),,,5,,,0,1,.000,,,4,10,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
6,6,1955-11-19,21-192,ROC,,MNL,L (-1),,,0,,,1,1,1.000,,,2,1,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
7,7,1955-11-20,21-193,ROC,@,MNL,W (+8),,,5,11,.455,4,5,.800,,,2,14,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
8,8,1955-11-23,21-196,ROC,@,STL,L (-2),,,3,,,0,1,.000,,,3,6,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
9,9,1955-11-24,21-197,ROC,@,FTW,L (-11),,,7,,,1,2,.500,,,5,15,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
10,10,1955-11-26,21-199,ROC,,BOS,L (-1),,40:00,10,18,.556,8,9,.889,21,,3,28,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
11,11,1955-11-30,21-203,ROC,,FTW,W (+11),,,6,,,6,9,.667,,,5,18,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
12,12,1955-12-03,21-206,ROC,,STL,L (-11),,,1,,,0,0,,,,0,2,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
13,13,1955-12-04,21-207,ROC,,PHW,W (+23),,,12,,,1,1,1.000,,,5,25,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
14,14,1955-12-06,21-209,ROC,@,NYK,L (-11),,,8,,,2,6,.333,,,3,18,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
15,15,1955-12-07,21-210,ROC,,MNL,W (+13),,,8,,,2,2,1.000,,,3,18,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
16,16,1955-12-09,21-212,ROC,,BOS,W (+1),,,9,21,.429,0,2,.000,11,4,4,18,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
17,17,1955-12-10,21-213,ROC,,FTW,W (+1),,,9,16,.563,6,7,.857,14,,5,24,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
18,18,1955-12-11,21-214,ROC,,STL,W (+2),,,8,,,4,6,.667,,,2,20,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
19,19,1955-12-14,21-217,ROC,,STL,W (+8),,,6,,,3,6,.500,,,5,15,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
20,20,1955-12-16,21-219,ROC,,STL,L (-3),,,1,,,0,0,,,,2,2,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
21,21,1955-12-17,21-220,ROC,@,MNL,L (-2),,,6,19,.316,11,14,.786,,3,5,23,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
22,22,1955-12-18,21-221,ROC,@,STL,L (-1),,,4,5,.800,1,4,.250,,,3,9,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
23,23,1955-12-21,21-224,ROC,,PHW,L (-4),,,8,18,.444,3,3,1.000,,,5,19,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
24,24,1955-12-25,21-228,ROC,@,SYR,L (-15),,29:00,3,10,.300,1,1,1.000,4,1,4,7,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
25,25,1955-12-26,21-229,ROC,,SYR,W (+2),,26:00,3,8,.375,1,1,1.000,7,0,3,7,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
26,26,1955-12-27,21-230,ROC,,SYR,W (+11),,,5,,,1,3,.333,,,6,11,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
27,27,1955-12-28,21-231,ROC,,NYK,L (-22),,,9,,,2,5,.400,,,5,20,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
28,28,1955-12-29,21-232,ROC,@,FTW,L (-8),,,7,,,5,11,.455,,,2,19,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
29,29,1955-12-31,21-234,ROC,,BOS,L (-12),,,4,,,1,2,.500,,,2,9,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
30,30,1956-01-01,21-235,ROC,@,NYK,W (+9),,,1,,,2,3,.667,,,1,4,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
31,31,1956-01-02,21-236,ROC,,PHW,L (-30),,,5,,,2,2,1.000,,,3,12,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
32,32,1956-01-04,21-238,ROC,,FTW,L (-2),,,1,,,5,6,.833,,,3,7,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
33,33,1956-01-07,21-241,ROC,,MNL,W (+5),,,6,,,7,7,1.000,,,0,19,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
34,34,1956-01-08,21-242,ROC,@,BOS,W (+2),,20:00,7,10,.700,6,6,1.000,,3,3,20,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
35,35,1956-01-11,21-245,ROC,,PHW,L (-3),,,5,12,.417,2,3,.667,7,1,6,12,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
36,36,1956-01-12,21-246,ROC,@,PHW,L (-29),,,3,9,.333,1,3,.333,2,2,1,7,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
37,37,1956-01-13,21-247,ROC,,STL,W (+8),,,8,,,2,4,.500,,,3,18,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
38,38,1956-01-14,21-248,ROC,,SYR,W (+9),,33:00,8,12,.667,2,3,.667,5,1,6,18,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
39,39,1956-01-15,21-249,ROC,@,SYR,L (-11),,28:00,4,10,.400,1,1,1.000,7,0,3,9,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
40,40,1956-01-17,21-251,ROC,@,NYK,L (-5),,,10,,,6,7,.857,,,4,26,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
41,41,1956-01-18,21-252,ROC,,NYK,W (+5),,,6,,,6,8,.750,,,4,18,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
42,42,1956-01-21,21-255,ROC,,STL,W (+7),,,10,,,3,4,.750,,,2,23,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
43,43,1956-01-22,21-256,ROC,@,FTW,L (-18),,,4,,,3,4,.750,,,3,11,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
44,44,1956-01-25,21-259,ROC,@,STL,L (-8),,,8,17,.471,2,2,1.000,,,6,18,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
45,45,1956-01-27,21-261,ROC,,NYK,W (+18),,,7,,,2,3,.667,,,3,16,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
46,46,1956-01-28,21-262,ROC,,BOS,L (-7),,,17,27,.630,6,10,.600,,,4,40,1956,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1956
