Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-22,33-152,STL,,BOS,L (-25),,17:00,0,5,.000,0,0,,0,,2,0,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
2,2,1957-10-23,33-153,STL,,NYK,L (-17),,,0,,,1,2,.500,,,6,1,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
3,3,1957-10-26,33-156,STL,,MNL,W (+28),,,2,7,.286,0,0,,,,2,4,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
4,4,1957-11-01,33-162,STL,@,CIN,L (-7),,,0,2,.000,0,1,.000,3,,4,0,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
5,5,1957-11-02,33-163,STL,,CIN,W (+9),,,3,,,2,2,1.000,,,3,8,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
6,6,1957-11-05,33-166,STL,,SYR,W (+14),,19:00,5,10,.500,1,3,.333,5,,4,11,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
7,7,1957-11-09,33-170,STL,,PHW,W (+5),,,4,7,.571,3,4,.750,3,0,0,11,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
8,8,1957-11-11,33-172,STL,@,BOS,L (-4),,18:00,1,5,.200,1,1,1.000,5,,2,3,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
9,9,1957-11-15,33-176,STL,@,SYR,L (-5),,16:00,1,3,.333,0,0,,1,3,2,2,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
10,10,1957-11-16,33-177,STL,,SYR,W (+17),,,3,,,1,2,.500,,,1,7,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
11,11,1957-11-17,33-178,STL,@,CIN,W (+1),,,4,10,.400,0,0,,,,2,8,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
12,12,1957-11-19,33-180,STL,,NYK,W (+3),,,4,,,0,2,.000,,,5,8,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
13,13,1957-11-23,33-184,STL,,DET,W (+5),,,1,,,1,1,1.000,,,2,3,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
14,14,1957-11-26,33-187,STL,@,NYK,W (+10),,,8,,,0,1,.000,,,1,16,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
15,15,1957-11-27,33-188,STL,@,DET,W (+11),,,6,,,1,1,1.000,,,3,13,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
16,16,1957-11-28,33-189,STL,,CIN,W (+16),,,0,,,4,5,.800,,,0,4,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
17,17,1957-11-30,33-191,STL,@,MNL,L (-5),,,4,10,.400,3,3,1.000,,,5,11,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
18,18,1957-12-03,33-194,STL,,MNL,W (+7),,,5,,,2,2,1.000,,,4,12,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
19,19,1957-12-05,33-196,STL,@,PHW,L (-15),,,6,11,.545,1,1,1.000,11,0,2,13,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
20,20,1957-12-06,33-197,STL,@,BOS,L (-14),,,0,5,.000,1,1,1.000,,,1,1,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
21,21,1957-12-08,33-199,STL,,NYK,L (-3),,,3,,,1,1,1.000,,,6,7,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
22,22,1957-12-10,33-201,STL,,CIN,W (+12),,,8,,,0,1,.000,,,3,16,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
23,23,1957-12-11,33-202,STL,,NYK,W (+9),,,2,,,1,2,.500,,,2,5,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
24,24,1957-12-12,33-203,STL,,BOS,W (+3),,,4,12,.333,2,3,.667,11,2,0,10,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
25,25,1957-12-14,33-205,STL,,NYK,W (+12),,,7,,,4,8,.500,,,4,18,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
26,26,1957-12-15,33-206,STL,@,MNL,W (+20),,,5,7,.714,1,1,1.000,,,2,11,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
27,27,1957-12-17,33-208,STL,,DET,W (+7),,,2,,,3,5,.600,,,4,7,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
28,28,1957-12-21,33-212,STL,,SYR,W (+10),,,1,2,.500,2,2,1.000,,,1,4,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
29,29,1957-12-22,33-213,STL,,MNL,W (+8),,,1,,,2,4,.500,,,3,4,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
30,30,1957-12-26,33-217,STL,,DET,L (-4),,,2,10,.200,4,5,.800,,,2,8,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
31,31,1957-12-27,33-218,STL,@,CIN,W (+1),,,4,,,1,2,.500,,,4,9,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
32,32,1957-12-28,33-219,STL,,BOS,W (+5),,,3,,,3,3,1.000,,,3,9,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
33,33,1957-12-30,33-221,STL,,MNL,W (+7),,,3,7,.429,0,1,.000,,,2,6,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
34,34,1958-01-02,33-224,STL,@,PHW,L (-2),,,4,9,.444,2,2,1.000,12,2,2,10,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
35,35,1958-01-05,33-227,STL,,DET,W (+2),,,2,,,0,0,,,,1,4,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
36,36,1958-01-07,33-229,STL,@,NYK,W (+2),,,2,4,.500,0,0,,,,2,4,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
37,37,1958-01-10,33-232,STL,@,PHW,L (-31),,,3,10,.300,0,1,.000,15,1,2,6,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
38,38,1958-01-11,33-233,STL,,BOS,W (+4),,,4,6,.667,0,2,.000,,,4,8,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
39,39,1958-01-12,33-234,STL,,MNL,W (+6),,,4,,,1,3,.333,,,1,9,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
40,40,1958-01-14,33-236,STL,,PHW,L (-1),,,5,12,.417,0,1,.000,,,2,10,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
41,41,1958-01-16,33-238,STL,@,SYR,L (-16),,,6,,,1,2,.500,,,2,13,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
42,42,1958-01-17,33-239,STL,,MNL,L (-2),,,1,,,0,1,.000,,,4,2,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
43,43,1958-01-18,33-240,STL,,DET,W (+2),,,5,,,0,1,.000,,,4,10,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
44,44,1958-01-19,33-241,STL,,CIN,W (+18),,,3,,,0,0,,,,2,6,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
45,45,1958-01-25,33-247,STL,@,DET,L (-7),,,2,8,.250,3,3,1.000,,,2,7,1958,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1958
