Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,25-068,ORL,,TOR,W (+29),0,18:59,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,1,0,5,7,4.4,+3,2002,garripa01,https://www.basketball-reference.com/players/g/garripa01/gamelog/2002
2,2,2001-11-02,25-071,ORL,@,IND,L (-10),0,33:18,6,17,.353,4,9,.444,1,2,.500,1,1,2,1,0,1,1,3,17,7.3,-6,2002,garripa01,https://www.basketball-reference.com/players/g/garripa01/gamelog/2002
3,3,2001-11-03,25-072,ORL,@,CLE,W (+30),0,20:04,3,11,.273,2,6,.333,0,0,,2,2,4,0,0,0,1,1,8,2.1,+12,2002,garripa01,https://www.basketball-reference.com/players/g/garripa01/gamelog/2002
4,4,2001-11-05,25-074,ORL,,SEA,L (-4),0,24:06,4,10,.400,4,8,.500,2,2,1.000,1,2,3,0,1,0,1,2,14,9.1,+3,2002,garripa01,https://www.basketball-reference.com/players/g/garripa01/gamelog/2002
5,,2001-11-06,25-075,ORL,@,SAS,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2002,garripa01,https://www.basketball-reference.com/players/g/garripa01/gamelog/2002
6,5,2001-11-09,25-078,ORL,,SAC,W (+10),0,4:33,0,2,.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,1,1,0.2,+5,2002,garripa01,https://www.basketball-reference.com/players/g/garripa01/gamelog/2002
7,6,2001-11-11,25-080,ORL,@,LAL,L (-13),0,20:57,2,10,.200,2,9,.222,0,0,,0,2,2,0,0,1,0,3,6,-0.1,-10,2002,garripa01,https://www.basketball-reference.com/players/g/garripa01/gamelog/2002
8,7,2001-11-12,25-081,ORL,@,UTA,L (-7),0,25:07,5,11,.455,2,4,.500,0,0,,1,2,3,2,1,2,1,6,12,8.0,+9,2002,garripa01,https://www.basketball-reference.com/players/g/garripa01/gamelog/2002
9,8,2001-11-14,25-083,ORL,@,PHO,W (+1),0,4:26,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+3,2002,garripa01,https://www.basketball-reference.com/players/g/garripa01/gamelog/2002
10,9,2001-11-15,25-084,ORL,@,DEN,W (+19),0,28:13,4,11,.364,2,6,.333,2,2,1.000,3,3,6,1,1,0,1,3,12,8.4,+8,2002,garripa01,https://www.basketball-reference.com/players/g/garripa01/gamelog/2002
11,10,2001-11-17,25-086,ORL,@,MIN,L (-8),0,24:19,4,7,.571,3,5,.600,0,0,,1,0,1,2,0,0,0,3,11,8.6,-4,2002,garripa01,https://www.basketball-reference.com/players/g/garripa01/gamelog/2002
