Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,30-275,GSW,@,DEN,W (+4),0,24:00,4,4,1.000,1,1,1.000,8,8,1.000,1,7,8,0,0,1,2,4,17,15.7,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
2,2,1990-11-04,30-277,GSW,@,LAC,L (-2),0,18:00,2,4,.500,0,2,.000,3,4,.750,1,3,4,1,0,0,1,4,7,4.3,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
3,3,1990-11-06,30-279,GSW,,LAC,W (+21),0,20:00,3,7,.429,1,1,1.000,3,3,1.000,1,4,5,3,0,0,0,0,10,10.3,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
4,4,1990-11-07,30-280,GSW,@,PHO,L (-7),0,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
5,5,1990-11-09,30-282,GSW,,ATL,W (+15),0,24:00,5,10,.500,0,4,.000,1,4,.250,6,4,10,2,0,0,0,2,11,10.8,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
6,6,1990-11-10,30-283,GSW,@,SEA,W (+17),0,21:00,4,5,.800,0,1,.000,3,3,1.000,1,2,3,0,0,0,1,1,11,9.0,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
7,7,1990-11-13,30-286,GSW,,SAS,W (+4),0,27:00,4,9,.444,1,4,.250,11,11,1.000,2,7,9,1,0,0,2,5,20,15.5,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
8,8,1990-11-15,30-288,GSW,,CHI,W (+10),0,25:00,1,4,.250,0,2,.000,0,0,,1,5,6,2,2,0,1,2,2,3.4,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
9,9,1990-11-17,30-290,GSW,,SAC,W (+1),0,22:00,0,2,.000,0,1,.000,0,0,,0,3,3,2,0,0,1,4,0,-1.7,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
10,10,1990-11-18,30-291,GSW,@,LAL,L (-22),1,20:00,5,6,.833,1,2,.500,2,2,1.000,0,3,3,1,0,0,0,2,13,11.6,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
11,11,1990-11-20,30-293,GSW,,ORL,W (+3),0,25:00,4,6,.667,3,4,.750,5,8,.625,0,4,4,0,1,1,0,1,16,14.7,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
12,12,1990-11-23,30-296,GSW,@,POR,L (-24),0,16:00,0,5,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,2,0,-3.6,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
13,13,1990-11-24,30-297,GSW,,NJN,L (-4),0,22:00,2,7,.286,0,2,.000,8,9,.889,3,1,4,1,0,0,0,2,12,9.8,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
14,14,1990-11-27,30-300,GSW,@,WSB,L (-2),0,34:00,3,7,.429,0,0,,2,2,1.000,2,8,10,4,2,2,0,2,8,13.5,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
15,15,1990-11-28,30-301,GSW,@,CLE,W (+2),0,22:00,2,5,.400,0,1,.000,0,0,,1,2,3,1,0,0,0,1,4,2.9,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
16,16,1990-11-30,30-303,GSW,@,ORL,W (+6),0,25:00,3,7,.429,0,3,.000,6,6,1.000,0,2,2,0,1,1,0,4,12,9.0,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
17,17,1990-12-01,30-304,GSW,@,MIA,W (+26),0,18:00,3,7,.429,0,2,.000,1,1,1.000,2,0,2,5,3,0,0,1,7,10.8,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
18,18,1990-12-05,30-308,GSW,,WSB,L (-6),0,24:00,5,8,.625,1,3,.333,4,4,1.000,2,5,7,1,0,0,1,1,15,13.6,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
19,19,1990-12-07,30-310,GSW,,DET,W (+3),0,15:00,2,3,.667,1,2,.500,1,2,.500,0,1,1,1,0,0,0,1,6,4.9,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
20,20,1990-12-11,30-314,GSW,@,UTA,L (-18),0,13:00,1,5,.200,0,2,.000,0,0,,0,0,0,1,1,0,0,1,2,0.2,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
21,21,1990-12-13,30-316,GSW,,SEA,W (+23),0,20:00,4,8,.500,0,1,.000,0,0,,1,4,5,1,0,0,0,1,8,6.2,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
22,22,1990-12-15,30-318,GSW,,LAL,L (-2),0,22:00,1,5,.200,0,2,.000,0,0,,2,4,6,3,1,1,0,1,2,4.9,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
23,23,1990-12-18,30-321,GSW,@,POR,L (-28),0,20:00,4,5,.800,0,1,.000,4,4,1.000,1,3,4,0,0,0,1,2,12,9.9,1991,higgiro01,https://www.basketball-reference.com/players/h/higgiro01/gamelog/1991
