Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,30-200,BAL,,SDR,W (+18),,29:00,6,12,.500,4,6,.667,1,5,4,16,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
2,2,1970-10-17,30-203,BAL,,LAL,W (+2),,24:00,5,,,8,8,1.000,,,5,18,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
3,3,1970-10-20,30-206,BAL,,SFW,L (-20),0,23:00,3,13,.231,0,0,,1,3,1,6,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
4,4,1970-10-21,30-207,BAL,@,CIN,W (+12),,,7,17,.412,3,4,.750,3,,3,17,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
5,5,1970-10-23,30-209,BAL,,NYK,W (+6),,24:00,5,11,.455,5,7,.714,2,2,0,15,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
6,6,1970-10-24,30-210,BAL,@,MIL,L (-2),,,5,,,3,4,.750,,,3,13,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
7,7,1970-10-28,30-214,BAL,,DET,L (-6),,,7,,,2,4,.500,,,3,16,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
8,8,1970-10-30,30-216,BAL,@,PHI,W (+13),,29:00,5,16,.313,4,4,1.000,6,7,3,14,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
9,9,1970-10-31,30-217,BAL,,PHO,W (+3),0,31:00,9,20,.450,3,4,.750,2,0,2,21,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
10,10,1970-11-04,30-221,BAL,@,SFW,L (-11),0,30:00,8,19,.421,4,4,1.000,4,3,3,20,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
11,11,1970-11-05,30-222,BAL,@,POR,L (-4),0,27:00,5,15,.333,7,7,1.000,3,6,5,17,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
12,12,1970-11-06,30-223,BAL,@,SDR,W (+7),,32:00,5,15,.333,8,9,.889,4,2,2,18,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
13,13,1970-11-08,30-225,BAL,@,LAL,L (-19),0,39:00,7,18,.389,6,9,.667,4,3,5,20,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
14,14,1970-11-11,30-228,BAL,,PHI,L (-12),,26:00,4,16,.250,0,0,,6,4,3,8,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
15,15,1970-11-12,30-229,BAL,@,NYK,W (+2),,33:00,10,18,.556,3,5,.600,7,2,4,23,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
16,16,1970-11-14,30-231,BAL,,BOS,W (+21),,23:00,5,,,4,4,1.000,,,,14,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
17,17,1970-11-15,30-232,BAL,@,MIL,L (-15),,14:00,2,10,.200,0,0,,2,1,0,4,1971,loughke01,https://www.basketball-reference.com/players/l/loughke01/gamelog/1971
