Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-18,23-209,CLE,,NYK,W (+24),0,3:04,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-9,1999,stackry01,https://www.basketball-reference.com/players/s/stackry01/gamelog/1999
2,,1999-02-20,23-211,CLE,,NJN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,stackry01,https://www.basketball-reference.com/players/s/stackry01/gamelog/1999
3,,1999-02-22,23-213,CLE,,PHI,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,stackry01,https://www.basketball-reference.com/players/s/stackry01/gamelog/1999
4,2,1999-02-24,23-215,CLE,@,DET,L (-16),0,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,1999,stackry01,https://www.basketball-reference.com/players/s/stackry01/gamelog/1999
5,,1999-02-25,23-216,CLE,,IND,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,stackry01,https://www.basketball-reference.com/players/s/stackry01/gamelog/1999
6,,1999-03-01,23-220,CLE,@,NYK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,stackry01,https://www.basketball-reference.com/players/s/stackry01/gamelog/1999
7,,1999-03-02,23-221,CLE,,BOS,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,stackry01,https://www.basketball-reference.com/players/s/stackry01/gamelog/1999
8,3,1999-03-04,23-223,CLE,,DET,L (-15),0,4:14,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,1,1,0,2,2.0,+2,1999,stackry01,https://www.basketball-reference.com/players/s/stackry01/gamelog/1999
9,4,1999-03-06,23-225,CLE,,GSW,W (+17),0,0:43,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,+3,1999,stackry01,https://www.basketball-reference.com/players/s/stackry01/gamelog/1999
10,5,1999-03-09,23-228,CLE,@,UTA,L (-13),0,2:21,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4,2.4,+2,1999,stackry01,https://www.basketball-reference.com/players/s/stackry01/gamelog/1999
