Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,35-082,UTA,,LAC,W (+13),1,28:45,7,17,.412,1,3,.333,3,5,.600,0,1,1,1,3,0,0,3,18,10.9,+17,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
2,2,2000-11-01,35-083,UTA,@,LAL,W (+5),1,28:00,3,7,.429,0,0,,4,4,1.000,0,3,3,3,1,0,3,5,10,5.3,-1,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
3,3,2000-11-04,35-086,UTA,@,DAL,W (+6),1,31:45,5,8,.625,2,4,.500,2,2,1.000,1,0,1,2,1,0,0,3,14,12.3,+8,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
4,4,2000-11-06,35-088,UTA,,MIN,W (+6),1,33:37,5,10,.500,2,3,.667,4,4,1.000,0,4,4,1,0,1,1,5,16,10.6,+12,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
5,5,2000-11-08,35-090,UTA,@,LAC,W (+6),1,35:29,3,12,.250,0,3,.000,2,2,1.000,1,1,2,3,0,0,1,6,8,0.5,+6,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
6,6,2000-11-10,35-092,UTA,,MIA,L (-7),1,34:46,2,10,.200,1,5,.200,0,0,,1,0,1,1,0,0,1,2,5,-1.6,-10,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
7,7,2000-11-14,35-096,UTA,@,SAS,L (-7),1,22:18,3,6,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,2,6,2.2,-12,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
8,8,2000-11-16,35-098,UTA,,ORL,W (+15),1,28:24,4,8,.500,0,0,,7,8,.875,0,0,0,1,1,0,0,5,15,10.3,+6,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
9,,2000-11-18,35-100,UTA,,CHI,W (+45),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
10,,2000-11-20,35-102,UTA,,DAL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
11,9,2000-11-22,35-104,UTA,,DEN,W (+38),1,27:59,5,13,.385,1,5,.200,5,5,1.000,1,4,5,2,1,0,0,0,16,13.2,+20,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
12,10,2000-11-24,35-106,UTA,,NJN,W (+12),1,30:04,4,14,.286,0,3,.000,1,2,.500,0,0,0,2,2,1,3,1,9,1.1,+11,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
13,11,2000-11-26,35-108,UTA,@,DET,W (+15),1,27:34,6,12,.500,1,3,.333,0,1,.000,1,0,1,1,0,0,0,2,13,7.2,-11,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
14,12,2000-11-28,35-110,UTA,@,NJN,W (+6),1,34:02,6,13,.462,0,0,,6,8,.750,0,4,4,3,0,0,2,0,18,11.8,+7,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
15,13,2000-11-29,35-111,UTA,@,ORL,W (+2),1,21:50,2,4,.500,1,1,1.000,0,0,,0,1,1,3,2,0,1,1,5,6.0,+4,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
16,14,2000-12-01,35-113,UTA,@,MIA,W (+2),1,23:28,1,8,.125,1,3,.333,3,5,.600,2,1,3,1,0,0,2,3,6,-0.8,-4,2001,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/2001
