Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,26-151,WSB,@,IND,L (-3),0,21:00,2,7,0.286,0,0.0,,0,0,,0.0,1.0,1,2,0.0,0.0,0.0,1,4,1.2,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
2,2,1982-10-30,26-152,WSB,@,CHI,W (+18),0,25:00,5,10,0.5,0,0.0,,0,0,,0.0,1.0,1,2,1.0,0.0,0.0,1,10,7.3,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
3,3,1982-11-02,26-155,WSB,@,ATL,L (-17),0,20:00,2,8,0.25,0,1.0,0.0,0,2,0.0,1.0,0.0,1,2,2.0,0.0,0.0,3,4,1.3,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
4,4,1982-11-03,26-156,WSB,,NJN,W (+19),0,8:00,1,6,0.167,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,2,-2.2,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
5,5,1982-11-05,26-158,WSB,@,BOS,L (-7),0,17:00,6,11,0.545,2,2.0,1.0,1,2,0.5,1.0,0.0,1,0,1.0,1.0,0.0,1,15,11.3,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
6,6,1982-11-06,26-159,WSB,,IND,W (+4),0,23:00,6,12,0.5,0,0.0,,2,2,1.0,,,1,1,0.0,0.0,,0,14,,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
7,7,1982-11-09,26-162,WSB,,DET,L (-3),0,20:00,7,14,0.5,0,0.0,,3,5,0.6,1.0,0.0,1,0,1.0,0.0,3.0,2,17,7.1,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
8,8,1982-11-12,26-165,WSB,,NYK,L (-1),0,23:00,6,10,0.6,0,,,2,5,0.4,,,2,2,,,,1,14,,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
9,9,1982-11-14,26-167,WSB,@,PHI,L (-9),0,26:00,3,7,0.429,0,0.0,,2,2,1.0,1.0,1.0,2,1,2.0,2.0,1.0,1,8,8.0,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
10,10,1982-11-17,26-170,WSB,,SAS,L (-2),1,29:00,7,13,0.538,0,1.0,0.0,0,2,0.0,2.0,1.0,3,1,0.0,0.0,0.0,4,14,7.7,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
11,11,1982-11-19,26-172,WSB,@,LAL,L (-30),1,25:00,3,13,0.231,0,0.0,,0,0,,2.0,1.0,3,3,1.0,0.0,,1,6,,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
12,12,1982-11-20,26-173,WSB,@,SDC,W (+8),1,21:00,3,11,0.273,0,,,0,0,,,,2,0,1.0,,,1,6,,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
13,13,1982-11-24,26-177,WSB,@,PHO,W (+13),0,4:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,-0.4,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
14,14,1982-11-26,26-179,WSB,@,IND,W (+2),0,10:00,1,5,0.2,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,2,-2.1,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
15,15,1982-11-27,26-180,WSB,,POR,W (+17),0,5:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,0,2,2.0,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
16,16,1982-11-30,26-183,LAL,@,SAS,L (-3),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,-0.4,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
17,17,1983-04-12,26-316,LAL,@,HOU,W (+1),0,7:00,1,5,0.2,0,0.0,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,0.0,1,3,-0.9,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
18,18,1983-04-13,26-317,LAL,@,SAS,L (-5),0,14:00,0,8,0.0,0,0.0,,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,0,0,-4.6,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
19,19,1983-04-15,26-319,LAL,,SEA,W (+1),0,5:00,1,3,0.333,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,0.0,0,2,1.0,1983,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1983
