Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,22-050,MEM,,NYK,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,willivi01,https://www.basketball-reference.com/players/w/willivi01/gamelog/2023
2,,2022-10-21,22-052,MEM,@,HOU,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,willivi01,https://www.basketball-reference.com/players/w/willivi01/gamelog/2023
3,1,2022-10-22,22-053,MEM,@,DAL,L (-41),0,6:16,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-3,2023,willivi01,https://www.basketball-reference.com/players/w/willivi01/gamelog/2023
4,,2022-10-24,22-055,MEM,,BRK,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,willivi01,https://www.basketball-reference.com/players/w/willivi01/gamelog/2023
5,,2022-10-27,22-058,MEM,@,SAC,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,willivi01,https://www.basketball-reference.com/players/w/willivi01/gamelog/2023
6,,2022-10-29,22-060,MEM,@,UTA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,willivi01,https://www.basketball-reference.com/players/w/willivi01/gamelog/2023
7,2,2022-10-31,22-062,MEM,@,UTA,L (-16),0,4:40,1,3,.333,0,2,.000,0,0,,1,2,3,1,1,0,0,0,2,3.3,+4,2023,willivi01,https://www.basketball-reference.com/players/w/willivi01/gamelog/2023
8,,2022-11-02,22-064,MEM,@,POR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,willivi01,https://www.basketball-reference.com/players/w/willivi01/gamelog/2023
9,3,2022-11-04,22-066,MEM,,CHO,W (+31),0,7:23,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,1,0,2,0,0.9,-9,2023,willivi01,https://www.basketball-reference.com/players/w/willivi01/gamelog/2023
10,,2022-11-06,22-068,MEM,,WAS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,willivi01,https://www.basketball-reference.com/players/w/willivi01/gamelog/2023
