Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-03-04,23-227,CLE,@,LAC,L (-5),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
2,2,1986-03-05,23-228,CLE,@,PHO,W (+15),0,23:00,4,8,.500,0,1,.000,1,2,.500,2,4,6,0,0,0,2,2,9,4.4,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
3,3,1986-03-07,23-230,CLE,@,SEA,L (-14),0,9:00,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,1,1,4,3.4,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
4,4,1986-03-08,23-231,CLE,@,GSW,L (-10),0,23:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,2,6,3.6,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
5,5,1986-03-11,23-234,CLE,@,NYK,W (+5),0,15:00,1,4,.250,0,0,,0,0,,1,5,6,1,0,0,0,1,2,2.1,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
6,6,1986-03-12,23-235,CLE,,WSB,L (-14),0,7:00,0,4,.000,0,0,,1,2,.500,1,0,1,0,1,0,0,1,1,-0.9,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
7,7,1986-03-14,23-237,CLE,@,PHI,L (-9),0,13:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,3,4,2.2,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
8,8,1986-03-15,23-238,CLE,,NJN,L (-2),0,17:00,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,6,4.7,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
9,9,1986-03-17,23-240,CLE,,PHI,L (-6),0,17:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,1,2,1.9,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
10,10,1986-03-18,23-241,CLE,@,BOS,L (-30),0,19:00,0,1,.000,0,0,,0,0,,1,0,1,0,2,0,2,3,0,-1.2,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
11,11,1986-03-20,23-243,CLE,,NYK,L (-6),0,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
12,12,1986-03-26,23-249,CLE,@,NJN,W (+2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
13,13,1986-03-29,23-252,CLE,@,ATL,W (+18),0,3:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
14,14,1986-04-01,23-255,CLE,,BOS,L (-18),0,16:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,3,2,-0.2,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
15,15,1986-04-03,23-257,CLE,@,MIL,L (-21),0,19:00,5,9,.556,0,0,,0,0,,4,1,5,2,0,0,0,4,10,8.6,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
16,16,1986-04-04,23-258,CLE,@,PHI,L (-20),0,22:00,2,6,.333,0,0,,0,0,,2,3,5,1,0,0,1,2,4,1.8,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
17,17,1986-04-06,23-260,CLE,@,WSB,L (-11),0,4:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
18,18,1986-04-07,23-261,CLE,@,DET,L (-24),0,9:00,0,3,.000,0,0,,1,2,.500,0,1,1,0,2,0,0,2,1,0.0,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
19,19,1986-04-10,23-264,CLE,,MIL,L (-1),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
20,20,1986-04-11,23-265,CLE,@,BOS,L (-13),0,15:00,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,2,2.9,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
21,21,1986-04-13,23-267,CLE,,CHI,W (+7),0,16:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,1,1,2,4,3.6,1986,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1986
