Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,25-051,ATL,@,HOU,L (-5),0,5:19,1,1,1.000,0,0,,2,2,1.000,2,0,2,0,0,0,1,5,4,2.1,-2,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
2,2,2001-11-01,25-053,ATL,,WAS,L (-10),0,8:47,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,1,1,6,4.0,+5,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
3,3,2001-11-03,25-055,ATL,,MIA,W (+7),0,14:32,5,6,.833,0,0,,0,0,,3,2,5,0,0,1,1,1,10,9.8,0,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
4,4,2001-11-05,25-057,ATL,@,LAC,L (-23),0,9:42,1,5,.200,0,1,.000,0,0,,1,1,2,0,0,0,0,2,2,-0.9,-4,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
5,5,2001-11-07,25-059,ATL,@,UTA,L (-7),0,20:59,1,5,.200,0,0,,1,2,.500,1,3,4,0,1,1,3,3,3,-1.4,-5,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
6,6,2001-11-08,25-060,ATL,@,PHO,L (-28),0,24:55,1,6,.167,0,1,.000,2,2,1.000,2,4,6,1,2,0,1,2,4,3.7,-25,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
7,7,2001-11-10,25-062,ATL,@,SAS,L (-22),1,38:36,5,16,.313,1,3,.333,3,4,.750,1,5,6,1,0,0,3,3,14,3.1,-8,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
8,8,2001-11-14,25-066,ATL,,UTA,W (+32),0,22:04,4,6,.667,0,0,,2,2,1.000,2,7,9,0,0,1,1,2,10,9.8,+12,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
9,9,2001-11-16,25-068,ATL,@,PHI,L (-20),0,12:27,1,2,.500,0,0,,2,2,1.000,3,3,6,0,0,0,0,3,4,4.8,-16,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
10,10,2001-11-17,25-069,ATL,,BOS,W (+9),0,18:38,1,2,.500,0,0,,1,2,.500,2,2,4,1,0,1,1,2,3,3.2,+4,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
11,11,2001-11-20,25-072,ATL,@,IND,L (-4),0,11:39,2,2,1.000,0,0,,1,2,.500,2,2,4,1,0,2,1,4,5,5.5,+2,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
12,12,2001-11-21,25-073,ATL,@,BOS,W (+7),0,13:47,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,2,0,2,2,1.1,-8,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
13,13,2001-11-23,25-075,ATL,,DET,W (+7),0,13:19,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,4,2,-0.7,-15,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
14,14,2001-11-24,25-076,ATL,@,MIL,L (-7),0,12:11,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,2,0,-1.2,0,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
15,15,2001-11-26,25-078,ATL,@,NYK,L (-5),0,10:33,1,3,.333,0,0,,3,3,1.000,1,0,1,2,0,0,1,2,5,3.6,-3,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
16,16,2001-11-28,25-080,ATL,,NYK,L (-5),0,5:28,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,+10,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
17,17,2001-11-29,25-081,ATL,@,CLE,W (+9),0,7:27,1,5,.200,0,0,,0,0,,1,0,1,1,0,1,0,1,2,0.6,-3,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
18,18,2001-12-01,25-083,ATL,,TOR,L (-1),0,9:24,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,+9,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
19,19,2001-12-05,25-087,ATL,,SAS,L (-8),0,4:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
20,20,2001-12-07,25-089,ATL,@,ORL,L (-35),0,22:17,3,7,.429,0,0,,0,0,,3,2,5,1,1,1,0,5,6,5.4,-21,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
21,21,2001-12-08,25-090,ATL,,ORL,W (+3),0,32:06,5,9,.556,0,0,,2,3,.667,2,7,9,3,0,0,3,6,12,7.5,+11,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
22,22,2001-12-11,25-093,ATL,,PHI,W (+2),0,28:45,5,9,.556,0,1,.000,1,2,.500,1,2,3,3,0,1,2,1,11,8.0,+5,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
23,23,2001-12-15,25-097,ATL,@,CHI,W (+1),0,22:53,3,5,.600,0,0,,4,4,1.000,2,5,7,0,2,0,1,2,10,10.8,+7,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
24,24,2001-12-18,25-100,ATL,,IND,L (-3),0,13:31,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,4,4.4,+4,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
25,25,2001-12-19,25-101,ATL,@,WAS,L (-27),0,15:09,1,6,.167,0,0,,0,0,,3,2,5,0,0,1,1,2,2,-0.2,-9,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
26,26,2001-12-21,25-103,ATL,@,PHI,L (-11),0,23:29,3,8,.375,0,1,.000,0,0,,0,3,3,1,0,0,0,6,6,0.8,-13,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
27,27,2001-12-22,25-104,ATL,,CHH,W (+13),1,9:59,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,4,6,3.1,-12,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
28,28,2001-12-26,25-108,ATL,@,MIL,L (-10),1,35:37,4,11,.364,0,1,.000,2,4,.500,3,6,9,1,0,1,2,6,10,4.0,-8,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
29,29,2001-12-27,25-109,ATL,,MIA,W (+4),1,20:02,1,3,.333,0,0,,4,4,1.000,0,2,2,3,1,0,1,2,6,6.2,-7,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
30,30,2001-12-29,25-111,ATL,@,DAL,L (-16),1,24:50,2,8,.250,0,1,.000,0,0,,3,2,5,0,0,1,1,2,4,0.8,-7,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
31,31,2002-01-04,25-117,ATL,@,MEM,W (+4),1,34:12,3,9,.333,0,0,,3,4,.750,3,5,8,1,0,0,0,6,9,5.4,+1,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
32,32,2002-01-05,25-118,ATL,,MIN,L (-16),1,22:35,5,5,1.000,0,0,,0,0,,1,4,5,0,0,0,1,6,10,7.0,-11,2002,mottoha01,https://www.basketball-reference.com/players/m/mottoha01/gamelog/2002
